date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-09-19,509434,26,,estimated,31987.12,14,34,55748.0,22087.0
2024-09-19,509434,27,,estimated,30540.1,14,34,55748.0,22087.0
2024-09-19,509434,28,,estimated,29158.54,14,34,55748.0,22087.0
2024-09-19,509434,29,,estimated,27839.47,14,34,55748.0,22087.0
2024-09-19,509434,30,,estimated,26580.07,14,34,55748.0,22087.0
2024-09-19,509434,31,,estimated,25377.65,14,34,55748.0,22087.0
2024-09-19,509434,32,,estimated,24229.62,14,34,55748.0,22087.0
2024-09-19,509434,33,,estimated,23133.52,14,34,55748.0,22087.0
2024-09-19,509434,34,13587,actual,22087.0,,,,
2024-09-19,509434,35,,estimated,20600.16,34,37,22087.0,17920.0
2024-09-19,509434,36,,estimated,19213.41,34,37,22087.0,17920.0
2024-09-19,509434,37,13587,actual,17920.0,,,,
2024-09-19,509434,38,,estimated,17999.92,37,48,17920.0,18819.0
2024-09-19,509434,39,,estimated,18080.2,37,48,17920.0,18819.0
2024-09-19,509434,40,,estimated,18160.83,37,48,17920.0,18819.0
2024-09-19,509434,41,,estimated,18241.83,37,48,17920.0,18819.0
2024-09-19,509434,42,,estimated,18323.19,37,48,17920.0,18819.0
2024-09-19,509434,43,,estimated,18404.9,37,48,17920.0,18819.0
2024-09-19,509434,44,,estimated,18486.99,37,48,17920.0,18819.0
2024-09-19,509434,45,,estimated,18569.44,37,48,17920.0,18819.0
2024-09-19,509434,46,,estimated,18652.26,37,48,17920.0,18819.0
2024-09-19,509434,47,,estimated,18735.44,37,48,17920.0,18819.0
2024-09-19,509434,48,32809,actual,18819.0,,,,
2024-09-19,509434,49,,estimated,18072.72,48,62,18819.0,10680.0
2024-09-19,509434,50,,estimated,17356.04,48,62,18819.0,10680.0
2024-09-19,509434,51,,estimated,16667.77,48,62,18819.0,10680.0
2024-09-19,509434,52,,estimated,16006.8,48,62,18819.0,10680.0
2024-09-19,509434,53,,estimated,15372.04,48,62,18819.0,10680.0
2024-09-19,509434,54,,estimated,14762.45,48,62,18819.0,10680.0
2024-09-19,509434,55,,estimated,14177.03,48,62,18819.0,10680.0
2024-09-19,509434,56,,estimated,13614.82,48,62,18819.0,10680.0
2024-09-19,509434,57,,estimated,13074.91,48,62,18819.0,10680.0
2024-09-19,509434,58,,estimated,12556.4,48,62,18819.0,10680.0
2024-09-19,509434,59,,estimated,12058.46,48,62,18819.0,10680.0
2024-09-19,509434,60,,estimated,11580.26,48,62,18819.0,10680.0
2024-09-19,509434,61,,estimated,11121.03,48,62,18819.0,10680.0
2024-09-19,509434,62,13587,actual,10680.0,,,,
2024-09-19,509434,63,,estimated,10774.79,62,75,10680.0,11980.0
2024-09-19,509434,64,,estimated,10870.41,62,75,10680.0,11980.0
2024-09-19,509434,65,,estimated,10966.89,62,75,10680.0,11980.0
2024-09-19,509434,66,,estimated,11064.22,62,75,10680.0,11980.0
2024-09-19,509434,67,,estimated,11162.41,62,75,10680.0,11980.0
2024-09-19,509434,68,,estimated,11261.48,62,75,10680.0,11980.0
2024-09-19,509434,69,,estimated,11361.42,62,75,10680.0,11980.0
2024-09-19,509434,70,,estimated,11462.26,62,75,10680.0,11980.0
2024-09-19,509434,71,,estimated,11563.98,62,75,10680.0,11980.0
2024-09-19,509434,72,,estimated,11666.61,62,75,10680.0,11980.0
2024-09-19,509434,73,,estimated,11770.15,62,75,10680.0,11980.0
2024-09-19,509434,74,,estimated,11874.61,62,75,10680.0,11980.0
2024-09-19,509434,75,32809,actual,11980.0,,,,
2024-09-19,509434,76,13587,actual,8720.0,,,,
2024-09-19,509434,77,,estimated,8584.57,76,79,8720.0,8320.0
2024-09-19,509434,78,,estimated,8451.25,76,79,8720.0,8320.0
2024-09-19,509434,79,13587,actual,8320.0,,,,
2024-09-19,510003,44,57720,actual,39520.0,,,,
2024-09-19,511293,43,287,actual,23177.0,,,,
2024-09-19,551228,43,11361,actual,27950.0,,,,
2024-09-19,551228,44,,estimated,27900.16,43,63,27950.0,26970.0
2024-09-19,551228,45,,estimated,27850.42,43,63,27950.0,26970.0
2024-09-19,551228,46,,estimated,27800.76,43,63,27950.0,26970.0
2024-09-19,551228,47,,estimated,27751.19,43,63,27950.0,26970.0
2024-09-19,551228,48,,estimated,27701.71,43,63,27950.0,26970.0
2024-09-19,551228,49,,estimated,27652.32,43,63,27950.0,26970.0
2024-09-19,551228,50,,estimated,27603.01,43,63,27950.0,26970.0
2024-09-19,551228,51,,estimated,27553.8,43,63,27950.0,26970.0
2024-09-19,551228,52,,estimated,27504.67,43,63,27950.0,26970.0
2024-09-19,551228,53,,estimated,27455.63,43,63,27950.0,26970.0
2024-09-19,551228,54,,estimated,27406.67,43,63,27950.0,26970.0
2024-09-19,551228,55,,estimated,27357.81,43,63,27950.0,26970.0
2024-09-19,551228,56,,estimated,27309.03,43,63,27950.0,26970.0
2024-09-19,551228,57,,estimated,27260.34,43,63,27950.0,26970.0
2024-09-19,551228,58,,estimated,27211.73,43,63,27950.0,26970.0
2024-09-19,551228,59,,estimated,27163.21,43,63,27950.0,26970.0
2024-09-19,551228,60,,estimated,27114.78,43,63,27950.0,26970.0
2024-09-19,551228,61,,estimated,27066.43,43,63,27950.0,26970.0
2024-09-19,551228,62,,estimated,27018.17,43,63,27950.0,26970.0
2024-09-19,551228,63,11361,actual,26970.0,,,,
2024-09-19,551732,19,45954,actual,39360.0,,,,
2024-09-19,551732,62,45954,actual,16900.0,,,,
2024-09-19,551732,63,,estimated,16693.17,62,75,16900.0,14400.0
2024-09-19,551732,64,,estimated,16488.86,62,75,16900.0,14400.0
2024-09-19,551732,65,,estimated,16287.06,62,75,16900.0,14400.0
2024-09-19,551732,66,,estimated,16087.73,62,75,16900.0,14400.0
2024-09-19,551732,67,,estimated,15890.83,62,75,16900.0,14400.0
2024-09-19,551732,68,,estimated,15696.35,62,75,16900.0,14400.0
2024-09-19,551732,69,,estimated,15504.25,62,75,16900.0,14400.0
2024-09-19,551732,70,,estimated,15314.49,62,75,16900.0,14400.0
2024-09-19,551732,71,,estimated,15127.06,62,75,16900.0,14400.0
2024-09-19,551732,72,,estimated,14941.93,62,75,16900.0,14400.0
2024-09-19,551732,73,,estimated,14759.06,62,75,16900.0,14400.0
2024-09-19,551732,74,,estimated,14578.42,62,75,16900.0,14400.0
2024-09-19,551732,75,45954,actual,14400.0,,,,
2024-09-19,551736,16,45954,actual,50920.0,,,,
2024-09-19,551736,52,11331,actual,62192.0,,,,
2024-09-19,551736,53,34698,actual,59400.0,,,,
2024-09-19,555003,1,36197,actual,106400.0,,,,
2024-09-19,555003,2,36197,actual,55200.0,,,,
2024-09-19,555003,3,,estimated,41631.39,2,5,55200.0,23680.0
2024-09-19,555003,4,,estimated,31397.99,2,5,55200.0,23680.0
2024-09-19,555003,5,36197,actual,23680.0,,,,
2024-09-19,555003,6,,estimated,20599.66,5,7,23680.0,17920.0
2024-09-19,555003,7,36197,actual,17920.0,,,,
2024-09-19,555003,8,36197,actual,20200.0,,,,
2024-09-19,555003,9,36197,actual,17420.0,,,,
2024-09-19,555003,10,,estimated,16954.26,9,23,17420.0,11920.0
2024-09-19,555003,11,,estimated,16500.97,9,23,17420.0,11920.0
2024-09-19,555003,12,,estimated,16059.8,9,23,17420.0,11920.0
2024-09-19,555003,13,,estimated,15630.43,9,23,17420.0,11920.0
2024-09-19,555003,14,,estimated,15212.53,9,23,17420.0,11920.0
2024-09-19,555003,15,,estimated,14805.81,9,23,17420.0,11920.0
2024-09-19,555003,16,,estimated,14409.96,9,23,17420.0,11920.0
2024-09-19,555003,17,,estimated,14024.69,9,23,17420.0,11920.0
2024-09-19,555003,18,,estimated,13649.72,9,23,17420.0,11920.0
2024-09-19,555003,19,,estimated,13284.78,9,23,17420.0,11920.0
2024-09-19,555003,20,,estimated,12929.59,9,23,17420.0,11920.0
2024-09-19,555003,21,,estimated,12583.9,9,23,17420.0,11920.0
2024-09-19,555003,22,,estimated,12247.45,9,23,17420.0,11920.0
2024-09-19,555003,23,36197,actual,11920.0,,,,
2024-09-19,555003,24,,estimated,11380.28,23,34,11920.0,7160.0
2024-09-19,555003,25,,estimated,10864.99,23,34,11920.0,7160.0
2024-09-19,555003,26,,estimated,10373.03,23,34,11920.0,7160.0
2024-09-19,555003,27,,estimated,9903.35,23,34,11920.0,7160.0
2024-09-19,555003,28,,estimated,9454.93,23,34,11920.0,7160.0
2024-09-19,555003,29,,estimated,9026.81,23,34,11920.0,7160.0
2024-09-19,555003,30,,estimated,8618.07,23,34,11920.0,7160.0
2024-09-19,555003,31,,estimated,8227.84,23,34,11920.0,7160.0
2024-09-19,555003,32,,estimated,7855.28,23,34,11920.0,7160.0
2024-09-19,555003,33,,estimated,7499.59,23,34,11920.0,7160.0
2024-09-19,555003,34,36197,actual,7160.0,,,,
2024-09-19,555003,35,,estimated,7424.93,34,38,7160.0,8280.0
2024-09-19,555003,36,,estimated,7699.66,34,38,7160.0,8280.0
2024-09-19,555003,37,,estimated,7984.56,34,38,7160.0,8280.0
2024-09-19,555003,38,36197,actual,8280.0,,,,
2024-09-19,555003,39,,estimated,8358.87,38,42,8280.0,8600.0
2024-09-19,555003,40,,estimated,8438.48,38,42,8280.0,8600.0
2024-09-19,555003,41,,estimated,8518.86,38,42,8280.0,8600.0
2024-09-19,555003,42,36197,actual,8600.0,,,,
2024-09-19,555003,43,36197,actual,7380.0,,,,
2024-09-19,555003,44,,estimated,7460.2,43,50,7380.0,7960.0
2024-09-19,555003,45,,estimated,7541.26,43,50,7380.0,7960.0
2024-09-19,555003,46,,estimated,7623.21,43,50,7380.0,7960.0
2024-09-19,555003,47,,estimated,7706.05,43,50,7380.0,7960.0
2024-09-19,555003,48,,estimated,7789.78,43,50,7380.0,7960.0
2024-09-19,555003,49,,estimated,7874.43,43,50,7380.0,7960.0
2024-09-19,555003,50,36197,actual,7960.0,,,,
2024-09-19,555003,51,,estimated,7810.55,50,53,7960.0,7520.0
2024-09-19,555003,52,,estimated,7663.9,50,53,7960.0,7520.0
2024-09-19,555003,53,36197,actual,7520.0,,,,
2024-09-19,555003,54,,estimated,7634.38,53,70,7520.0,9720.0
2024-09-19,555003,55,,estimated,7750.5,53,70,7520.0,9720.0
2024-09-19,555003,56,,estimated,7868.38,53,70,7520.0,9720.0
2024-09-19,555003,57,,estimated,7988.06,53,70,7520.0,9720.0
2024-09-19,555003,58,,estimated,8109.56,53,70,7520.0,9720.0
2024-09-19,555003,59,,estimated,8232.9,53,70,7520.0,9720.0
2024-09-19,555003,60,,estimated,8358.12,53,70,7520.0,9720.0
2024-09-19,555003,61,,estimated,8485.25,53,70,7520.0,9720.0
2024-09-19,555003,62,,estimated,8614.31,53,70,7520.0,9720.0
2024-09-19,555003,63,,estimated,8745.33,53,70,7520.0,9720.0
2024-09-19,555003,64,,estimated,8878.34,53,70,7520.0,9720.0
2024-09-19,555003,65,,estimated,9013.38,53,70,7520.0,9720.0
2024-09-19,555003,66,,estimated,9150.47,53,70,7520.0,9720.0
2024-09-19,555003,67,,estimated,9289.65,53,70,7520.0,9720.0
2024-09-19,555003,68,,estimated,9430.94,53,70,7520.0,9720.0
2024-09-19,555003,69,,estimated,9574.38,53,70,7520.0,9720.0
2024-09-19,555003,70,36197,actual,9720.0,,,,
2024-09-19,555003,71,36197,actual,4360.0,,,,
2024-09-19,555003,72,,estimated,4256.36,71,75,4360.0,3960.0
2024-09-19,555003,73,,estimated,4155.19,71,75,4360.0,3960.0
2024-09-19,555003,74,,estimated,4056.42,71,75,4360.0,3960.0
2024-09-19,555003,75,23069,actual,3960.0,,,,
2024-09-19,555421,57,68636,actual,8016.0,,,,
2024-09-19,558873,34,1610,actual,77598.0,,,,
2024-09-19,560271,2,193,actual,1080000.0,,,,
2024-09-19,560271,3,193,actual,960000.0,,,,
2024-09-19,560271,4,193,actual,898800.0,,,,
2024-09-19,560271,5,,estimated,654086.28,4,6,898800.0,476000.0
2024-09-19,560271,6,193,actual,476000.0,,,,
2024-09-19,560271,7,193,actual,324000.0,,,,
2024-09-19,560271,8,,estimated,301696.21,7,13,324000.0,211200.0
2024-09-19,560271,9,,estimated,280927.77,7,13,324000.0,211200.0
2024-09-19,560271,10,,estimated,261589.01,7,13,324000.0,211200.0
2024-09-19,560271,11,,estimated,243581.51,7,13,324000.0,211200.0
2024-09-19,560271,12,,estimated,226813.61,7,13,324000.0,211200.0
2024-09-19,560271,13,193,actual,211200.0,,,,
2024-09-19,560271,14,,estimated,205655.73,13,16,211200.0,195000.0
2024-09-19,560271,15,,estimated,200257.0,13,16,211200.0,195000.0
2024-09-19,560271,16,193,actual,195000.0,,,,
2024-09-19,560271,17,193,actual,178600.0,,,,
2024-09-19,560271,18,,estimated,174656.46,17,19,178600.0,170800.0
2024-09-19,560271,19,193,actual,170800.0,,,,
2024-09-19,560271,20,,estimated,166850.65,19,26,170800.0,145000.0
2024-09-19,560271,21,,estimated,162992.61,19,26,170800.0,145000.0
2024-09-19,560271,22,,estimated,159223.78,19,26,170800.0,145000.0
2024-09-19,560271,23,,estimated,155542.1,19,26,170800.0,145000.0
2024-09-19,560271,24,,estimated,151945.54,19,26,170800.0,145000.0
2024-09-19,560271,25,,estimated,148432.15,19,26,170800.0,145000.0
2024-09-19,560271,26,193,actual,145000.0,,,,
2024-09-19,560271,27,193,actual,152000.0,,,,
2024-09-19,560271,28,,estimated,145269.82,27,32,152000.0,121200.0
2024-09-19,560271,29,,estimated,138837.64,27,32,152000.0,121200.0
2024-09-19,560271,30,,estimated,132690.25,27,32,152000.0,121200.0
2024-09-19,560271,31,,estimated,126815.06,27,32,152000.0,121200.0
2024-09-19,560271,32,193,actual,121200.0,,,,
2024-09-19,560271,33,,estimated,120009.89,32,40,121200.0,112000.0
2024-09-19,560271,34,,estimated,118831.47,32,40,121200.0,112000.0
2024-09-19,560271,35,,estimated,117664.62,32,40,121200.0,112000.0
2024-09-19,560271,36,,estimated,116509.23,32,40,121200.0,112000.0
2024-09-19,560271,37,,estimated,115365.18,32,40,121200.0,112000.0
2024-09-19,560271,38,,estimated,114232.37,32,40,121200.0,112000.0
2024-09-19,560271,39,,estimated,113110.68,32,40,121200.0,112000.0
2024-09-19,560271,40,193,actual,112000.0,,,,
2024-09-19,560271,41,,estimated,108644.92,40,45,112000.0,96200.0
2024-09-19,560271,42,,estimated,105390.35,40,45,112000.0,96200.0
2024-09-19,560271,43,,estimated,102233.27,40,45,112000.0,96200.0
2024-09-19,560271,44,,estimated,99170.77,40,45,112000.0,96200.0
2024-09-19,560271,45,193,actual,96200.0,,,,
2024-09-19,560271,46,,estimated,96159.97,45,50,96200.0,96000.0
2024-09-19,560271,47,,estimated,96119.95,45,50,96200.0,96000.0
2024-09-19,560271,48,,estimated,96079.95,45,50,96200.0,96000.0
2024-09-19,560271,49,,estimated,96039.97,45,50,96200.0,96000.0
2024-09-19,560271,50,193,actual,96000.0,,,,
2024-09-19,560271,51,,estimated,93788.88,50,67,96000.0,64600.0
2024-09-19,560271,52,,estimated,91628.68,50,67,96000.0,64600.0
2024-09-19,560271,53,,estimated,89518.24,50,67,96000.0,64600.0
2024-09-19,560271,54,,estimated,87456.4,50,67,96000.0,64600.0
2024-09-19,560271,55,,estimated,85442.06,50,67,96000.0,64600.0
2024-09-19,560271,56,,estimated,83474.11,50,67,96000.0,64600.0
2024-09-19,560271,57,,estimated,81551.48,50,67,96000.0,64600.0
2024-09-19,560271,58,,estimated,79673.14,50,67,96000.0,64600.0
2024-09-19,560271,59,,estimated,77838.06,50,67,96000.0,64600.0
2024-09-19,560271,60,,estimated,76045.25,50,67,96000.0,64600.0
2024-09-19,560271,61,,estimated,74293.73,50,67,96000.0,64600.0
2024-09-19,560271,62,,estimated,72582.55,50,67,96000.0,64600.0
2024-09-19,560271,63,,estimated,70910.79,50,67,96000.0,64600.0
2024-09-19,560271,64,,estimated,69277.52,50,67,96000.0,64600.0
2024-09-19,560271,65,,estimated,67681.88,50,67,96000.0,64600.0
2024-09-19,560271,66,,estimated,66122.99,50,67,96000.0,64600.0
2024-09-19,560271,67,193,actual,64600.0,,,,
2024-09-19,563342,34,53937,actual,24950.0,,,,
2024-09-19,563689,33,21833,actual,39600.0,,,,
2024-09-19,563689,66,63543,actual,69999.0,,,,
2024-09-19,564286,16,33794,actual,118700.0,,,,
2024-09-19,564286,17,33794,actual,107646.0,,,,
2024-09-19,564895,68,48324,actual,82644.0,,,,
2024-09-19,566061,1,66139,actual,90960.0,,,,
2024-09-19,566061,2,,estimated,62705.67,1,4,90960.0,29800.0
2024-09-19,566061,3,,estimated,43227.71,1,4,90960.0,29800.0
2024-09-19,566061,4,66139,actual,29800.0,,,,
2024-09-19,566061,5,,estimated,27852.23,4,8,29800.0,22740.0
2024-09-19,566061,6,,estimated,26031.76,4,8,29800.0,22740.0
2024-09-19,566061,7,,estimated,24330.28,4,8,29800.0,22740.0
2024-09-19,566061,8,66139,actual,22740.0,,,,
2024-09-19,566061,39,66139,actual,8978.0,,,,
2024-09-19,566061,40,66139,actual,8340.0,,,,
2024-09-19,566061,41,,estimated,7966.39,40,48,8340.0,5780.0
2024-09-19,566061,42,,estimated,7609.52,40,48,8340.0,5780.0
2024-09-19,566061,43,,estimated,7268.63,40,48,8340.0,5780.0
2024-09-19,566061,44,,estimated,6943.01,40,48,8340.0,5780.0
2024-09-19,566061,45,,estimated,6631.98,40,48,8340.0,5780.0
2024-09-19,566061,46,,estimated,6334.88,40,48,8340.0,5780.0
2024-09-19,566061,47,,estimated,6051.08,40,48,8340.0,5780.0
2024-09-19,566061,48,66139,actual,5780.0,,,,
2024-09-19,566061,49,66139,actual,5780.0,,,,
2024-09-19,566403,21,23590,actual,119455.0,,,,
2024-09-19,566403,22,,estimated,116632.82,21,38,119455.0,79558.0
2024-09-19,566403,23,,estimated,113877.32,21,38,119455.0,79558.0
2024-09-19,566403,24,,estimated,111186.92,21,38,119455.0,79558.0
2024-09-19,566403,25,,estimated,108560.08,21,38,119455.0,79558.0
2024-09-19,566403,26,,estimated,105995.3,21,38,119455.0,79558.0
2024-09-19,566403,27,,estimated,103491.12,21,38,119455.0,79558.0
2024-09-19,566403,28,,estimated,101046.09,21,38,119455.0,79558.0
2024-09-19,566403,29,,estimated,98658.83,21,38,119455.0,79558.0
2024-09-19,566403,30,,estimated,96327.97,21,38,119455.0,79558.0
2024-09-19,566403,31,,estimated,94052.18,21,38,119455.0,79558.0
2024-09-19,566403,32,,estimated,91830.15,21,38,119455.0,79558.0
2024-09-19,566403,33,,estimated,89660.62,21,38,119455.0,79558.0
2024-09-19,566403,34,,estimated,87542.34,21,38,119455.0,79558.0
2024-09-19,566403,35,,estimated,85474.11,21,38,119455.0,79558.0
2024-09-19,566403,36,,estimated,83454.74,21,38,119455.0,79558.0
2024-09-19,566403,37,,estimated,81483.08,21,38,119455.0,79558.0
2024-09-19,566403,38,23590,actual,79558.0,,,,
2024-09-19,566647,20,6105,actual,29920.0,,,,
2024-09-19,566647,21,,estimated,29271.31,20,32,29920.0,23000.0
2024-09-19,566647,22,,estimated,28636.68,20,32,29920.0,23000.0
2024-09-19,566647,23,,estimated,28015.81,20,32,29920.0,23000.0
2024-09-19,566647,24,,estimated,27408.41,20,32,29920.0,23000.0
2024-09-19,566647,25,,estimated,26814.17,20,32,29920.0,23000.0
2024-09-19,566647,26,,estimated,26232.81,20,32,29920.0,23000.0
2024-09-19,566647,27,,estimated,25664.06,20,32,29920.0,23000.0
2024-09-19,566647,28,,estimated,25107.64,20,32,29920.0,23000.0
2024-09-19,566647,29,,estimated,24563.28,20,32,29920.0,23000.0
2024-09-19,566647,30,,estimated,24030.73,20,32,29920.0,23000.0
2024-09-19,566647,31,,estimated,23509.71,20,32,29920.0,23000.0
2024-09-19,566647,32,6105,actual,23000.0,,,,
2024-09-19,566647,33,,estimated,22482.82,32,36,23000.0,21000.0
2024-09-19,566647,34,,estimated,21977.26,32,36,23000.0,21000.0
2024-09-19,566647,35,,estimated,21483.08,32,36,23000.0,21000.0
2024-09-19,566647,36,6105,actual,21000.0,,,,
2024-09-19,567251,14,6168,actual,29784.0,,,,
2024-09-19,567251,15,,estimated,28740.69,14,21,29784.0,23205.0
2024-09-19,567251,16,,estimated,27733.92,14,21,29784.0,23205.0
2024-09-19,567251,17,,estimated,26762.42,14,21,29784.0,23205.0
2024-09-19,567251,18,,estimated,25824.95,14,21,29784.0,23205.0
2024-09-19,567251,19,,estimated,24920.31,14,21,29784.0,23205.0
2024-09-19,567251,20,,estimated,24047.37,14,21,29784.0,23205.0
2024-09-19,567251,21,6168,actual,23205.0,,,,
2024-09-19,567251,22,6168,actual,18430.0,,,,
2024-09-19,567251,23,6168,actual,21612.0,,,,
2024-09-19,567251,24,,estimated,20638.18,23,29,21612.0,16389.0
2024-09-19,567251,25,,estimated,19708.23,23,29,21612.0,16389.0
2024-09-19,567251,26,,estimated,18820.19,23,29,21612.0,16389.0
2024-09-19,567251,27,,estimated,17972.16,23,29,21612.0,16389.0
2024-09-19,567251,28,,estimated,17162.33,23,29,21612.0,16389.0
2024-09-19,567251,29,6168,actual,16389.0,,,,
2024-09-19,567251,30,,estimated,19189.11,29,35,16389.0,42224.0
2024-09-19,567251,31,,estimated,22467.59,29,35,16389.0,42224.0
2024-09-19,567251,32,,estimated,26306.18,29,35,16389.0,42224.0
2024-09-19,567251,33,,estimated,30800.56,29,35,16389.0,42224.0
2024-09-19,567251,34,,estimated,36062.78,29,35,16389.0,42224.0
2024-09-19,567251,35,6168,actual,42224.0,,,,
2024-09-19,567251,36,,estimated,44021.37,35,47,42224.0,69632.0
2024-09-19,567251,37,,estimated,45895.25,35,47,42224.0,69632.0
2024-09-19,567251,38,,estimated,47848.9,35,47,42224.0,69632.0
2024-09-19,567251,39,,estimated,49885.7,35,47,42224.0,69632.0
2024-09-19,567251,40,,estimated,52009.21,35,47,42224.0,69632.0
2024-09-19,567251,41,,estimated,54223.1,35,47,42224.0,69632.0
2024-09-19,567251,42,,estimated,56531.24,35,47,42224.0,69632.0
2024-09-19,567251,43,,estimated,58937.62,35,47,42224.0,69632.0
2024-09-19,567251,44,,estimated,61446.43,35,47,42224.0,69632.0
2024-09-19,567251,45,,estimated,64062.04,35,47,42224.0,69632.0
2024-09-19,567251,46,,estimated,66788.98,35,47,42224.0,69632.0
2024-09-19,567251,47,6168,actual,69632.0,,,,
2024-09-19,567251,48,6168,actual,8028.0,,,,
2024-09-19,567251,49,,estimated,10322.69,48,52,8028.0,21945.0
2024-09-19,567251,50,,estimated,13273.2,48,52,8028.0,21945.0
2024-09-19,567251,51,,estimated,17066.97,48,52,8028.0,21945.0
2024-09-19,567251,52,6168,actual,21945.0,,,,
2024-09-19,567251,53,,estimated,21554.0,52,62,21945.0,18334.0
2024-09-19,567251,54,,estimated,21169.96,52,62,21945.0,18334.0
2024-09-19,567251,55,,estimated,20792.76,52,62,21945.0,18334.0
2024-09-19,567251,56,,estimated,20422.28,52,62,21945.0,18334.0
2024-09-19,567251,57,,estimated,20058.41,52,62,21945.0,18334.0
2024-09-19,567251,58,,estimated,19701.02,52,62,21945.0,18334.0
2024-09-19,567251,59,,estimated,19349.99,52,62,21945.0,18334.0
2024-09-19,567251,60,,estimated,19005.22,52,62,21945.0,18334.0
2024-09-19,567251,61,,estimated,18666.59,52,62,21945.0,18334.0
2024-09-19,567251,62,6168,actual,18334.0,,,,
2024-09-19,567251,63,6168,actual,9170.0,,,,
2024-09-19,567251,64,6168,actual,10649.0,,,,
2024-09-19,567434,11,21649,actual,10727.0,,,,
2024-09-19,567434,12,,estimated,10335.91,11,16,10727.0,8909.0
2024-09-19,567434,13,,estimated,9959.07,11,16,10727.0,8909.0
2024-09-19,567434,14,,estimated,9595.97,11,16,10727.0,8909.0
2024-09-19,567434,15,,estimated,9246.11,11,16,10727.0,8909.0
2024-09-19,567434,16,21649,actual,8909.0,,,,
2024-09-19,567645,16,27298,actual,44000.0,,,,
2024-09-19,567662,36,53937,actual,13141.0,,,,
2024-09-19,567662,37,,estimated,12732.97,36,48,13141.0,9000.0
