date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2026-01-14,401131,11,,estimated,19999.89,7,20,20240.0,19470.0
2026-01-14,401131,12,,estimated,19940.31,7,20,20240.0,19470.0
2026-01-14,401131,13,,estimated,19880.9,7,20,20240.0,19470.0
2026-01-14,401131,14,,estimated,19821.68,7,20,20240.0,19470.0
2026-01-14,401131,15,,estimated,19762.63,7,20,20240.0,19470.0
2026-01-14,401131,16,,estimated,19703.75,7,20,20240.0,19470.0
2026-01-14,401131,17,,estimated,19645.05,7,20,20240.0,19470.0
2026-01-14,401131,18,,estimated,19586.53,7,20,20240.0,19470.0
2026-01-14,401131,19,,estimated,19528.18,7,20,20240.0,19470.0
2026-01-14,401131,20,35845,actual,19470.0,,,,
2026-01-14,401131,21,,estimated,17929.83,20,30,19470.0,8540.0
2026-01-14,401131,22,,estimated,16511.48,20,30,19470.0,8540.0
2026-01-14,401131,23,,estimated,15205.33,20,30,19470.0,8540.0
2026-01-14,401131,24,,estimated,14002.5,20,30,19470.0,8540.0
2026-01-14,401131,25,,estimated,12894.81,20,30,19470.0,8540.0
2026-01-14,401131,26,,estimated,11874.74,20,30,19470.0,8540.0
2026-01-14,401131,27,,estimated,10935.35,20,30,19470.0,8540.0
2026-01-14,401131,28,,estimated,10070.28,20,30,19470.0,8540.0
2026-01-14,401131,29,,estimated,9273.63,20,30,19470.0,8540.0
2026-01-14,401131,30,68148,actual,8540.0,,,,
2026-01-14,401131,31,35845,actual,10900.0,,,,
2026-01-14,401131,32,,estimated,10809.53,31,48,10900.0,9460.0
2026-01-14,401131,33,,estimated,10719.81,31,48,10900.0,9460.0
2026-01-14,401131,34,,estimated,10630.84,31,48,10900.0,9460.0
2026-01-14,401131,35,,estimated,10542.6,31,48,10900.0,9460.0
2026-01-14,401131,36,,estimated,10455.09,31,48,10900.0,9460.0
2026-01-14,401131,37,,estimated,10368.32,31,48,10900.0,9460.0
2026-01-14,401131,38,,estimated,10282.26,31,48,10900.0,9460.0
2026-01-14,401131,39,,estimated,10196.91,31,48,10900.0,9460.0
2026-01-14,401131,40,,estimated,10112.28,31,48,10900.0,9460.0
2026-01-14,401131,41,,estimated,10028.35,31,48,10900.0,9460.0
2026-01-14,401131,42,,estimated,9945.11,31,48,10900.0,9460.0
2026-01-14,401131,43,,estimated,9862.56,31,48,10900.0,9460.0
2026-01-14,401131,44,,estimated,9780.7,31,48,10900.0,9460.0
2026-01-14,401131,45,,estimated,9699.52,31,48,10900.0,9460.0
2026-01-14,401131,46,,estimated,9619.02,31,48,10900.0,9460.0
2026-01-14,401131,47,,estimated,9539.18,31,48,10900.0,9460.0
2026-01-14,401131,48,35845,actual,9460.0,,,,
2026-01-14,401534,30,62241,actual,10144.0,,,,
2026-01-14,401534,72,36963,actual,6504.0,,,,
2026-01-14,402018,2,18032,actual,79200.0,,,,
2026-01-14,402018,3,,estimated,74922.61,2,22,79200.0,26090.0
2026-01-14,402018,4,,estimated,70876.22,2,22,79200.0,26090.0
2026-01-14,402018,5,,estimated,67048.37,2,22,79200.0,26090.0
2026-01-14,402018,6,,estimated,63427.24,2,22,79200.0,26090.0
2026-01-14,402018,7,,estimated,60001.68,2,22,79200.0,26090.0
2026-01-14,402018,8,,estimated,56761.13,2,22,79200.0,26090.0
2026-01-14,402018,9,,estimated,53695.59,2,22,79200.0,26090.0
2026-01-14,402018,10,,estimated,50795.61,2,22,79200.0,26090.0
2026-01-14,402018,11,,estimated,48052.24,2,22,79200.0,26090.0
2026-01-14,402018,12,,estimated,45457.04,2,22,79200.0,26090.0
2026-01-14,402018,13,,estimated,43001.99,2,22,79200.0,26090.0
2026-01-14,402018,14,,estimated,40679.54,2,22,79200.0,26090.0
2026-01-14,402018,15,,estimated,38482.51,2,22,79200.0,26090.0
2026-01-14,402018,16,,estimated,36404.14,2,22,79200.0,26090.0
2026-01-14,402018,17,,estimated,34438.01,2,22,79200.0,26090.0
2026-01-14,402018,18,,estimated,32578.07,2,22,79200.0,26090.0
2026-01-14,402018,19,,estimated,30818.58,2,22,79200.0,26090.0
2026-01-14,402018,20,,estimated,29154.11,2,22,79200.0,26090.0
2026-01-14,402018,21,,estimated,27579.54,2,22,79200.0,26090.0
2026-01-14,402018,22,18032,actual,26090.0,,,,
2026-01-14,402018,23,,estimated,25702.17,22,31,26090.0,22800.0
2026-01-14,402018,24,,estimated,25320.1,22,31,26090.0,22800.0
2026-01-14,402018,25,,estimated,24943.71,22,31,26090.0,22800.0
2026-01-14,402018,26,,estimated,24572.92,22,31,26090.0,22800.0
2026-01-14,402018,27,,estimated,24207.63,22,31,26090.0,22800.0
2026-01-14,402018,28,,estimated,23847.78,22,31,26090.0,22800.0
2026-01-14,402018,29,,estimated,23493.28,22,31,26090.0,22800.0
2026-01-14,402018,30,,estimated,23144.04,22,31,26090.0,22800.0
2026-01-14,402018,31,18032,actual,22800.0,,,,
2026-01-14,402018,32,,estimated,22461.67,31,34,22800.0,21800.0
2026-01-14,402018,33,,estimated,22128.36,31,34,22800.0,21800.0
2026-01-14,402018,34,18032,actual,21800.0,,,,
2026-01-14,402279,43,20017,actual,26180.0,,,,
2026-01-14,407120,13,51265,actual,14900.0,,,,
2026-01-14,408789,7,48866,actual,15180.0,,,,
2026-01-14,408789,41,48974,actual,9000.0,,,,
2026-01-14,408789,74,6174,actual,4160.0,,,,
2026-01-14,501098,38,14000,actual,50320.0,,,,
2026-01-14,502221,24,1610,actual,75999.0,,,,
2026-01-14,502280,15,1610,actual,50997.0,,,,
2026-01-14,502280,16,,estimated,48291.47,15,26,50997.0,27998.0
2026-01-14,502280,17,,estimated,45729.48,15,26,50997.0,27998.0
2026-01-14,502280,18,,estimated,43303.4,15,26,50997.0,27998.0
2026-01-14,502280,19,,estimated,41006.04,15,26,50997.0,27998.0
2026-01-14,502280,20,,estimated,38830.55,15,26,50997.0,27998.0
2026-01-14,502280,21,,estimated,36770.47,15,26,50997.0,27998.0
2026-01-14,502280,22,,estimated,34819.68,15,26,50997.0,27998.0
2026-01-14,502280,23,,estimated,32972.39,15,26,50997.0,27998.0
2026-01-14,502280,24,,estimated,31223.1,15,26,50997.0,27998.0
2026-01-14,502280,25,,estimated,29566.61,15,26,50997.0,27998.0
2026-01-14,502280,26,1610,actual,27998.0,,,,
2026-01-14,502280,27,,estimated,27388.14,26,33,27998.0,23998.0
2026-01-14,502280,28,,estimated,26791.55,26,33,27998.0,23998.0
2026-01-14,502280,29,,estimated,26207.97,26,33,27998.0,23998.0
2026-01-14,502280,30,,estimated,25637.09,26,33,27998.0,23998.0
2026-01-14,502280,31,,estimated,25078.65,26,33,27998.0,23998.0
2026-01-14,502280,32,,estimated,24532.38,26,33,27998.0,23998.0
2026-01-14,502280,33,1610,actual,23998.0,,,,
2026-01-14,502280,34,,estimated,25143.9,33,53,23998.0,60999.0
2026-01-14,502280,35,,estimated,26344.52,33,53,23998.0,60999.0
2026-01-14,502280,36,,estimated,27602.47,33,53,23998.0,60999.0
2026-01-14,502280,37,,estimated,28920.48,33,53,23998.0,60999.0
2026-01-14,502280,38,,estimated,30301.42,33,53,23998.0,60999.0
2026-01-14,502280,39,,estimated,31748.3,33,53,23998.0,60999.0
2026-01-14,502280,40,,estimated,33264.26,33,53,23998.0,60999.0
2026-01-14,502280,41,,estimated,34852.61,33,53,23998.0,60999.0
2026-01-14,502280,42,,estimated,36516.8,33,53,23998.0,60999.0
2026-01-14,502280,43,,estimated,38260.46,33,53,23998.0,60999.0
2026-01-14,502280,44,,estimated,40087.36,33,53,23998.0,60999.0
2026-01-14,502280,45,,estimated,42001.5,33,53,23998.0,60999.0
2026-01-14,502280,46,,estimated,44007.04,33,53,23998.0,60999.0
2026-01-14,502280,47,,estimated,46108.33,33,53,23998.0,60999.0
2026-01-14,502280,48,,estimated,48309.96,33,53,23998.0,60999.0
2026-01-14,502280,49,,estimated,50616.71,33,53,23998.0,60999.0
2026-01-14,502280,50,,estimated,53033.6,33,53,23998.0,60999.0
2026-01-14,502280,51,,estimated,55565.9,33,53,23998.0,60999.0
2026-01-14,502280,52,,estimated,58219.11,33,53,23998.0,60999.0
2026-01-14,502280,53,1610,actual,60999.0,,,,
2026-01-14,506012,8,21060,actual,54000.0,,,,
2026-01-14,506012,50,21060,actual,12500.0,,,,
2026-01-14,506536,18,9448,actual,86870.0,,,,
2026-01-14,506536,43,29677,actual,44700.0,,,,
2026-01-14,506536,44,,estimated,43666.76,43,50,44700.0,37950.0
2026-01-14,506536,45,,estimated,42657.41,43,50,44700.0,37950.0
2026-01-14,506536,46,,estimated,41671.39,43,50,44700.0,37950.0
2026-01-14,506536,47,,estimated,40708.15,43,50,44700.0,37950.0
2026-01-14,506536,48,,estimated,39767.19,43,50,44700.0,37950.0
2026-01-14,506536,49,,estimated,38847.97,43,50,44700.0,37950.0
2026-01-14,506536,50,29677,actual,37950.0,,,,
2026-01-14,506536,51,,estimated,37125.03,50,61,37950.0,29800.0
2026-01-14,506536,52,,estimated,36317.98,50,61,37950.0,29800.0
2026-01-14,506536,53,,estimated,35528.49,50,61,37950.0,29800.0
2026-01-14,506536,54,,estimated,34756.15,50,61,37950.0,29800.0
2026-01-14,506536,55,,estimated,34000.6,50,61,37950.0,29800.0
2026-01-14,506536,56,,estimated,33261.48,50,61,37950.0,29800.0
2026-01-14,506536,57,,estimated,32538.43,50,61,37950.0,29800.0
2026-01-14,506536,58,,estimated,31831.09,50,61,37950.0,29800.0
2026-01-14,506536,59,,estimated,31139.13,50,61,37950.0,29800.0
2026-01-14,506536,60,,estimated,30462.21,50,61,37950.0,29800.0
2026-01-14,506536,61,9448,actual,29800.0,,,,
2026-01-14,507515,4,61982,actual,81420.0,,,,
2026-01-14,507515,5,,estimated,73081.89,4,18,81420.0,17940.0
2026-01-14,507515,6,,estimated,65597.67,4,18,81420.0,17940.0
2026-01-14,507515,7,,estimated,58879.89,4,18,81420.0,17940.0
2026-01-14,507515,8,,estimated,52850.05,4,18,81420.0,17940.0
2026-01-14,507515,9,,estimated,47437.72,4,18,81420.0,17940.0
2026-01-14,507515,10,,estimated,42579.65,4,18,81420.0,17940.0
2026-01-14,507515,11,,estimated,38219.08,4,18,81420.0,17940.0
2026-01-14,507515,12,,estimated,34305.06,4,18,81420.0,17940.0
2026-01-14,507515,13,,estimated,30791.87,4,18,81420.0,17940.0
2026-01-14,507515,14,,estimated,27638.45,4,18,81420.0,17940.0
2026-01-14,507515,15,,estimated,24807.97,4,18,81420.0,17940.0
2026-01-14,507515,16,,estimated,22267.35,4,18,81420.0,17940.0
2026-01-14,507515,17,,estimated,19986.91,4,18,81420.0,17940.0
2026-01-14,507515,18,27123,actual,17940.0,,,,
2026-01-14,507515,19,,estimated,16672.57,18,21,17940.0,14400.0
2026-01-14,507515,20,,estimated,15494.68,18,21,17940.0,14400.0
2026-01-14,507515,21,27123,actual,14400.0,,,,
2026-01-14,507515,43,27123,actual,6980.0,,,,
2026-01-14,507843,2,57942,actual,487605.0,,,,
2026-01-14,507843,3,,estimated,393582.61,2,7,487605.0,167073.0
2026-01-14,507843,4,,estimated,317690.04,2,7,487605.0,167073.0
2026-01-14,507843,5,,estimated,256431.42,2,7,487605.0,167073.0
2026-01-14,507843,6,,estimated,206984.97,2,7,487605.0,167073.0
2026-01-14,507843,7,57942,actual,167073.0,,,,
2026-01-14,507843,8,,estimated,153120.21,7,21,167073.0,49280.0
2026-01-14,507843,9,,estimated,140332.65,7,21,167073.0,49280.0
2026-01-14,507843,10,,estimated,128613.01,7,21,167073.0,49280.0
2026-01-14,507843,11,,estimated,117872.12,7,21,167073.0,49280.0
2026-01-14,507843,12,,estimated,108028.22,7,21,167073.0,49280.0
2026-01-14,507843,13,,estimated,99006.41,7,21,167073.0,49280.0
2026-01-14,507843,14,,estimated,90738.04,7,21,167073.0,49280.0
2026-01-14,507843,15,,estimated,83160.18,7,21,167073.0,49280.0
2026-01-14,507843,16,,estimated,76215.17,7,21,167073.0,49280.0
2026-01-14,507843,17,,estimated,69850.16,7,21,167073.0,49280.0
2026-01-14,507843,18,,estimated,64016.7,7,21,167073.0,49280.0
2026-01-14,507843,19,,estimated,58670.42,7,21,167073.0,49280.0
2026-01-14,507843,20,,estimated,53770.61,7,21,167073.0,49280.0
2026-01-14,507843,21,69451,actual,49280.0,,,,
2026-01-14,507843,22,57942,actual,44280.0,,,,
2026-01-14,507843,23,,estimated,42209.16,22,27,44280.0,34850.0
2026-01-14,507843,24,,estimated,40235.16,22,27,44280.0,34850.0
2026-01-14,507843,25,,estimated,38353.48,22,27,44280.0,34850.0
2026-01-14,507843,26,,estimated,36559.8,22,27,44280.0,34850.0
2026-01-14,507843,27,57942,actual,34850.0,,,,
2026-01-14,507843,28,,estimated,38636.94,27,30,34850.0,47490.0
2026-01-14,507843,29,,estimated,42835.37,27,30,34850.0,47490.0
2026-01-14,507843,30,57942,actual,47490.0,,,,
2026-01-14,507843,31,,estimated,46354.45,30,42,47490.0,35520.0
2026-01-14,507843,32,,estimated,45246.05,30,42,47490.0,35520.0
2026-01-14,507843,33,,estimated,44164.16,30,42,47490.0,35520.0
2026-01-14,507843,34,,estimated,43108.13,30,42,47490.0,35520.0
2026-01-14,507843,35,,estimated,42077.36,30,42,47490.0,35520.0
2026-01-14,507843,36,,estimated,41071.23,30,42,47490.0,35520.0
2026-01-14,507843,37,,estimated,40089.16,30,42,47490.0,35520.0
2026-01-14,507843,38,,estimated,39130.57,30,42,47490.0,35520.0
2026-01-14,507843,39,,estimated,38194.9,30,42,47490.0,35520.0
2026-01-14,507843,40,,estimated,37281.6,30,42,47490.0,35520.0
2026-01-14,507843,41,,estimated,36390.14,30,42,47490.0,35520.0
2026-01-14,507843,42,57720,actual,35520.0,,,,
2026-01-14,507843,43,,estimated,31809.72,42,47,35520.0,20460.0
2026-01-14,507843,44,,estimated,28486.99,42,47,35520.0,20460.0
2026-01-14,507843,45,,estimated,25511.33,42,47,35520.0,20460.0
2026-01-14,507843,46,,estimated,22846.49,42,47,35520.0,20460.0
2026-01-14,507843,47,20719,actual,20460.0,,,,
2026-01-14,507843,48,,estimated,20114.93,47,67,20460.0,14560.0
2026-01-14,507843,49,,estimated,19775.68,47,67,20460.0,14560.0
2026-01-14,507843,50,,estimated,19442.14,47,67,20460.0,14560.0
2026-01-14,507843,51,,estimated,19114.24,47,67,20460.0,14560.0
2026-01-14,507843,52,,estimated,18791.86,47,67,20460.0,14560.0
2026-01-14,507843,53,,estimated,18474.92,47,67,20460.0,14560.0
2026-01-14,507843,54,,estimated,18163.33,47,67,20460.0,14560.0
2026-01-14,507843,55,,estimated,17856.99,47,67,20460.0,14560.0
2026-01-14,507843,56,,estimated,17555.82,47,67,20460.0,14560.0
2026-01-14,507843,57,,estimated,17259.72,47,67,20460.0,14560.0
2026-01-14,507843,58,,estimated,16968.63,47,67,20460.0,14560.0
2026-01-14,507843,59,,estimated,16682.43,47,67,20460.0,14560.0
2026-01-14,507843,60,,estimated,16401.07,47,67,20460.0,14560.0
2026-01-14,507843,61,,estimated,16124.45,47,67,20460.0,14560.0
2026-01-14,507843,62,,estimated,15852.5,47,67,20460.0,14560.0
2026-01-14,507843,63,,estimated,15585.13,47,67,20460.0,14560.0
2026-01-14,507843,64,,estimated,15322.27,47,67,20460.0,14560.0
2026-01-14,507843,65,,estimated,15063.85,47,67,20460.0,14560.0
2026-01-14,507843,66,,estimated,14809.78,47,67,20460.0,14560.0
2026-01-14,507843,67,68130,actual,14560.0,,,,
2026-01-14,507843,68,,estimated,14092.49,67,69,14560.0,13640.0
2026-01-14,507843,69,20719,actual,13640.0,,,,
2026-01-14,507843,70,57942,actual,10470.0,,,,
2026-01-14,507843,71,,estimated,10833.17,70,74,10470.0,12000.0
2026-01-14,507843,72,,estimated,11208.93,70,74,10470.0,12000.0
2026-01-14,507843,73,,estimated,11597.72,70,74,10470.0,12000.0
2026-01-14,507843,74,77401,actual,12000.0,,,,
2026-01-14,508456,19,75227,actual,36410.0,,,,
2026-01-14,508456,42,75227,actual,39318.0,,,,
2026-01-14,508456,43,,estimated,35464.9,42,51,39318.0,15540.0
2026-01-14,508456,44,,estimated,31989.38,42,51,39318.0,15540.0
2026-01-14,508456,45,,estimated,28854.46,42,51,39318.0,15540.0
2026-01-14,508456,46,,estimated,26026.74,42,51,39318.0,15540.0
2026-01-14,508456,47,,estimated,23476.13,42,51,39318.0,15540.0
2026-01-14,508456,48,,estimated,21175.46,42,51,39318.0,15540.0
2026-01-14,508456,49,,estimated,19100.26,42,51,39318.0,15540.0
2026-01-14,508456,50,,estimated,17228.41,42,51,39318.0,15540.0
2026-01-14,508456,51,75227,actual,15540.0,,,,
2026-01-14,509417,15,57720,actual,47894.0,,,,
2026-01-14,509417,16,,estimated,49635.48,15,21,47894.0,59340.0
2026-01-14,509417,17,,estimated,51440.28,15,21,47894.0,59340.0
2026-01-14,509417,18,,estimated,53310.7,15,21,47894.0,59340.0
2026-01-14,509417,19,,estimated,55249.13,15,21,47894.0,59340.0
2026-01-14,509417,20,,estimated,57258.04,15,21,47894.0,59340.0
2026-01-14,509417,21,57720,actual,59340.0,,,,
2026-01-14,509434,21,32809,actual,36190.0,,,,
2026-01-14,509434,22,,estimated,36013.57,21,23,36190.0,35838.0
2026-01-14,509434,23,32809,actual,35838.0,,,,
2026-01-14,509434,24,32809,actual,39970.0,,,,
2026-01-14,509434,25,,estimated,36081.34,24,26,39970.0,32571.0
2026-01-14,509434,26,32809,actual,32571.0,,,,
2026-01-14,509434,27,13587,actual,29560.0,,,,
2026-01-14,509434,28,,estimated,28700.1,27,42,29560.0,18984.0
2026-01-14,509434,29,,estimated,27865.22,27,42,29560.0,18984.0
2026-01-14,509434,30,,estimated,27054.62,27,42,29560.0,18984.0
2026-01-14,509434,31,,estimated,26267.6,27,42,29560.0,18984.0
2026-01-14,509434,32,,estimated,25503.47,27,42,29560.0,18984.0
2026-01-14,509434,33,,estimated,24761.57,27,42,29560.0,18984.0
2026-01-14,509434,34,,estimated,24041.25,27,42,29560.0,18984.0
2026-01-14,509434,35,,estimated,23341.89,27,42,29560.0,18984.0
2026-01-14,509434,36,,estimated,22662.87,27,42,29560.0,18984.0
2026-01-14,509434,37,,estimated,22003.6,27,42,29560.0,18984.0
2026-01-14,509434,38,,estimated,21363.51,27,42,29560.0,18984.0
2026-01-14,509434,39,,estimated,20742.04,27,42,29560.0,18984.0
2026-01-14,509434,40,,estimated,20138.64,27,42,29560.0,18984.0
2026-01-14,509434,41,,estimated,19552.8,27,42,29560.0,18984.0
2026-01-14,509434,42,32809,actual,18984.0,,,,
2026-01-14,509434,43,,estimated,18729.41,42,55,18984.0,15928.0
2026-01-14,509434,44,,estimated,18478.24,42,55,18984.0,15928.0
2026-01-14,509434,45,,estimated,18230.44,42,55,18984.0,15928.0
2026-01-14,509434,46,,estimated,17985.96,42,55,18984.0,15928.0
2026-01-14,509434,47,,estimated,17744.75,42,55,18984.0,15928.0
2026-01-14,509434,48,,estimated,17506.78,42,55,18984.0,15928.0
2026-01-14,509434,49,,estimated,17272.01,42,55,18984.0,15928.0
2026-01-14,509434,50,,estimated,17040.38,42,55,18984.0,15928.0
2026-01-14,509434,51,,estimated,16811.85,42,55,18984.0,15928.0
2026-01-14,509434,52,,estimated,16586.4,42,55,18984.0,15928.0
2026-01-14,509434,53,,estimated,16363.96,42,55,18984.0,15928.0
2026-01-14,509434,54,,estimated,16144.51,42,55,18984.0,15928.0
2026-01-14,509434,55,32809,actual,15928.0,,,,
2026-01-14,509434,56,,estimated,16294.77,55,65,15928.0,20000.0
2026-01-14,509434,57,,estimated,16669.98,55,65,15928.0,20000.0
2026-01-14,509434,58,,estimated,17053.83,55,65,15928.0,20000.0
2026-01-14,509434,59,,estimated,17446.52,55,65,15928.0,20000.0
2026-01-14,509434,60,,estimated,17848.26,55,65,15928.0,20000.0
2026-01-14,509434,61,,estimated,18259.24,55,65,15928.0,20000.0
2026-01-14,509434,62,,estimated,18679.68,55,65,15928.0,20000.0
2026-01-14,509434,63,,estimated,19109.81,55,65,15928.0,20000.0
2026-01-14,509434,64,,estimated,19549.84,55,65,15928.0,20000.0
2026-01-14,509434,65,32809,actual,20000.0,,,,
2026-01-14,510003,17,57942,actual,81548.0,,,,
2026-01-14,510003,47,21267,actual,20235.0,,,,
2026-01-14,510003,48,,estimated,24777.85,47,50,20235.0,37152.0
2026-01-14,510003,49,,estimated,30340.53,47,50,20235.0,37152.0
2026-01-14,510003,50,57720,actual,37152.0,,,,
2026-01-14,511293,6,9448,actual,82692.0,,,,
2026-01-14,511293,7,,estimated,79458.27,6,8,82692.0,76351.0
2026-01-14,511293,8,9448,actual,76351.0,,,,
2026-01-14,511293,9,,estimated,70538.57,8,12,76351.0,55624.0
2026-01-14,511293,10,,estimated,65168.62,8,12,76351.0,55624.0
2026-01-14,511293,11,,estimated,60207.47,8,12,76351.0,55624.0
2026-01-14,511293,12,9448,actual,55624.0,,,,
2026-01-14,511293,13,,estimated,55375.44,12,14,55624.0,55128.0
2026-01-14,511293,14,29677,actual,55128.0,,,,
2026-01-14,511293,15,,estimated,52135.98,14,19,55128.0,41706.0
2026-01-14,511293,16,,estimated,49306.35,14,19,55128.0,41706.0
2026-01-14,511293,17,,estimated,46630.29,14,19,55128.0,41706.0
2026-01-14,511293,18,,estimated,44099.47,14,19,55128.0,41706.0
2026-01-14,511293,19,9448,actual,41706.0,,,,
2026-01-14,511293,20,,estimated,39862.02,19,23,41706.0,34805.0
2026-01-14,511293,21,,estimated,38099.58,19,23,41706.0,34805.0
2026-01-14,511293,22,,estimated,36415.05,19,23,41706.0,34805.0
2026-01-14,511293,23,29677,actual,34805.0,,,,
2026-01-14,511293,24,9448,actual,34455.0,,,,
2026-01-14,511293,25,9448,actual,29766.0,,,,
2026-01-14,511293,26,29677,actual,34755.0,,,,
2026-01-14,511293,27,,estimated,32248.21,26,29,34755.0,27764.0
2026-01-14,511293,28,,estimated,29922.22,26,29,34755.0,27764.0
2026-01-14,511293,29,29677,actual,27764.0,,,,
2026-01-14,511293,30,,estimated,27863.96,29,39,27764.0,28780.0
2026-01-14,511293,31,,estimated,27964.29,29,39,27764.0,28780.0
2026-01-14,511293,32,,estimated,28064.98,29,39,27764.0,28780.0
2026-01-14,511293,33,,estimated,28166.02,29,39,27764.0,28780.0
2026-01-14,511293,34,,estimated,28267.44,29,39,27764.0,28780.0
2026-01-14,511293,35,,estimated,28369.21,29,39,27764.0,28780.0
2026-01-14,511293,36,,estimated,28471.36,29,39,27764.0,28780.0
2026-01-14,511293,37,,estimated,28573.87,29,39,27764.0,28780.0
2026-01-14,511293,38,,estimated,28676.75,29,39,27764.0,28780.0
2026-01-14,511293,39,9448,actual,28780.0,,,,
2026-01-14,511293,40,,estimated,23127.42,39,41,28780.0,18585.0
2026-01-14,511293,41,9448,actual,18585.0,,,,
2026-01-14,511293,42,,estimated,19321.43,41,44,18585.0,20883.0
2026-01-14,511293,43,,estimated,20087.05,41,44,18585.0,20883.0
2026-01-14,511293,44,9448,actual,20883.0,,,,
2026-01-14,511293,45,29677,actual,20859.0,,,,
2026-01-14,511293,46,,estimated,20091.58,45,54,20859.0,14886.0
2026-01-14,511293,47,,estimated,19352.4,45,54,20859.0,14886.0
2026-01-14,511293,48,,estimated,18640.4,45,54,20859.0,14886.0
2026-01-14,511293,49,,estimated,17954.6,45,54,20859.0,14886.0
2026-01-14,511293,50,,estimated,17294.04,45,54,20859.0,14886.0
2026-01-14,511293,51,,estimated,16657.77,45,54,20859.0,14886.0
2026-01-14,511293,52,,estimated,16044.91,45,54,20859.0,14886.0
2026-01-14,511293,53,,estimated,15454.6,45,54,20859.0,14886.0
2026-01-14,511293,54,29677,actual,14886.0,,,,
2026-01-14,511293,55,,estimated,16095.86,54,58,14886.0,20348.0
2026-01-14,511293,56,,estimated,17404.04,54,58,14886.0,20348.0
2026-01-14,511293,57,,estimated,18818.54,54,58,14886.0,20348.0
2026-01-14,511293,58,9448,actual,20348.0,,,,
2026-01-14,511293,59,,estimated,19649.93,58,68,20348.0,14352.0
2026-01-14,511293,60,,estimated,18975.8,58,68,20348.0,14352.0
2026-01-14,511293,61,,estimated,18324.8,58,68,20348.0,14352.0
2026-01-14,511293,62,,estimated,17696.13,58,68,20348.0,14352.0
