date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-11-14,216424,4,,estimated,67317.84,,,,
2023-11-14,216424,5,,estimated,62201.42,,,,
2023-11-14,216424,6,,estimated,58402.91,,,,
2023-11-14,216424,7,,estimated,54290.16,,,,
2023-11-14,216424,8,,estimated,54290.16,,,,
2023-11-14,216424,9,,estimated,53814.68,,,,
2023-11-14,216424,10,,estimated,51964.8,,,,
2023-11-14,216424,11,,estimated,50891.8,,,,
2023-11-14,216424,12,,estimated,45076.42,,,,
2023-11-14,216424,13,,estimated,45076.42,,,,
2023-11-14,216424,14,,estimated,44379.44,,,,
2023-11-14,216424,15,,estimated,43426.61,,,,
2023-11-14,216424,16,,estimated,43426.61,,,,
2023-11-14,216424,17,,estimated,43426.61,,,,
2023-11-14,216424,18,,estimated,41550.25,,,,
2023-11-14,216424,19,,estimated,41550.25,,,,
2023-11-14,216424,20,,estimated,40010.44,,,,
2023-11-14,301577,1,,estimated,138760.42,,,,
2023-11-14,301577,2,,estimated,86017.2,,,,
2023-11-14,301577,3,,estimated,73509.75,,,,
2023-11-14,301577,4,,estimated,72600.0,,,,
2023-11-14,301577,5,,estimated,67082.12,,,,
2023-11-14,301577,6,,estimated,62985.57,,,,
2023-11-14,301577,7,,estimated,58550.11,,,,
2023-11-14,301577,8,,estimated,58550.11,,,,
2023-11-14,301577,9,,estimated,58037.32,,,,
2023-11-14,301577,10,,estimated,56042.29,,,,
2023-11-14,301577,11,,estimated,54885.1,,,,
2023-11-14,301577,12,,estimated,48613.42,,,,
2023-11-14,301577,13,,estimated,48613.42,,,,
2023-11-14,301577,14,,estimated,48613.42,,,,
2023-11-14,301577,15,,estimated,48613.42,,,,
2023-11-14,301577,16,,estimated,48613.42,,,,
2023-11-14,301577,17,,estimated,48613.42,,,,
2023-11-14,301577,18,,estimated,48613.42,,,,
2023-11-14,301577,19,,estimated,48613.42,,,,
2023-11-14,301577,20,,estimated,47030.91,,,,
2023-11-14,304080,1,,estimated,106028.03,,,,
2023-11-14,304080,2,,estimated,61349.33,,,,
2023-11-14,304080,3,,estimated,52428.7,,,,
2023-11-14,304080,4,,estimated,51779.85,,,,
2023-11-14,304080,5,,estimated,47844.36,,,,
2023-11-14,304080,6,,estimated,44922.59,,,,
2023-11-14,304080,7,,estimated,41759.12,,,,
2023-11-14,304080,8,,estimated,41759.12,,,,
2023-11-14,304080,9,,estimated,39893.17,,,,
2023-11-14,304080,10,,estimated,38521.84,,,,
2023-11-14,304080,11,,estimated,37726.41,,,,
2023-11-14,304080,12,,estimated,33415.4,,,,
2023-11-14,304080,13,,estimated,33415.4,,,,
2023-11-14,304080,14,,estimated,32299.38,,,,
2023-11-14,304080,15,,estimated,30455.83,,,,
2023-11-14,304080,16,,estimated,29505.36,,,,
2023-11-14,304080,17,,estimated,29505.36,,,,
2023-11-14,304080,18,,estimated,28428.18,,,,
2023-11-14,304080,19,,estimated,28374.09,,,,
2023-11-14,304080,20,,estimated,27313.86,,,,
2023-11-14,304763,1,,estimated,66248.96,,,,
2023-11-14,304763,2,,estimated,32511.47,,,,
2023-11-14,304763,3,,estimated,24839.5,,,,
2023-11-14,304763,4,,estimated,18782.68,,,,
2023-11-14,304763,5,,estimated,16674.97,,,,
2023-11-14,304763,6,,estimated,15656.62,,,,
2023-11-14,304763,7,,estimated,12501.94,,,,
2023-11-14,304763,8,,estimated,10289.12,,,,
2023-11-14,304763,9,,estimated,8721.73,,,,
2023-11-14,304763,10,,estimated,8291.76,,,,
2023-11-14,304763,11,,estimated,6680.52,,,,
2023-11-14,304763,12,,estimated,5505.42,,,,
2023-11-14,304763,13,,estimated,4438.88,,,,
2023-11-14,304763,14,,estimated,4416.4,,,,
2023-11-14,304763,15,,estimated,3817.29,,,,
2023-11-14,304763,16,,estimated,3817.29,,,,
2023-11-14,304763,17,,estimated,3817.29,,,,
2023-11-14,304763,18,,estimated,3817.29,,,,
2023-11-14,304763,19,,estimated,3817.29,,,,
2023-11-14,304763,20,,estimated,3817.29,,,,
2023-11-14,401131,1,,estimated,71914.62,,,,
2023-11-14,401131,2,,estimated,37482.38,,,,
2023-11-14,401131,3,,estimated,32432.5,,,,
2023-11-14,401131,4,,estimated,27474.17,,,,
2023-11-14,401131,5,,estimated,25478.01,,,,
2023-11-14,401131,6,,estimated,23922.09,,,,
2023-11-14,401131,7,,estimated,21605.83,,,,
2023-11-14,401131,8,,estimated,20176.93,,,,
2023-11-14,401131,9,,estimated,18361.37,,,,
2023-11-14,401131,10,,estimated,18361.37,,,,
2023-11-14,401131,11,,estimated,17275.69,,,,
2023-11-14,401131,12,,estimated,16798.33,,,,
2023-11-14,401131,13,,estimated,16041.29,,,,
2023-11-14,401131,14,,estimated,15960.06,,,,
2023-11-14,401131,15,,estimated,15619.52,,,,
2023-11-14,401131,16,,estimated,15349.92,,,,
2023-11-14,401131,17,,estimated,15349.92,,,,
2023-11-14,401131,18,,estimated,15349.92,,,,
2023-11-14,401131,19,,estimated,15349.92,,,,
2023-11-14,401131,20,,estimated,15349.92,,,,
2023-11-14,401534,1,,estimated,97038.6,,,,
2023-11-14,401534,2,,estimated,57153.47,,,,
2023-11-14,401534,3,,estimated,49453.43,,,,
2023-11-14,401534,4,,estimated,45504.65,,,,
2023-11-14,401534,5,,estimated,40481.59,,,,
2023-11-14,401534,6,,estimated,36982.83,,,,
2023-11-14,401534,7,,estimated,33402.01,,,,
2023-11-14,401534,8,,estimated,31103.3,,,,
2023-11-14,401534,9,,estimated,28304.61,,,,
2023-11-14,401534,10,,estimated,26410.8,,,,
2023-11-14,401534,11,,estimated,24762.27,,,,
2023-11-14,401534,12,,estimated,22664.22,,,,
2023-11-14,401534,13,,estimated,21782.16,,,,
2023-11-14,401534,14,,estimated,21014.42,,,,
2023-11-14,401534,15,,estimated,19798.34,,,,
2023-11-14,401534,16,,estimated,19456.62,,,,
2023-11-14,401534,17,,estimated,19456.62,,,,
2023-11-14,401534,18,,estimated,19456.62,,,,
2023-11-14,401534,19,,estimated,19308.57,,,,
2023-11-14,401534,20,,estimated,18640.25,,,,
2023-11-14,402018,1,,estimated,104752.22,,,,
2023-11-14,402018,2,,estimated,69122.05,,,,
2023-11-14,402018,3,,estimated,58155.57,,,,
2023-11-14,402018,4,,estimated,49882.17,,,,
2023-11-14,402018,5,,estimated,42668.16,,,,
2023-11-14,402018,6,,estimated,38980.42,,,,
2023-11-14,402018,7,,estimated,35206.2,,,,
2023-11-14,402018,8,,estimated,32783.33,,,,
2023-11-14,402018,9,,estimated,29833.47,,,,
2023-11-14,402018,10,,estimated,27837.37,,,,
2023-11-14,402018,11,,estimated,25969.7,,,,
2023-11-14,402018,12,,estimated,23769.35,,,,
2023-11-14,402018,13,,estimated,23572.19,,,,
2023-11-14,402018,14,,estimated,22741.36,,,,
2023-11-14,402018,15,,estimated,22109.69,,,,
2023-11-14,402018,16,,estimated,21728.08,,,,
2023-11-14,402018,17,,estimated,21728.08,,,,
2023-11-14,402018,18,,estimated,21728.08,,,,
2023-11-14,402018,19,,estimated,21562.74,,,,
2023-11-14,402018,20,,estimated,20581.13,,,,
2023-11-14,402279,1,,estimated,100621.71,,,,
2023-11-14,402279,2,,estimated,66396.47,,,,
2023-11-14,402279,3,,estimated,55862.41,,,,
2023-11-14,402279,4,,estimated,47915.24,,,,
2023-11-14,402279,5,,estimated,40985.68,,,,
2023-11-14,402279,6,,estimated,37443.35,,,,
2023-11-14,402279,7,,estimated,33817.95,,,,
2023-11-14,402279,8,,estimated,32442.72,,,,
2023-11-14,402279,9,,estimated,29523.52,,,,
2023-11-14,402279,10,,estimated,27548.16,,,,
2023-11-14,402279,11,,estimated,25969.7,,,,
2023-11-14,402279,12,,estimated,23769.35,,,,
2023-11-14,402279,13,,estimated,23572.19,,,,
2023-11-14,402279,14,,estimated,22741.36,,,,
2023-11-14,402279,15,,estimated,22109.69,,,,
2023-11-14,402279,16,,estimated,21728.08,,,,
2023-11-14,402279,17,,estimated,21728.08,,,,
2023-11-14,402279,18,,estimated,21728.08,,,,
2023-11-14,402279,19,,estimated,21562.74,,,,
2023-11-14,402279,20,,estimated,20581.13,,,,
2023-11-14,407120,1,,estimated,89571.85,,,,
2023-11-14,407120,2,,estimated,56078.03,,,,
2023-11-14,407120,3,,estimated,47181.0,,,,
2023-11-14,407120,4,,estimated,40468.86,,,,
2023-11-14,407120,5,,estimated,34616.18,,,,
2023-11-14,407120,6,,estimated,31624.35,,,,
2023-11-14,407120,7,,estimated,28562.35,,,,
2023-11-14,407120,8,,estimated,27013.12,,,,
2023-11-14,407120,9,,estimated,24582.46,,,,
2023-11-14,407120,10,,estimated,23419.55,,,,
2023-11-14,407120,11,,estimated,22077.64,,,,
2023-11-14,407120,12,,estimated,20207.04,,,,
2023-11-14,407120,13,,estimated,19287.84,,,,
2023-11-14,407120,14,,estimated,18608.0,,,,
2023-11-14,407120,15,,estimated,17635.83,,,,
2023-11-14,407120,16,,estimated,17331.44,,,,
2023-11-14,407120,17,,estimated,17331.44,,,,
2023-11-14,407120,18,,estimated,17331.44,,,,
2023-11-14,407120,19,,estimated,17331.44,,,,
2023-11-14,407120,20,,estimated,16908.54,,,,
2023-11-14,408789,1,,estimated,73128.64,,,,
2023-11-14,408789,2,,estimated,44050.86,,,,
2023-11-14,408789,3,,estimated,37061.96,,,,
2023-11-14,408789,4,,estimated,31789.36,,,,
2023-11-14,408789,5,,estimated,26461.88,,,,
2023-11-14,408789,6,,estimated,24174.79,,,,
2023-11-14,408789,7,,estimated,21834.06,,,,
2023-11-14,408789,8,,estimated,20649.77,,,,
2023-11-14,408789,9,,estimated,17986.94,,,,
2023-11-14,408789,10,,estimated,17300.47,,,,
2023-11-14,408789,11,,estimated,16309.17,,,,
2023-11-14,408789,12,,estimated,15514.42,,,,
2023-11-14,408789,13,,estimated,14808.67,,,,
2023-11-14,408789,14,,estimated,14808.67,,,,
2023-11-14,408789,15,,estimated,14150.95,,,,
2023-11-14,408789,16,,estimated,13906.69,,,,
2023-11-14,408789,17,,estimated,13906.69,,,,
2023-11-14,408789,18,,estimated,13906.69,,,,
2023-11-14,408789,19,,estimated,13906.69,,,,
2023-11-14,408789,20,,estimated,13906.69,,,,
2023-11-14,501098,1,,estimated,91685.26,,,,
2023-11-14,501098,2,,estimated,59919.75,,,,
2023-11-14,501098,3,,estimated,58738.88,,,,
2023-11-14,501098,4,,estimated,50382.5,,,,
2023-11-14,501098,5,,estimated,43884.46,,,,
2023-11-14,501098,6,,estimated,37119.94,,,,
2023-11-14,501098,7,,estimated,34218.83,,,,
2023-11-14,501098,8,,estimated,32492.6,,,,
2023-11-14,501098,9,,estimated,31346.86,,,,
2023-11-14,501098,10,,estimated,31346.86,,,,
2023-11-14,501098,11,,estimated,31346.86,,,,
2023-11-14,501098,12,,estimated,31346.86,,,,
2023-11-14,501098,13,,estimated,31346.86,,,,
2023-11-14,501098,14,,estimated,31346.86,,,,
2023-11-14,501098,15,,estimated,31346.86,,,,
2023-11-14,501098,16,,estimated,31005.09,,,,
2023-11-14,501098,17,,estimated,30388.04,,,,
2023-11-14,501098,18,,estimated,29791.76,,,,
2023-11-14,501098,19,,estimated,29531.64,,,,
2023-11-14,501098,20,,estimated,28573.95,,,,
2023-11-14,502280,1,,estimated,91685.26,,,,
2023-11-14,502280,2,,estimated,59919.75,,,,
2023-11-14,502280,3,,estimated,59919.75,,,,
2023-11-14,502280,4,,estimated,55655.42,,,,
2023-11-14,502280,5,,estimated,48477.33,,,,
2023-11-14,502280,6,,estimated,41004.86,,,,
2023-11-14,502280,7,,estimated,37800.13,,,,
2023-11-14,502280,8,,estimated,34874.91,,,,
2023-11-14,502280,9,,estimated,32524.01,,,,
2023-11-14,502280,10,,estimated,32524.01,,,,
2023-11-14,502280,11,,estimated,31653.57,,,,
2023-11-14,502280,12,,estimated,31575.02,,,,
2023-11-14,502280,13,,estimated,31575.02,,,,
2023-11-14,502280,14,,estimated,31575.02,,,,
2023-11-14,502280,15,,estimated,31575.02,,,,
2023-11-14,502280,16,,estimated,31575.02,,,,
2023-11-14,502280,17,,estimated,31057.62,,,,
2023-11-14,502280,18,,estimated,30448.2,,,,
2023-11-14,502280,19,,estimated,30182.36,,,,
2023-11-14,502280,20,,estimated,29203.56,,,,
2023-11-14,502835,1,,estimated,201319.47,,,,
2023-11-14,502835,2,,estimated,141280.89,,,,
2023-11-14,502835,3,,estimated,116994.97,,,,
2023-11-14,502835,4,,estimated,94234.89,,,,
2023-11-14,502835,5,,estimated,81017.58,,,,
2023-11-14,502835,6,,estimated,66066.35,,,,
2023-11-14,502835,7,,estimated,60903.0,,,,
2023-11-14,502835,8,,estimated,52914.3,,,,
2023-11-14,502835,9,,estimated,48383.03,,,,
2023-11-14,502835,10,,estimated,48383.03,,,,
2023-11-14,502835,11,,estimated,47088.17,,,,
2023-11-14,502835,12,,estimated,47088.17,,,,
2023-11-14,502835,13,,estimated,47088.17,,,,
2023-11-14,502835,14,,estimated,47088.17,,,,
2023-11-14,502835,15,,estimated,47088.17,,,,
2023-11-14,502835,16,,estimated,47088.17,,,,
2023-11-14,502835,17,,estimated,47088.17,,,,
2023-11-14,502835,18,,estimated,47088.17,,,,
2023-11-14,502835,19,,estimated,47088.17,,,,
2023-11-14,502835,20,,estimated,47088.17,,,,
2023-11-14,506012,1,,estimated,145806.96,,,,
2023-11-14,506012,2,,estimated,102323.54,,,,
2023-11-14,506012,3,,estimated,84734.27,,,,
2023-11-14,506012,4,,estimated,68250.1,,,,
2023-11-14,506012,5,,estimated,58677.35,,,,
2023-11-14,506012,6,,estimated,47848.81,,,,
2023-11-14,506012,7,,estimated,44109.21,,,,
2023-11-14,506012,8,,estimated,38323.33,,,,
2023-11-14,506012,9,,estimated,35041.52,,,,
2023-11-14,506012,10,,estimated,35041.52,,,,
2023-11-14,506012,11,,estimated,34103.71,,,,
2023-11-14,506012,12,,estimated,34103.71,,,,
2023-11-14,506012,13,,estimated,34103.71,,,,
2023-11-14,506012,14,,estimated,34103.71,,,,
2023-11-14,506012,15,,estimated,34103.71,,,,
2023-11-14,506012,16,,estimated,34103.71,,,,
2023-11-14,506012,17,,estimated,33697.13,,,,
2023-11-14,506012,18,,estimated,33035.92,,,,
2023-11-14,506012,19,,estimated,32714.72,,,,
2023-11-14,506012,20,,estimated,31653.81,,,,
2023-11-14,506536,1,,estimated,160857.57,,,,
2023-11-14,506536,2,,estimated,117715.99,,,,
2023-11-14,506536,3,,estimated,97480.81,,,,
2023-11-14,506536,4,,estimated,78516.96,,,,
2023-11-14,506536,5,,estimated,64734.26,,,,
2023-11-14,506536,6,,estimated,52787.97,,,,
2023-11-14,506536,7,,estimated,48662.36,,,,
2023-11-14,506536,8,,estimated,42279.25,,,,
2023-11-14,506536,9,,estimated,38658.69,,,,
2023-11-14,506536,10,,estimated,38658.69,,,,
2023-11-14,506536,11,,estimated,37624.07,,,,
2023-11-14,506536,12,,estimated,37624.07,,,,
2023-11-14,506536,13,,estimated,37624.07,,,,
2023-11-14,506536,14,,estimated,37624.07,,,,
2023-11-14,506536,15,,estimated,37624.07,,,,
2023-11-14,506536,16,,estimated,37624.07,,,,
2023-11-14,506536,17,,estimated,37624.07,,,,
2023-11-14,506536,18,,estimated,37624.07,,,,
2023-11-14,506536,19,,estimated,37624.07,,,,
2023-11-14,506536,20,,estimated,37624.07,,,,
2023-11-14,506539,1,,estimated,160857.57,,,,
2023-11-14,506539,2,,estimated,117715.99,,,,
2023-11-14,506539,3,,estimated,97480.81,,,,
2023-11-14,506539,4,,estimated,78516.96,,,,
2023-11-14,506539,5,,estimated,64734.26,,,,
2023-11-14,506539,6,,estimated,52787.97,,,,
2023-11-14,506539,7,,estimated,48662.36,,,,
2023-11-14,506539,8,,estimated,42279.25,,,,
2023-11-14,506539,9,,estimated,38658.69,,,,
2023-11-14,506539,10,,estimated,38658.69,,,,
2023-11-14,506539,11,,estimated,37624.07,,,,
2023-11-14,506539,12,,estimated,37624.07,,,,
2023-11-14,506539,13,,estimated,37624.07,,,,
2023-11-14,506539,14,,estimated,37624.07,,,,
2023-11-14,506539,15,,estimated,36497.19,,,,
2023-11-14,506539,16,,estimated,36497.19,,,,
2023-11-14,506539,17,,estimated,36382.51,,,,
2023-11-14,506539,18,,estimated,35668.61,,,,
2023-11-14,506539,19,,estimated,34575.58,,,,
2023-11-14,506539,20,,estimated,33454.32,,,,
2023-11-14,507515,1,,estimated,122413.16,,,,
2023-11-14,507515,2,,estimated,84363.3,,,,
2023-11-14,507515,3,,estimated,68469.69,,,,
2023-11-14,507515,4,,estimated,52077.17,,,,
2023-11-14,507515,5,,estimated,41023.27,,,,
2023-11-14,507515,6,,estimated,33452.62,,,,
2023-11-14,507515,7,,estimated,30278.4,,,,
2023-11-14,507515,8,,estimated,26323.4,,,,
2023-11-14,507515,9,,estimated,23290.29,,,,
2023-11-14,507515,10,,estimated,21046.83,,,,
2023-11-14,507515,11,,estimated,20219.5,,,,
2023-11-14,507515,12,,estimated,19166.32,,,,
2023-11-14,507515,13,,estimated,18852.14,,,,
2023-11-14,507515,14,,estimated,18852.14,,,,
2023-11-14,507515,15,,estimated,18730.4,,,,
2023-11-14,507515,16,,estimated,17599.67,,,,
2023-11-14,507515,17,,estimated,17249.39,,,,
2023-11-14,507515,18,,estimated,17249.39,,,,
2023-11-14,507515,19,,estimated,17249.39,,,,
2023-11-14,507515,20,,estimated,16704.33,,,,
2023-11-14,507843,1,,estimated,174327.98,,,,
2023-11-14,507843,2,,estimated,145709.78,,,,
2023-11-14,507843,3,,estimated,129681.58,,,,
2023-11-14,507843,4,,estimated,120439.1,,,,
2023-11-14,507843,5,,estimated,116843.31,,,,
2023-11-14,507843,6,,estimated,94895.29,,,,
2023-11-14,507843,7,,estimated,86702.89,,,,
2023-11-14,507843,8,,estimated,74161.3,,,,
2023-11-14,507843,9,,estimated,71321.08,,,,
2023-11-14,507843,10,,estimated,66896.88,,,,
2023-11-14,507843,11,,estimated,64435.09,,,,
2023-11-14,507843,12,,estimated,57982.86,,,,
2023-11-14,507843,13,,estimated,55072.74,,,,
2023-11-14,507843,14,,estimated,49764.22,,,,
2023-11-14,507843,15,,estimated,46120.92,,,,
2023-11-14,507843,16,,estimated,44376.24,,,,
2023-11-14,507843,17,,estimated,43493.08,,,,
2023-11-14,507843,18,,estimated,42519.58,,,,
2023-11-14,507843,19,,estimated,41221.55,,,,
2023-11-14,507843,20,,estimated,39884.77,,,,
2023-11-14,508456,1,,estimated,174327.98,,,,
2023-11-14,508456,2,,estimated,145709.78,,,,
2023-11-14,508456,3,,estimated,129681.58,,,,
2023-11-14,508456,4,,estimated,120439.1,,,,
2023-11-14,508456,5,,estimated,116843.31,,,,
2023-11-14,508456,6,,estimated,94895.29,,,,
2023-11-14,508456,7,,estimated,86702.89,,,,
2023-11-14,508456,8,,estimated,74161.3,,,,
2023-11-14,508456,9,,estimated,71321.08,,,,
2023-11-14,508456,10,,estimated,66896.88,,,,
2023-11-14,508456,11,,estimated,64435.09,,,,
2023-11-14,508456,12,,estimated,57982.86,,,,
2023-11-14,508456,13,,estimated,55072.74,,,,
2023-11-14,508456,14,,estimated,49764.22,,,,
2023-11-14,508456,15,,estimated,46120.92,,,,
2023-11-14,508456,16,,estimated,44376.24,,,,
2023-11-14,508456,17,,estimated,43493.08,,,,
2023-11-14,508456,18,,estimated,42519.58,,,,
2023-11-14,508456,19,,estimated,41221.55,,,,
2023-11-14,508456,20,,estimated,39884.77,,,,
2023-11-14,508599,1,,estimated,171556.82,,,,
2023-11-14,508599,2,,estimated,143393.54,,,,
2023-11-14,508599,3,,estimated,127620.12,,,,
2023-11-14,508599,4,,estimated,118524.56,,,,
2023-11-14,508599,5,,estimated,114985.93,,,,
2023-11-14,508599,6,,estimated,93386.8,,,,
2023-11-14,508599,7,,estimated,85324.63,,,,
2023-11-14,508599,8,,estimated,72982.41,,,,
2023-11-14,508599,9,,estimated,70187.33,,,,
2023-11-14,508599,10,,estimated,65833.46,,,,
2023-11-14,508599,11,,estimated,63410.8,,,,
2023-11-14,508599,12,,estimated,57061.14,,,,
2023-11-14,508599,13,,estimated,54197.28,,,,
2023-11-14,508599,14,,estimated,48973.15,,,,
2023-11-14,508599,15,,estimated,45387.76,,,,
2023-11-14,508599,16,,estimated,40905.65,,,,
2023-11-14,508599,17,,estimated,40091.57,,,,
2023-11-14,508599,18,,estimated,39194.2,,,,
2023-11-14,508599,19,,estimated,37997.68,,,,
2023-11-14,508599,20,,estimated,36765.44,,,,
2023-11-14,509417,1,,estimated,142513.17,,,,
2023-11-14,509417,2,,estimated,131073.39,,,,
2023-11-14,509417,3,,estimated,116655.19,,,,
2023-11-14,509417,4,,estimated,108341.1,,,,
2023-11-14,509417,5,,estimated,105106.5,,,,
2023-11-14,509417,6,,estimated,85363.12,,,,
2023-11-14,509417,7,,estimated,77993.63,,,,
2023-11-14,509417,8,,estimated,66711.83,,,,
2023-11-14,509417,9,,estimated,64156.9,,,,
2023-11-14,509417,10,,estimated,60177.1,,,,
2023-11-14,509417,11,,estimated,57962.59,,,,
2023-11-14,509417,12,,estimated,52158.49,,,,
2023-11-14,509417,13,,estimated,49540.68,,,,
2023-11-14,509417,14,,estimated,44765.39,,,,
2023-11-14,509417,15,,estimated,41488.05,,,,
2023-11-14,509417,16,,estimated,39766.38,,,,
2023-11-14,509417,17,,estimated,38974.97,,,,
2023-11-14,509417,18,,estimated,38102.59,,,,
2023-11-14,509417,19,,estimated,37805.5,,,,
2023-11-14,509417,20,,estimated,36579.5,,,,
2023-11-14,509434,1,,estimated,95931.32,,,,
2023-11-14,509434,2,,estimated,71798.86,,,,
2023-11-14,509434,3,,estimated,64038.63,,,,
2023-11-14,509434,4,,estimated,56350.81,,,,
2023-11-14,509434,5,,estimated,51104.78,,,,
2023-11-14,509434,6,,estimated,47905.41,,,,
2023-11-14,509434,7,,estimated,46312.4,,,,
2023-11-14,509434,8,,estimated,43560.61,,,,
2023-11-14,509434,9,,estimated,41892.32,,,,
2023-11-14,509434,10,,estimated,41059.95,,,,
2023-11-14,509434,11,,estimated,39548.94,,,,
2023-11-14,509434,12,,estimated,37989.74,,,,
2023-11-14,509434,13,,estimated,36720.36,,,,
2023-11-14,509434,14,,estimated,34542.86,,,,
2023-11-14,509434,15,,estimated,33645.1,,,,
2023-11-14,509434,16,,estimated,32248.89,,,,
2023-11-14,509434,17,,estimated,32248.89,,,,
2023-11-14,509434,18,,estimated,32248.89,,,,
2023-11-14,509434,19,,estimated,32248.89,,,,
2023-11-14,509434,20,,estimated,31354.67,,,,
2023-11-14,510003,1,,estimated,130174.96,,,,
2023-11-14,510003,2,,estimated,97428.26,,,,
2023-11-14,510003,3,,estimated,88925.31,,,,
2023-11-14,510003,4,,estimated,82445.09,,,,
2023-11-14,510003,5,,estimated,77799.61,,,,
2023-11-14,510003,6,,estimated,72929.07,,,,
2023-11-14,510003,7,,estimated,70503.95,,,,
2023-11-14,510003,8,,estimated,68337.98,,,,
2023-11-14,510003,9,,estimated,65720.77,,,,
2023-11-14,510003,10,,estimated,65720.77,,,,
2023-11-14,510003,11,,estimated,63653.42,,,,
2023-11-14,510003,12,,estimated,63653.42,,,,
2023-11-14,510003,13,,estimated,63653.42,,,,
2023-11-14,510003,14,,estimated,63653.42,,,,
2023-11-14,510003,15,,estimated,62466.77,,,,
2023-11-14,510003,16,,estimated,58286.97,,,,
2023-11-14,510003,17,,estimated,57134.13,,,,
2023-11-14,510003,18,,estimated,55060.14,,,,
2023-11-14,510003,19,,estimated,54630.84,,,,
2023-11-14,510003,20,,estimated,52859.22,,,,
2023-11-14,511293,1,,estimated,109651.22,,,,
2023-11-14,511293,2,,estimated,82067.42,,,,
2023-11-14,511293,3,,estimated,74905.06,,,,
2023-11-14,511293,4,,estimated,69446.52,,,,
2023-11-14,511293,5,,estimated,65533.45,,,,
2023-11-14,511293,6,,estimated,61430.81,,,,
2023-11-14,511293,7,,estimated,59388.04,,,,
2023-11-14,511293,8,,estimated,55976.93,,,,
2023-11-14,511293,9,,estimated,53833.12,,,,
2023-11-14,511293,10,,estimated,53833.12,,,,
2023-11-14,511293,11,,estimated,52624.44,,,,
2023-11-14,511293,12,,estimated,52624.44,,,,
2023-11-14,511293,13,,estimated,51350.02,,,,
2023-11-14,511293,14,,estimated,48758.3,,,,
2023-11-14,511293,15,,estimated,45074.5,,,,
2023-11-14,511293,16,,estimated,43819.75,,,,
2023-11-14,511293,17,,estimated,42953.04,,,,
2023-11-14,511293,18,,estimated,41393.82,,,,
