date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-05-15,567664,10,,estimated,174256.76,,,,
2023-05-15,567664,11,,estimated,168252.14,,,,
2023-05-15,567664,12,,estimated,152667.42,,,,
2023-05-15,567664,13,,estimated,142828.92,,,,
2023-05-15,567664,14,,estimated,130649.06,,,,
2023-05-15,567664,15,,estimated,120029.88,,,,
2023-05-15,567664,16,,estimated,112280.31,,,,
2023-05-15,567664,17,,estimated,105896.29,,,,
2023-05-15,567664,18,,estimated,99681.95,,,,
2023-05-15,567664,19,,estimated,96556.02,,,,
2023-05-15,567664,20,,estimated,91758.62,,,,
2023-05-15,567665,1,,estimated,477154.79,,,,
2023-05-15,567665,2,,estimated,368131.17,,,,
2023-05-15,567665,3,,estimated,257348.12,,,,
2023-05-15,567665,4,,estimated,218494.58,,,,
2023-05-15,567665,5,,estimated,176297.19,,,,
2023-05-15,567665,6,,estimated,176297.19,,,,
2023-05-15,567665,7,,estimated,167974.67,,,,
2023-05-15,567665,8,,estimated,150494.96,,,,
2023-05-15,567665,9,,estimated,146418.3,,,,
2023-05-15,567665,10,,estimated,134291.48,,,,
2023-05-15,567665,11,,estimated,129664.0,,,,
2023-05-15,567665,12,,estimated,117653.57,,,,
2023-05-15,567665,13,,estimated,110071.48,,,,
2023-05-15,567665,14,,estimated,100685.02,,,,
2023-05-15,567665,15,,estimated,92501.31,,,,
2023-05-15,567665,16,,estimated,90318.97,,,,
2023-05-15,567665,17,,estimated,85183.62,,,,
2023-05-15,567665,18,,estimated,82273.41,,,,
2023-05-15,567665,19,,estimated,81980.74,,,,
2023-05-15,567665,20,,estimated,77907.51,,,,
2023-05-16,100181,1,,estimated,91505.08,,,,
2023-05-16,100181,2,,estimated,53426.5,,,,
2023-05-16,100181,3,,estimated,36948.34,,,,
2023-05-16,100181,4,,estimated,26497.81,,,,
2023-05-16,100181,5,,estimated,23068.17,,,,
2023-05-16,100181,6,,estimated,20027.19,,,,
2023-05-16,100181,7,,estimated,17625.91,,,,
2023-05-16,100181,8,,estimated,15639.31,,,,
2023-05-16,100181,9,,estimated,13753.38,,,,
2023-05-16,100181,10,,estimated,13574.85,,,,
2023-05-16,100181,11,,estimated,12304.39,,,,
2023-05-16,100181,12,,estimated,12304.39,,,,
2023-05-16,100181,13,,estimated,12199.47,,,,
2023-05-16,100181,14,,estimated,12138.55,,,,
2023-05-16,100181,15,,estimated,12138.55,,,,
2023-05-16,100181,16,,estimated,12077.88,,,,
2023-05-16,100181,17,,estimated,11779.07,,,,
2023-05-16,100181,18,,estimated,11779.07,,,,
2023-05-16,100181,19,,estimated,11779.07,,,,
2023-05-16,100181,20,,estimated,11779.07,,,,
2023-05-16,100487,1,,estimated,132381.6,,,,
2023-05-16,100487,2,,estimated,81015.6,,,,
2023-05-16,100487,3,,estimated,58645.17,,,,
2023-05-16,100487,4,,estimated,44171.9,,,,
2023-05-16,100487,5,,estimated,38454.76,,,,
2023-05-16,100487,6,,estimated,33385.53,,,,
2023-05-16,100487,7,,estimated,29382.65,,,,
2023-05-16,100487,8,,estimated,27030.62,,,,
2023-05-16,100487,9,,estimated,23771.11,,,,
2023-05-16,100487,10,,estimated,23462.55,,,,
2023-05-16,100487,11,,estimated,21266.79,,,,
2023-05-16,100487,12,,estimated,21266.79,,,,
2023-05-16,100487,13,,estimated,21068.95,,,,
2023-05-16,100487,14,,estimated,20963.74,,,,
2023-05-16,100487,15,,estimated,20963.74,,,,
2023-05-16,100487,16,,estimated,20773.71,,,,
2023-05-16,100487,17,,estimated,20259.78,,,,
2023-05-16,100487,18,,estimated,20259.78,,,,
2023-05-16,100487,19,,estimated,20259.78,,,,
2023-05-16,100487,20,,estimated,19636.21,,,,
2023-05-16,100992,1,,estimated,265430.05,,,,
2023-05-16,100992,2,,estimated,165875.41,,,,
2023-05-16,100992,3,,estimated,106621.17,,,,
2023-05-16,100992,4,,estimated,80307.92,,,,
2023-05-16,100992,5,,estimated,69913.83,,,,
2023-05-16,100992,6,,estimated,60697.66,,,,
2023-05-16,100992,7,,estimated,53420.19,,,,
2023-05-16,100992,8,,estimated,49144.06,,,,
2023-05-16,100992,9,,estimated,43218.09,,,,
2023-05-16,100992,10,,estimated,37750.73,,,,
2023-05-16,100992,11,,estimated,31763.2,,,,
2023-05-16,100992,12,,estimated,29618.02,,,,
2023-05-16,100992,13,,estimated,27679.22,,,,
2023-05-16,100992,14,,estimated,25593.08,,,,
2023-05-16,100992,15,,estimated,24724.5,,,,
2023-05-16,100992,16,,estimated,23695.79,,,,
2023-05-16,100992,17,,estimated,23109.58,,,,
2023-05-16,100992,18,,estimated,21987.89,,,,
2023-05-16,100992,19,,estimated,20958.36,,,,
2023-05-16,100992,20,,estimated,20051.55,,,,
2023-05-16,101020,1,,estimated,155027.08,,,,
2023-05-16,101020,2,,estimated,102738.43,,,,
2023-05-16,101020,3,,estimated,75774.14,,,,
2023-05-16,101020,4,,estimated,59666.24,,,,
2023-05-16,101020,5,,estimated,44980.93,,,,
2023-05-16,101020,6,,estimated,39051.41,,,,
2023-05-16,101020,7,,estimated,34369.22,,,,
2023-05-16,101020,8,,estimated,31618.04,,,,
2023-05-16,101020,9,,estimated,27429.82,,,,
2023-05-16,101020,10,,estimated,25468.65,,,,
2023-05-16,101020,11,,estimated,22035.82,,,,
2023-05-16,101020,12,,estimated,21450.52,,,,
2023-05-16,101020,13,,estimated,20375.63,,,,
2023-05-16,101020,14,,estimated,19483.5,,,,
2023-05-16,101020,15,,estimated,18905.62,,,,
2023-05-16,101020,16,,estimated,18408.3,,,,
2023-05-16,101020,17,,estimated,17952.89,,,,
2023-05-16,101020,18,,estimated,17952.89,,,,
2023-05-16,101020,19,,estimated,17658.06,,,,
2023-05-16,101020,20,,estimated,17036.57,,,,
2023-05-16,101535,1,,estimated,149067.65,,,,
2023-05-16,101535,2,,estimated,106566.17,,,,
2023-05-16,101535,3,,estimated,86729.59,,,,
2023-05-16,101535,4,,estimated,68292.84,,,,
2023-05-16,101535,5,,estimated,59453.82,,,,
2023-05-16,101535,6,,estimated,51616.49,,,,
2023-05-16,101535,7,,estimated,45427.81,,,,
2023-05-16,101535,8,,estimated,42813.76,,,,
2023-05-16,101535,9,,estimated,39756.71,,,,
2023-05-16,101535,10,,estimated,36914.23,,,,
2023-05-16,101535,11,,estimated,31938.75,,,,
2023-05-16,101535,12,,estimated,31090.42,,,,
2023-05-16,101535,13,,estimated,30163.93,,,,
2023-05-16,101535,14,,estimated,28843.24,,,,
2023-05-16,101535,15,,estimated,28791.03,,,,
2023-05-16,101535,16,,estimated,28033.68,,,,
2023-05-16,101535,17,,estimated,27340.15,,,,
2023-05-16,101535,18,,estimated,26756.33,,,,
2023-05-16,101535,19,,estimated,26077.68,,,,
2023-05-16,101535,20,,estimated,23751.71,,,,
2023-05-16,110365,1,,estimated,108770.59,,,,
2023-05-16,110365,2,,estimated,73010.76,,,,
2023-05-16,110365,3,,estimated,59420.24,,,,
2023-05-16,110365,4,,estimated,46788.77,,,,
2023-05-16,110365,5,,estimated,39779.66,,,,
2023-05-16,110365,6,,estimated,33957.85,,,,
2023-05-16,110365,7,,estimated,29886.36,,,,
2023-05-16,110365,8,,estimated,27128.62,,,,
2023-05-16,110365,9,,estimated,23723.0,,,,
2023-05-16,110365,10,,estimated,22552.2,,,,
2023-05-16,110365,11,,estimated,19665.61,,,,
2023-05-16,110365,12,,estimated,19608.02,,,,
2023-05-16,110365,13,,estimated,18474.83,,,,
2023-05-16,110365,14,,estimated,18107.94,,,,
2023-05-16,110365,15,,estimated,17725.44,,,,
2023-05-16,110365,16,,estimated,17259.16,,,,
2023-05-16,110365,17,,estimated,16832.18,,,,
2023-05-16,110365,18,,estimated,16832.18,,,,
2023-05-16,110365,19,,estimated,16434.83,,,,
2023-05-16,110365,20,,estimated,15819.74,,,,
2023-05-16,110409,1,,estimated,131298.51,,,,
2023-05-16,110409,2,,estimated,88132.38,,,,
2023-05-16,110409,3,,estimated,71727.1,,,,
2023-05-16,110409,4,,estimated,56479.5,,,,
2023-05-16,110409,5,,estimated,52694.25,,,,
2023-05-16,110409,6,,estimated,48763.94,,,,
2023-05-16,110409,7,,estimated,45289.71,,,,
2023-05-16,110409,8,,estimated,42844.98,,,,
2023-05-16,110409,9,,estimated,38128.55,,,,
2023-05-16,110409,10,,estimated,37553.75,,,,
2023-05-16,110409,11,,estimated,31858.38,,,,
2023-05-16,110409,12,,estimated,31765.09,,,,
2023-05-16,110409,13,,estimated,30545.84,,,,
2023-05-16,110409,14,,estimated,29939.24,,,,
2023-05-16,110409,15,,estimated,28624.35,,,,
2023-05-16,110409,16,,estimated,27849.19,,,,
2023-05-16,110409,17,,estimated,27160.23,,,,
2023-05-16,110409,18,,estimated,25807.89,,,,
2023-05-16,110409,19,,estimated,25153.3,,,,
2023-05-16,110409,20,,estimated,23748.75,,,,
2023-05-16,110435,1,,estimated,137653.15,,,,
2023-05-16,110435,2,,estimated,95202.23,,,,
2023-05-16,110435,3,,estimated,77480.95,,,,
2023-05-16,110435,4,,estimated,61010.23,,,,
2023-05-16,110435,5,,estimated,56921.33,,,,
2023-05-16,110435,6,,estimated,52675.75,,,,
2023-05-16,110435,7,,estimated,48922.82,,,,
2023-05-16,110435,8,,estimated,46281.98,,,,
2023-05-16,110435,9,,estimated,41187.21,,,,
2023-05-16,110435,10,,estimated,38693.56,,,,
2023-05-16,110435,11,,estimated,32825.33,,,,
2023-05-16,110435,12,,estimated,32729.21,,,,
2023-05-16,110435,13,,estimated,31472.95,,,,
2023-05-16,110435,14,,estimated,30847.94,,,,
2023-05-16,110435,15,,estimated,29493.15,,,,
2023-05-16,110435,16,,estimated,28694.46,,,,
2023-05-16,110435,17,,estimated,27984.59,,,,
2023-05-16,110435,18,,estimated,26591.21,,,,
2023-05-16,110435,19,,estimated,25916.75,,,,
2023-05-16,110435,20,,estimated,24469.57,,,,
2023-05-16,110632,1,,estimated,170385.4,,,,
2023-05-16,110632,2,,estimated,127018.29,,,,
2023-05-16,110632,3,,estimated,103374.72,,,,
2023-05-16,110632,4,,estimated,81399.64,,,,
2023-05-16,110632,5,,estimated,75944.26,,,,
2023-05-16,110632,6,,estimated,70279.84,,,,
2023-05-16,110632,7,,estimated,67369.11,,,,
2023-05-16,110632,8,,estimated,64717.4,,,,
2023-05-16,110632,9,,estimated,58665.18,,,,
2023-05-16,110632,10,,estimated,53645.55,,,,
2023-05-16,110632,11,,estimated,48956.29,,,,
2023-05-16,110632,12,,estimated,46956.69,,,,
2023-05-16,110632,13,,estimated,46299.65,,,,
2023-05-16,110632,14,,estimated,43976.16,,,,
2023-05-16,110632,15,,estimated,43976.16,,,,
2023-05-16,110632,16,,estimated,42901.94,,,,
2023-05-16,110632,17,,estimated,41840.6,,,,
2023-05-16,110632,18,,estimated,39757.34,,,,
2023-05-16,110632,19,,estimated,38748.95,,,,
2023-05-16,110632,20,,estimated,36585.26,,,,
2023-05-16,200181,1,,estimated,85665.18,,,,
2023-05-16,200181,2,,estimated,58859.3,,,,
2023-05-16,200181,3,,estimated,47902.95,,,,
2023-05-16,200181,4,,estimated,37719.77,,,,
2023-05-16,200181,5,,estimated,34535.56,,,,
2023-05-16,200181,6,,estimated,31176.73,,,,
2023-05-16,200181,7,,estimated,29885.48,,,,
2023-05-16,200181,8,,estimated,27024.69,,,,
2023-05-16,200181,9,,estimated,24386.54,,,,
2023-05-16,200181,10,,estimated,24386.54,,,,
2023-05-16,200181,11,,estimated,24386.54,,,,
2023-05-16,200181,12,,estimated,24386.54,,,,
2023-05-16,200181,13,,estimated,24262.51,,,,
2023-05-16,200181,14,,estimated,24262.51,,,,
2023-05-16,200181,15,,estimated,23035.73,,,,
2023-05-16,200181,16,,estimated,22063.98,,,,
2023-05-16,200181,17,,estimated,21988.47,,,,
2023-05-16,200181,18,,estimated,21797.86,,,,
2023-05-16,200181,19,,estimated,21244.98,,,,
2023-05-16,200181,20,,estimated,20421.35,,,,
2023-05-16,201184,1,,estimated,383962.12,,,,
2023-05-16,201184,2,,estimated,340587.25,,,,
2023-05-16,201184,3,,estimated,277189.63,,,,
2023-05-16,201184,4,,estimated,277189.63,,,,
2023-05-16,201184,5,,estimated,277189.63,,,,
2023-05-16,201184,6,,estimated,277189.63,,,,
2023-05-16,201184,7,,estimated,277189.63,,,,
2023-05-16,201184,8,,estimated,277189.63,,,,
2023-05-16,201184,9,,estimated,277189.63,,,,
2023-05-16,201184,10,,estimated,277189.63,,,,
2023-05-16,201184,11,,estimated,277189.63,,,,
2023-05-16,201184,12,,estimated,208758.93,,,,
2023-05-16,201184,13,,estimated,200226.01,,,,
2023-05-16,201184,14,,estimated,173256.7,,,,
2023-05-16,201184,15,,estimated,151689.18,,,,
2023-05-16,201184,16,,estimated,151689.18,,,,
2023-05-16,201184,17,,estimated,146695.14,,,,
2023-05-16,201184,18,,estimated,118499.6,,,,
2023-05-16,201184,19,,estimated,115494.07,,,,
2023-05-16,201184,20,,estimated,106858.76,,,,
2023-05-16,201351,1,,estimated,383962.12,,,,
2023-05-16,201351,2,,estimated,340587.25,,,,
2023-05-16,201351,3,,estimated,277189.63,,,,
2023-05-16,201351,4,,estimated,277189.63,,,,
2023-05-16,201351,5,,estimated,277189.63,,,,
2023-05-16,201351,6,,estimated,277189.63,,,,
2023-05-16,201351,7,,estimated,277189.63,,,,
2023-05-16,201351,8,,estimated,277189.63,,,,
2023-05-16,201351,9,,estimated,277189.63,,,,
2023-05-16,201351,10,,estimated,277189.63,,,,
2023-05-16,201351,11,,estimated,277189.63,,,,
2023-05-16,201351,12,,estimated,208758.93,,,,
2023-05-16,201351,13,,estimated,200226.01,,,,
2023-05-16,201351,14,,estimated,173256.7,,,,
2023-05-16,201351,15,,estimated,151689.18,,,,
2023-05-16,201351,16,,estimated,151689.18,,,,
2023-05-16,201351,17,,estimated,146695.14,,,,
2023-05-16,201351,18,,estimated,118499.6,,,,
2023-05-16,201351,19,,estimated,115494.07,,,,
2023-05-16,201351,20,,estimated,106858.76,,,,
2023-05-16,201486,1,,estimated,129247.05,,,,
2023-05-16,201486,2,,estimated,86976.94,,,,
2023-05-16,201486,3,,estimated,70786.73,,,,
2023-05-16,201486,4,,estimated,58272.59,,,,
2023-05-16,201486,5,,estimated,54603.66,,,,
2023-05-16,201486,6,,estimated,49293.12,,,,
2023-05-16,201486,7,,estimated,47251.57,,,,
2023-05-16,201486,8,,estimated,42955.62,,,,
2023-05-16,201486,9,,estimated,36153.5,,,,
2023-05-16,201486,10,,estimated,35423.27,,,,
2023-05-16,201486,11,,estimated,32375.56,,,,
2023-05-16,201486,12,,estimated,30360.75,,,,
2023-05-16,201486,13,,estimated,29119.74,,,,
2023-05-16,201486,14,,estimated,28233.87,,,,
2023-05-16,201486,15,,estimated,24797.3,,,,
2023-05-16,201486,16,,estimated,23461.49,,,,
2023-05-16,201486,17,,estimated,23461.49,,,,
2023-05-16,201486,18,,estimated,23461.49,,,,
2023-05-16,201486,19,,estimated,23096.67,,,,
2023-05-16,201486,20,,estimated,21991.74,,,,
2023-05-16,201632,1,,estimated,130711.93,,,,
2023-05-16,201632,2,,estimated,86976.94,,,,
2023-05-16,201632,3,,estimated,70786.73,,,,
2023-05-16,201632,4,,estimated,58272.59,,,,
2023-05-16,201632,5,,estimated,54603.66,,,,
2023-05-16,201632,6,,estimated,49293.12,,,,
2023-05-16,201632,7,,estimated,47251.57,,,,
2023-05-16,201632,8,,estimated,42955.62,,,,
2023-05-16,201632,9,,estimated,36153.5,,,,
2023-05-16,201632,10,,estimated,35423.27,,,,
2023-05-16,201632,11,,estimated,32375.56,,,,
2023-05-16,201632,12,,estimated,30360.75,,,,
2023-05-16,201632,13,,estimated,29119.74,,,,
2023-05-16,201632,14,,estimated,28233.87,,,,
2023-05-16,201632,15,,estimated,24797.3,,,,
2023-05-16,201632,16,,estimated,23461.49,,,,
2023-05-16,201632,17,,estimated,23461.49,,,,
2023-05-16,201632,18,,estimated,23461.49,,,,
2023-05-16,201632,19,,estimated,23096.67,,,,
2023-05-16,201632,20,,estimated,21991.74,,,,
2023-05-16,201925,1,,estimated,137232.8,,,,
2023-05-16,201925,2,,estimated,95058.77,,,,
2023-05-16,201925,3,,estimated,77364.19,,,,
2023-05-16,201925,4,,estimated,68371.71,,,,
2023-05-16,201925,5,,estimated,64066.93,,,,
2023-05-16,201925,6,,estimated,58829.63,,,,
2023-05-16,201925,7,,estimated,56393.12,,,,
2023-05-16,201925,8,,estimated,54947.57,,,,
2023-05-16,201925,9,,estimated,52641.91,,,,
2023-05-16,201925,10,,estimated,51578.66,,,,
2023-05-16,201925,11,,estimated,48142.5,,,,
2023-05-16,201925,12,,estimated,45146.51,,,,
2023-05-16,201925,13,,estimated,44559.4,,,,
2023-05-16,201925,14,,estimated,43203.86,,,,
2023-05-16,201925,15,,estimated,41042.63,,,,
2023-05-16,201925,16,,estimated,40798.14,,,,
2023-05-16,201925,17,,estimated,38909.57,,,,
2023-05-16,201925,18,,estimated,36561.52,,,,
2023-05-16,201925,19,,estimated,35946.84,,,,
2023-05-16,201925,20,,estimated,34227.2,,,,
2023-05-16,202502,1,,estimated,147926.91,,,,
2023-05-16,202502,2,,estimated,107403.97,,,,
2023-05-16,202502,3,,estimated,87411.44,,,,
2023-05-16,202502,4,,estimated,77251.12,,,,
2023-05-16,202502,5,,estimated,72387.29,,,,
2023-05-16,202502,6,,estimated,66469.83,,,,
2023-05-16,202502,7,,estimated,63716.9,,,,
2023-05-16,202502,8,,estimated,60422.04,,,,
2023-05-16,202502,9,,estimated,57886.67,,,,
2023-05-16,202502,10,,estimated,56717.48,,,,
2023-05-16,202502,11,,estimated,52938.98,,,,
2023-05-16,202502,12,,estimated,49644.51,,,,
2023-05-16,202502,13,,estimated,48998.9,,,,
2023-05-16,202502,14,,estimated,47508.31,,,,
2023-05-16,202502,15,,estimated,45131.76,,,,
2023-05-16,202502,16,,estimated,44862.91,,,,
2023-05-16,202502,17,,estimated,42786.19,,,,
2023-05-16,202502,18,,estimated,40204.2,,,,
2023-05-16,202502,19,,estimated,39528.29,,,,
2023-05-16,202502,20,,estimated,37637.32,,,,
2023-05-16,204586,1,,estimated,162684.52,,,,
2023-05-16,204586,2,,estimated,151800.01,,,,
2023-05-16,204586,3,,estimated,123543.54,,,,
2023-05-16,204586,4,,estimated,109183.43,,,,
2023-05-16,204586,5,,estimated,102309.13,,,,
2023-05-16,204586,6,,estimated,93945.67,,,,
2023-05-16,204586,7,,estimated,90054.81,,,,
2023-05-16,204586,8,,estimated,85398.01,,,,
2023-05-16,204586,9,,estimated,81814.64,,,,
2023-05-16,204586,10,,estimated,80162.17,,,,
2023-05-16,204586,11,,estimated,74821.82,,,,
2023-05-16,204586,12,,estimated,70165.57,,,,
2023-05-16,204586,13,,estimated,69253.1,,,,
2023-05-16,204586,14,,estimated,67146.37,,,,
2023-05-16,204586,15,,estimated,63787.47,,,,
2023-05-16,204586,16,,estimated,63407.49,,,,
2023-05-16,204586,17,,estimated,60472.36,,,,
2023-05-16,204586,18,,estimated,56823.1,,,,
2023-05-16,204586,19,,estimated,55867.79,,,,
2023-05-16,204586,20,,estimated,53195.19,,,,
2023-05-16,204934,1,,estimated,145688.97,,,,
2023-05-16,204934,2,,estimated,101253.95,,,,
2023-05-16,204934,3,,estimated,82406.2,,,,
2023-05-16,204934,4,,estimated,72827.66,,,,
2023-05-16,204934,5,,estimated,68242.33,,,,
2023-05-16,204934,6,,estimated,62663.71,,,,
2023-05-16,204934,7,,estimated,60068.41,,,,
2023-05-16,204934,8,,estimated,56962.21,,,,
2023-05-16,204934,9,,estimated,54572.02,,,,
2023-05-16,204934,10,,estimated,53469.78,,,,
2023-05-16,204934,11,,estimated,49907.63,,,,
2023-05-16,204934,12,,estimated,46801.81,,,,
2023-05-16,204934,13,,estimated,46193.17,,,,
2023-05-16,204934,14,,estimated,44787.92,,,,
2023-05-16,204934,15,,estimated,42547.45,,,,
2023-05-16,204934,16,,estimated,42294.0,,,,
2023-05-16,204934,17,,estimated,40336.19,,,,
2023-05-16,204934,18,,estimated,37902.05,,,,
2023-05-16,204934,19,,estimated,37264.84,,,,
2023-05-16,204934,20,,estimated,35482.15,,,,
2023-05-16,204964,1,,estimated,145688.97,,,,
2023-05-16,204964,2,,estimated,106333.28,,,,
2023-05-16,204964,3,,estimated,86540.05,,,,
2023-05-16,204964,4,,estimated,76481.01,,,,
2023-05-16,204964,5,,estimated,71665.67,,,,
2023-05-16,204964,6,,estimated,65807.2,,,,
2023-05-16,204964,7,,estimated,63081.71,,,,
2023-05-16,204964,8,,estimated,59819.7,,,,
2023-05-16,204964,9,,estimated,57309.6,,,,
2023-05-16,204964,10,,estimated,56152.07,,,,
2023-05-16,204964,11,,estimated,52979.3,,,,
2023-05-16,204964,12,,estimated,49682.32,,,,
2023-05-16,204964,13,,estimated,49036.23,,,,
2023-05-16,204964,14,,estimated,47544.5,,,,
2023-05-16,204964,15,,estimated,45166.13,,,,
2023-05-16,204964,16,,estimated,44897.08,,,,
2023-05-16,204964,17,,estimated,42818.78,,,,
2023-05-16,204964,18,,estimated,40234.83,,,,
2023-05-16,204964,19,,estimated,39558.4,,,,
2023-05-16,204964,20,,estimated,37665.99,,,,
2023-05-16,205272,1,,estimated,142203.2,,,,
2023-05-16,205272,2,,estimated,99553.56,,,,
2023-05-16,205272,3,,estimated,81022.32,,,,
2023-05-16,205272,4,,estimated,71604.63,,,,
2023-05-16,205272,5,,estimated,67096.31,,,,
2023-05-16,205272,6,,estimated,61611.37,,,,
2023-05-16,205272,7,,estimated,59059.65,,,,
2023-05-16,205272,8,,estimated,53604.61,,,,
2023-05-16,205272,9,,estimated,50065.12,,,,
2023-05-16,205272,10,,estimated,49053.91,,,,
2023-05-16,205272,11,,estimated,45233.44,,,,
2023-05-16,205272,12,,estimated,42418.49,,,,
2023-05-16,205272,13,,estimated,41866.85,,,,
2023-05-16,205272,14,,estimated,40593.22,,,,
2023-05-16,205272,15,,estimated,36757.52,,,,
2023-05-16,205272,16,,estimated,35771.61,,,,
2023-05-16,205272,17,,estimated,34115.72,,,,
2023-05-16,205272,18,,estimated,32056.95,,,,
2023-05-16,205272,19,,estimated,31518.0,,,,
2023-05-16,205272,20,,estimated,30010.22,,,,
2023-05-16,205582,1,,estimated,159249.83,,,,
2023-05-16,205582,2,,estimated,114333.11,,,,
2023-05-16,205582,3,,estimated,93050.79,,,,
2023-05-16,205582,4,,estimated,82234.98,,,,
2023-05-16,205582,5,,estimated,77057.36,,,,
2023-05-16,205582,6,,estimated,70758.14,,,,
2023-05-16,205582,7,,estimated,67827.61,,,,
2023-05-16,205582,8,,estimated,65343.66,,,,
2023-05-16,205582,9,,estimated,65024.38,,,,
2023-05-16,205582,10,,estimated,63711.03,,,,
2023-05-16,205582,11,,estimated,61702.81,,,,
2023-05-16,205582,12,,estimated,57862.96,,,,
2023-05-16,205582,13,,estimated,57110.48,,,,
2023-05-16,205582,14,,estimated,55373.13,,,,
2023-05-16,205582,15,,estimated,54842.36,,,,
2023-05-16,205582,16,,estimated,54842.36,,,,
2023-05-16,205582,17,,estimated,53764.73,,,,
2023-05-16,205582,18,,estimated,50520.24,,,,
2023-05-16,205582,19,,estimated,49670.89,,,,
2023-05-16,205582,20,,estimated,47294.73,,,,
2023-05-16,205611,1,,estimated,147057.6,,,,
2023-05-16,205611,2,,estimated,105579.71,,,,
2023-05-16,205611,3,,estimated,85926.75,,,,
2023-05-16,205611,4,,estimated,75939.0,,,,
2023-05-16,205611,5,,estimated,71157.78,,,,
2023-05-16,205611,6,,estimated,65340.83,,,,
2023-05-16,205611,7,,estimated,62634.65,,,,
2023-05-16,205611,8,,estimated,60340.88,,,,
2023-05-16,205611,9,,estimated,57190.83,,,,
2023-05-16,205611,10,,estimated,56035.7,,,,
2023-05-16,205611,11,,estimated,52179.57,,,,
2023-05-16,205611,12,,estimated,48932.36,,,,
2023-05-16,205611,13,,estimated,48296.01,,,,
