date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2020-12-17,216173,13,,estimated,25445.0,,,,
2020-12-17,216173,14,,estimated,23762.02,,,,
2020-12-17,216173,15,,estimated,22673.33,,,,
2020-12-17,216173,16,,estimated,22265.96,,,,
2020-12-17,216173,17,,estimated,22265.96,,,,
2020-12-17,216173,18,,estimated,22265.96,,,,
2020-12-17,216173,19,,estimated,22265.96,,,,
2020-12-17,216173,20,,estimated,22265.96,,,,
2020-12-17,216424,1,,estimated,140573.42,,,,
2020-12-17,216424,2,,estimated,100842.0,,,,
2020-12-17,216424,3,,estimated,72664.39,,,,
2020-12-17,216424,4,,estimated,65018.54,,,,
2020-12-17,216424,5,,estimated,65018.54,,,,
2020-12-17,216424,6,,estimated,61970.79,,,,
2020-12-17,216424,7,,estimated,59372.77,,,,
2020-12-17,216424,8,,estimated,59372.77,,,,
2020-12-17,216424,9,,estimated,59372.77,,,,
2020-12-17,216424,10,,estimated,59372.77,,,,
2020-12-17,216424,11,,estimated,59372.77,,,,
2020-12-17,216424,12,,estimated,59372.77,,,,
2020-12-17,216424,13,,estimated,59372.77,,,,
2020-12-17,216424,14,,estimated,59372.77,,,,
2020-12-17,216424,15,,estimated,59372.77,,,,
2020-12-17,216424,16,,estimated,59372.77,,,,
2020-12-17,216424,17,,estimated,59372.77,,,,
2020-12-17,216424,18,,estimated,56800.89,,,,
2020-12-17,216424,19,,estimated,56800.89,,,,
2020-12-17,216424,20,,estimated,56800.89,,,,
2020-12-17,301577,1,,estimated,140573.42,,,,
2020-12-17,301577,2,,estimated,100842.0,,,,
2020-12-17,301577,3,,estimated,72664.39,,,,
2020-12-17,301577,4,,estimated,65018.54,,,,
2020-12-17,301577,5,,estimated,65018.54,,,,
2020-12-17,301577,6,,estimated,61970.79,,,,
2020-12-17,301577,7,,estimated,59372.77,,,,
2020-12-17,301577,8,,estimated,59372.77,,,,
2020-12-17,301577,9,,estimated,59372.77,,,,
2020-12-17,301577,10,,estimated,59372.77,,,,
2020-12-17,301577,11,,estimated,59372.77,,,,
2020-12-17,301577,12,,estimated,59372.77,,,,
2020-12-17,301577,13,,estimated,59372.77,,,,
2020-12-17,301577,14,,estimated,59372.77,,,,
2020-12-17,301577,15,,estimated,59372.77,,,,
2020-12-17,301577,16,,estimated,59372.77,,,,
2020-12-17,301577,17,,estimated,59372.77,,,,
2020-12-17,301577,18,,estimated,56800.89,,,,
2020-12-17,301577,19,,estimated,56800.89,,,,
2020-12-17,301577,20,,estimated,56800.89,,,,
2020-12-17,304080,1,,estimated,109457.17,,,,
2020-12-17,304080,2,,estimated,73291.27,,,,
2020-12-17,304080,3,,estimated,52811.9,,,,
2020-12-17,304080,4,,estimated,47254.93,,,,
2020-12-17,304080,5,,estimated,47254.93,,,,
2020-12-17,304080,6,,estimated,45039.83,,,,
2020-12-17,304080,7,,estimated,43151.61,,,,
2020-12-17,304080,8,,estimated,43151.61,,,,
2020-12-17,304080,9,,estimated,43151.61,,,,
2020-12-17,304080,10,,estimated,43151.61,,,,
2020-12-17,304080,11,,estimated,43151.61,,,,
2020-12-17,304080,12,,estimated,43151.61,,,,
2020-12-17,304080,13,,estimated,43151.61,,,,
2020-12-17,304080,14,,estimated,43151.61,,,,
2020-12-17,304080,15,,estimated,43151.61,,,,
2020-12-17,304080,16,,estimated,43151.61,,,,
2020-12-17,304080,17,,estimated,43151.61,,,,
2020-12-17,304080,18,,estimated,43151.61,,,,
2020-12-17,304080,19,,estimated,43151.61,,,,
2020-12-17,304080,20,,estimated,43151.61,,,,
2020-12-17,304763,1,,estimated,68089.01,,,,
2020-12-17,304763,2,,estimated,41061.71,,,,
2020-12-17,304763,3,,estimated,29587.94,,,,
2020-12-17,304763,4,,estimated,25715.06,,,,
2020-12-17,304763,5,,estimated,23923.16,,,,
2020-12-17,304763,6,,estimated,19803.7,,,,
2020-12-17,304763,7,,estimated,16965.95,,,,
2020-12-17,304763,8,,estimated,14701.38,,,,
2020-12-17,304763,9,,estimated,13978.16,,,,
2020-12-17,304763,10,,estimated,12603.07,,,,
2020-12-17,304763,11,,estimated,11182.76,,,,
2020-12-17,304763,12,,estimated,10740.08,,,,
2020-12-17,304763,13,,estimated,9512.08,,,,
2020-12-17,304763,14,,estimated,8824.49,,,,
2020-12-17,304763,15,,estimated,7465.09,,,,
2020-12-17,304763,16,,estimated,7422.62,,,,
2020-12-17,304763,17,,estimated,6669.21,,,,
2020-12-17,304763,18,,estimated,6669.21,,,,
2020-12-17,304763,19,,estimated,6664.28,,,,
2020-12-17,304763,20,,estimated,6664.28,,,,
2020-12-17,401131,1,,estimated,87365.71,,,,
2020-12-17,401131,2,,estimated,55541.5,,,,
2020-12-17,401131,3,,estimated,40021.78,,,,
2020-12-17,401131,4,,estimated,36811.01,,,,
2020-12-17,401131,5,,estimated,36811.01,,,,
2020-12-17,401131,6,,estimated,33402.31,,,,
2020-12-17,401131,7,,estimated,31397.67,,,,
2020-12-17,401131,8,,estimated,30348.77,,,,
2020-12-17,401131,9,,estimated,30348.77,,,,
2020-12-17,401131,10,,estimated,30348.77,,,,
2020-12-17,401131,11,,estimated,30348.77,,,,
2020-12-17,401131,12,,estimated,30348.77,,,,
2020-12-17,401131,13,,estimated,29901.4,,,,
2020-12-17,401131,14,,estimated,27740.11,,,,
2020-12-17,401131,15,,estimated,26570.1,,,,
2020-12-17,401131,16,,estimated,26418.94,,,,
2020-12-17,401131,17,,estimated,26418.94,,,,
2020-12-17,401131,18,,estimated,26418.94,,,,
2020-12-17,401131,19,,estimated,26418.94,,,,
2020-12-17,401131,20,,estimated,26418.94,,,,
2020-12-17,401534,1,,estimated,117376.02,,,,
2020-12-17,401534,2,,estimated,82943.32,,,,
2020-12-17,401534,3,,estimated,59766.97,,,,
2020-12-17,401534,4,,estimated,54972.16,,,,
2020-12-17,401534,5,,estimated,52800.02,,,,
2020-12-17,401534,6,,estimated,47852.25,,,,
2020-12-17,401534,7,,estimated,44980.42,,,,
2020-12-17,401534,8,,estimated,42699.53,,,,
2020-12-17,401534,9,,estimated,42699.53,,,,
2020-12-17,401534,10,,estimated,39578.14,,,,
2020-12-17,401534,11,,estimated,39365.96,,,,
2020-12-17,401534,12,,estimated,39067.42,,,,
2020-12-17,401534,13,,estimated,37459.03,,,,
2020-12-17,401534,14,,estimated,33697.28,,,,
2020-12-17,401534,15,,estimated,32276.02,,,,
2020-12-17,401534,16,,estimated,32092.4,,,,
2020-12-17,401534,17,,estimated,32092.4,,,,
2020-12-17,401534,18,,estimated,32092.4,,,,
2020-12-17,401534,19,,estimated,32092.4,,,,
2020-12-17,401534,20,,estimated,32092.4,,,,
2020-12-17,402018,1,,estimated,167696.75,,,,
2020-12-17,402018,2,,estimated,121717.87,,,,
2020-12-17,402018,3,,estimated,80455.22,,,,
2020-12-17,402018,4,,estimated,72346.13,,,,
2020-12-17,402018,5,,estimated,69487.49,,,,
2020-12-17,402018,6,,estimated,62976.01,,,,
2020-12-17,402018,7,,estimated,59196.56,,,,
2020-12-17,402018,8,,estimated,56194.8,,,,
2020-12-17,402018,9,,estimated,56194.8,,,,
2020-12-17,402018,10,,estimated,52086.91,,,,
2020-12-17,402018,11,,estimated,48999.68,,,,
2020-12-17,402018,12,,estimated,48628.09,,,,
2020-12-17,402018,13,,estimated,48111.77,,,,
2020-12-17,402018,14,,estimated,43280.26,,,,
2020-12-17,402018,15,,estimated,42778.89,,,,
2020-12-17,402018,16,,estimated,42535.52,,,,
2020-12-17,402018,17,,estimated,42535.52,,,,
2020-12-17,402018,18,,estimated,42535.52,,,,
2020-12-17,402018,19,,estimated,42535.52,,,,
2020-12-17,402018,20,,estimated,42192.74,,,,
2020-12-17,402279,1,,estimated,131238.71,,,,
2020-12-17,402279,2,,estimated,95255.79,,,,
2020-12-17,402279,3,,estimated,62963.77,,,,
2020-12-17,402279,4,,estimated,56617.62,,,,
2020-12-17,402279,5,,estimated,54380.46,,,,
2020-12-17,402279,6,,estimated,49284.6,,,,
2020-12-17,402279,7,,estimated,46326.81,,,,
2020-12-17,402279,8,,estimated,45307.29,,,,
2020-12-17,402279,9,,estimated,45307.29,,,,
2020-12-17,402279,10,,estimated,41995.27,,,,
2020-12-17,402279,11,,estimated,41995.27,,,,
2020-12-17,402279,12,,estimated,41679.75,,,,
2020-12-17,402279,13,,estimated,41237.21,,,,
2020-12-17,402279,14,,estimated,37096.05,,,,
2020-12-17,402279,15,,estimated,36666.31,,,,
2020-12-17,402279,16,,estimated,36457.71,,,,
2020-12-17,402279,17,,estimated,36457.71,,,,
2020-12-17,402279,18,,estimated,36457.71,,,,
2020-12-17,402279,19,,estimated,36457.71,,,,
2020-12-17,402279,20,,estimated,36163.92,,,,
2020-12-17,407120,1,,estimated,115514.08,,,,
2020-12-17,407120,2,,estimated,79548.58,,,,
2020-12-17,407120,3,,estimated,52581.3,,,,
2020-12-17,407120,4,,estimated,47281.59,,,,
2020-12-17,407120,5,,estimated,45413.32,,,,
2020-12-17,407120,6,,estimated,41157.74,,,,
2020-12-17,407120,7,,estimated,38687.67,,,,
2020-12-17,407120,8,,estimated,37300.9,,,,
2020-12-17,407120,9,,estimated,37300.9,,,,
2020-12-17,407120,10,,estimated,34574.14,,,,
2020-12-17,407120,11,,estimated,34574.14,,,,
2020-12-17,407120,12,,estimated,34314.38,,,,
2020-12-17,407120,13,,estimated,32676.73,,,,
2020-12-17,407120,14,,estimated,29395.22,,,,
2020-12-17,407120,15,,estimated,28323.48,,,,
2020-12-17,407120,16,,estimated,28162.34,,,,
2020-12-17,407120,17,,estimated,28162.34,,,,
2020-12-17,407120,18,,estimated,28162.34,,,,
2020-12-17,407120,19,,estimated,28162.34,,,,
2020-12-17,407120,20,,estimated,28162.34,,,,
2020-12-17,408789,1,,estimated,92353.57,,,,
2020-12-17,408789,2,,estimated,61659.94,,,,
2020-12-17,408789,3,,estimated,40756.9,,,,
2020-12-17,408789,4,,estimated,34824.65,,,,
2020-12-17,408789,5,,estimated,32550.6,,,,
2020-12-17,408789,6,,estimated,29500.33,,,,
2020-12-17,408789,7,,estimated,27729.86,,,,
2020-12-17,408789,8,,estimated,26735.86,,,,
2020-12-17,408789,9,,estimated,26288.77,,,,
2020-12-17,408789,10,,estimated,23947.82,,,,
2020-12-17,408789,11,,estimated,23947.82,,,,
2020-12-17,408789,12,,estimated,23767.9,,,,
2020-12-17,408789,13,,estimated,22633.56,,,,
2020-12-17,408789,14,,estimated,21278.82,,,,
2020-12-17,408789,15,,estimated,20502.99,,,,
2020-12-17,408789,16,,estimated,20386.35,,,,
2020-12-17,408789,17,,estimated,20386.35,,,,
2020-12-17,408789,18,,estimated,20386.35,,,,
2020-12-17,408789,19,,estimated,20386.35,,,,
2020-12-17,408789,20,,estimated,20386.35,,,,
2020-12-17,501098,1,,estimated,186251.47,,,,
2020-12-17,501098,2,,estimated,138866.31,,,,
2020-12-17,501098,3,,estimated,122835.95,,,,
2020-12-17,501098,4,,estimated,111268.02,,,,
2020-12-17,501098,5,,estimated,108826.38,,,,
2020-12-17,501098,6,,estimated,91318.19,,,,
2020-12-17,501098,7,,estimated,80919.11,,,,
2020-12-17,501098,8,,estimated,68320.24,,,,
2020-12-17,501098,9,,estimated,66917.74,,,,
2020-12-17,501098,10,,estimated,62845.92,,,,
2020-12-17,501098,11,,estimated,62845.92,,,,
2020-12-17,501098,12,,estimated,58934.16,,,,
2020-12-17,501098,13,,estimated,57949.36,,,,
2020-12-17,501098,14,,estimated,51646.25,,,,
2020-12-17,501098,15,,estimated,51646.25,,,,
2020-12-17,501098,16,,estimated,49363.77,,,,
2020-12-17,501098,17,,estimated,49363.77,,,,
2020-12-17,501098,18,,estimated,49363.77,,,,
2020-12-17,501098,19,,estimated,49363.77,,,,
2020-12-17,501098,20,,estimated,49363.77,,,,
2020-12-17,502221,1,,estimated,186251.47,,,,
2020-12-17,502221,2,,estimated,138866.31,,,,
2020-12-17,502221,3,,estimated,122835.95,,,,
2020-12-17,502221,4,,estimated,111268.02,,,,
2020-12-17,502221,5,,estimated,108826.38,,,,
2020-12-17,502221,6,,estimated,91318.19,,,,
2020-12-17,502221,7,,estimated,80919.11,,,,
2020-12-17,502221,8,,estimated,68320.24,,,,
2020-12-17,502221,9,,estimated,66917.74,,,,
2020-12-17,502221,10,,estimated,62845.92,,,,
2020-12-17,502221,11,,estimated,62845.92,,,,
2020-12-17,502221,12,,estimated,58934.16,,,,
2020-12-17,502221,13,,estimated,57949.36,,,,
2020-12-17,502221,14,,estimated,51646.25,,,,
2020-12-17,502221,15,,estimated,51646.25,,,,
2020-12-17,502221,16,,estimated,50451.46,,,,
2020-12-17,502221,17,,estimated,50451.46,,,,
2020-12-17,502221,18,,estimated,50451.46,,,,
2020-12-17,502221,19,,estimated,50451.46,,,,
2020-12-17,502221,20,,estimated,50451.46,,,,
2020-12-17,502280,1,,estimated,197730.24,,,,
2020-12-17,502280,2,,estimated,155462.89,,,,
2020-12-17,502280,3,,estimated,137516.68,,,,
2020-12-17,502280,4,,estimated,124566.22,,,,
2020-12-17,502280,5,,estimated,121832.77,,,,
2020-12-17,502280,6,,estimated,102232.11,,,,
2020-12-17,502280,7,,estimated,90590.19,,,,
2020-12-17,502280,8,,estimated,76485.58,,,,
2020-12-17,502280,9,,estimated,74915.46,,,,
2020-12-17,502280,10,,estimated,70357.0,,,,
2020-12-17,502280,11,,estimated,68080.5,,,,
2020-12-17,502280,12,,estimated,62566.34,,,,
2020-12-17,502280,13,,estimated,61520.85,,,,
2020-12-17,502280,14,,estimated,54829.28,,,,
2020-12-17,502280,15,,estimated,54829.28,,,,
2020-12-17,502280,16,,estimated,53560.85,,,,
2020-12-17,502280,17,,estimated,51164.62,,,,
2020-12-17,502280,18,,estimated,50606.11,,,,
2020-12-17,502280,19,,estimated,50606.11,,,,
2020-12-17,502280,20,,estimated,50606.11,,,,
2020-12-17,502835,1,,estimated,353243.48,,,,
2020-12-17,502835,2,,estimated,302801.73,,,,
2020-12-17,502835,3,,estimated,258280.8,,,,
2020-12-17,502835,4,,estimated,207331.74,,,,
2020-12-17,502835,5,,estimated,188762.66,,,,
2020-12-17,502835,6,,estimated,158394.29,,,,
2020-12-17,502835,7,,estimated,140356.84,,,,
2020-12-17,502835,8,,estimated,111595.52,,,,
2020-12-17,502835,9,,estimated,107168.61,,,,
2020-12-17,502835,10,,estimated,100647.63,,,,
2020-12-17,502835,11,,estimated,97391.05,,,,
2020-12-17,502835,12,,estimated,97391.05,,,,
2020-12-17,502835,13,,estimated,97391.05,,,,
2020-12-17,502835,14,,estimated,89043.35,,,,
2020-12-17,502835,15,,estimated,89043.35,,,,
2020-12-17,502835,16,,estimated,86983.43,,,,
2020-12-17,502835,17,,estimated,83091.95,,,,
2020-12-17,502835,18,,estimated,82184.93,,,,
2020-12-17,502835,19,,estimated,82184.93,,,,
2020-12-17,502835,20,,estimated,82184.93,,,,
2020-12-17,506012,1,,estimated,274816.29,,,,
2020-12-17,506012,2,,estimated,235573.6,,,,
2020-12-17,506012,3,,estimated,200937.19,,,,
2020-12-17,506012,4,,estimated,161299.81,,,,
2020-12-17,506012,5,,estimated,146853.44,,,,
2020-12-17,506012,6,,estimated,123227.44,,,,
2020-12-17,506012,7,,estimated,109194.66,,,,
2020-12-17,506012,8,,estimated,86818.91,,,,
2020-12-17,506012,9,,estimated,83374.86,,,,
2020-12-17,506012,10,,estimated,78301.67,,,,
2020-12-17,506012,11,,estimated,75768.11,,,,
2020-12-17,506012,12,,estimated,70549.7,,,,
2020-12-17,506012,13,,estimated,68868.92,,,,
2020-12-17,506012,14,,estimated,59179.81,,,,
2020-12-17,506012,15,,estimated,59179.81,,,,
2020-12-17,506012,16,,estimated,57810.74,,,,
2020-12-17,506012,17,,estimated,55224.38,,,,
2020-12-17,506012,18,,estimated,54621.56,,,,
2020-12-17,506012,19,,estimated,54621.56,,,,
2020-12-17,506012,20,,estimated,54621.56,,,,
2020-12-17,506536,1,,estimated,307424.74,,,,
2020-12-17,506536,2,,estimated,273691.11,,,,
2020-12-17,506536,3,,estimated,233450.3,,,,
2020-12-17,506536,4,,estimated,187399.34,,,,
2020-12-17,506536,5,,estimated,158490.08,,,,
2020-12-17,506536,6,,estimated,132991.97,,,,
2020-12-17,506536,7,,estimated,117847.24,,,,
2020-12-17,506536,8,,estimated,93698.46,,,,
2020-12-17,506536,9,,estimated,89981.5,,,,
2020-12-17,506536,10,,estimated,84506.31,,,,
2020-12-17,506536,11,,estimated,81772.0,,,,
2020-12-17,506536,12,,estimated,76140.09,,,,
2020-12-17,506536,13,,estimated,73490.11,,,,
2020-12-17,506536,14,,estimated,63150.86,,,,
2020-12-17,506536,15,,estimated,63150.86,,,,
2020-12-17,506536,16,,estimated,63150.86,,,,
2020-12-17,506536,17,,estimated,60884.02,,,,
2020-12-17,506536,18,,estimated,58435.26,,,,
2020-12-17,506536,19,,estimated,58435.26,,,,
2020-12-17,506536,20,,estimated,58435.26,,,,
2020-12-17,506539,1,,estimated,307424.74,,,,
2020-12-17,506539,2,,estimated,273691.11,,,,
2020-12-17,506539,3,,estimated,233450.3,,,,
2020-12-17,506539,4,,estimated,187399.34,,,,
2020-12-17,506539,5,,estimated,158490.08,,,,
2020-12-17,506539,6,,estimated,132991.97,,,,
2020-12-17,506539,7,,estimated,117847.24,,,,
2020-12-17,506539,8,,estimated,93698.46,,,,
2020-12-17,506539,9,,estimated,89981.5,,,,
2020-12-17,506539,10,,estimated,84506.31,,,,
2020-12-17,506539,11,,estimated,81772.0,,,,
2020-12-17,506539,12,,estimated,76140.09,,,,
2020-12-17,506539,13,,estimated,73490.11,,,,
2020-12-17,506539,14,,estimated,63150.86,,,,
2020-12-17,506539,15,,estimated,61942.71,,,,
2020-12-17,506539,16,,estimated,57933.2,,,,
2020-12-17,506539,17,,estimated,55341.36,,,,
2020-12-17,506539,18,,estimated,53115.53,,,,
2020-12-17,506539,19,,estimated,52552.75,,,,
2020-12-17,506539,20,,estimated,52212.22,,,,
2020-12-17,507515,1,,estimated,204629.05,,,,
2020-12-17,507515,2,,estimated,170972.94,,,,
2020-12-17,507515,3,,estimated,142929.69,,,,
2020-12-17,507515,4,,estimated,111379.48,,,,
2020-12-17,507515,5,,estimated,90001.96,,,,
2020-12-17,507515,6,,estimated,75522.25,,,,
2020-12-17,507515,7,,estimated,66921.95,,,,
2020-12-17,507515,8,,estimated,53242.29,,,,
2020-12-17,507515,9,,estimated,49475.62,,,,
2020-12-17,507515,10,,estimated,41448.15,,,,
2020-12-17,507515,11,,estimated,40107.02,,,,
2020-12-17,507515,12,,estimated,36254.8,,,,
2020-12-17,507515,13,,estimated,34657.97,,,,
2020-12-17,507515,14,,estimated,30591.8,,,,
2020-12-17,507515,15,,estimated,30006.53,,,,
2020-12-17,507515,16,,estimated,29640.26,,,,
2020-12-17,507515,17,,estimated,28314.18,,,,
2020-12-17,507515,18,,estimated,28314.18,,,,
2020-12-17,507515,19,,estimated,28314.18,,,,
2020-12-17,507515,20,,estimated,28314.18,,,,
2020-12-17,507843,1,,estimated,247459.41,,,,
2020-12-17,507843,2,,estimated,229388.95,,,,
2020-12-17,507843,3,,estimated,195661.87,,,,
2020-12-17,507843,4,,estimated,157065.11,,,,
2020-12-17,507843,5,,estimated,150006.29,,,,
2020-12-17,507843,6,,estimated,145364.58,,,,
2020-12-17,507843,7,,estimated,133532.85,,,,
2020-12-17,507843,8,,estimated,113569.74,,,,
2020-12-17,507843,9,,estimated,110017.06,,,,
2020-12-17,507843,10,,estimated,102352.53,,,,
2020-12-17,507843,11,,estimated,99040.78,,,,
2020-12-17,507843,12,,estimated,94871.34,,,,
2020-12-17,507843,13,,estimated,93372.16,,,,
2020-12-17,507843,14,,estimated,83227.09,,,,
2020-12-17,507843,15,,estimated,81424.15,,,,
2020-12-17,507843,16,,estimated,74612.54,,,,
2020-12-17,507843,17,,estimated,71274.5,,,,
2020-12-17,507843,18,,estimated,67376.59,,,,
2020-12-17,507843,19,,estimated,67376.59,,,,
2020-12-17,507843,20,,estimated,66566.98,,,,
2020-12-17,508456,1,,estimated,204323.75,,,,
2020-12-17,508456,2,,estimated,189403.21,,,,
2020-12-17,508456,3,,estimated,161555.21,,,,
2020-12-17,508456,4,,estimated,129686.38,,,,
2020-12-17,508456,5,,estimated,123858.01,,,,
2020-12-17,508456,6,,estimated,120025.41,,,,
2020-12-17,508456,7,,estimated,110256.11,,,,
2020-12-17,508456,8,,estimated,98779.87,,,,
2020-12-17,508456,9,,estimated,95689.84,,,,
2020-12-17,508456,10,,estimated,89023.43,,,,
2020-12-17,508456,11,,estimated,86142.96,,,,
2020-12-17,508456,12,,estimated,82516.49,,,,
2020-12-17,508456,13,,estimated,81212.54,,,,
2020-12-17,508456,14,,estimated,72388.62,,,,
2020-12-17,508456,15,,estimated,70820.48,,,,
2020-12-17,508456,16,,estimated,64895.91,,,,
2020-12-17,508456,17,,estimated,64895.91,,,,
2020-12-17,508456,18,,estimated,61458.81,,,,
2020-12-17,508456,19,,estimated,61458.81,,,,
2020-12-17,508456,20,,estimated,60720.3,,,,
2020-12-17,508599,1,,estimated,181845.16,,,,
2020-12-17,508599,2,,estimated,168566.1,,,,
2020-12-17,508599,3,,estimated,143781.76,,,,
2020-12-17,508599,4,,estimated,115418.95,,,,
2020-12-17,508599,5,,estimated,110231.78,,,,
2020-12-17,508599,6,,estimated,106820.82,,,,
2020-12-17,508599,7,,estimated,98126.28,,,,
2020-12-17,508599,8,,estimated,87912.59,,,,
2020-12-17,508599,9,,estimated,85162.5,,,,
2020-12-17,508599,10,,estimated,79229.5,,,,
2020-12-17,508599,11,,estimated,76665.92,,,,
2020-12-17,508599,12,,estimated,73438.41,,,,
2020-12-17,508599,13,,estimated,72277.91,,,,
2020-12-17,508599,14,,estimated,64424.75,,,,
2020-12-17,508599,15,,estimated,63029.12,,,,
2020-12-17,508599,16,,estimated,57599.03,,,,
2020-12-17,508599,17,,estimated,57599.03,,,,
2020-12-17,508599,18,,estimated,56652.25,,,,
2020-12-17,508599,19,,estimated,56652.25,,,,
2020-12-17,508599,20,,estimated,55971.51,,,,
2020-12-17,509417,1,,estimated,146652.29,,,,
2020-12-17,509417,2,,estimated,146652.29,,,,
2020-12-17,509417,3,,estimated,137880.83,,,,
2020-12-17,509417,4,,estimated,110682.05,,,,
2020-12-17,509417,5,,estimated,105707.76,,,,
2020-12-17,509417,6,,estimated,102436.79,,,,
2020-12-17,509417,7,,estimated,94099.08,,,,
2020-12-17,509417,8,,estimated,84304.56,,,,
2020-12-17,509417,9,,estimated,81667.34,,,,
2020-12-17,509417,10,,estimated,75977.83,,,,
2020-12-17,509417,11,,estimated,73519.46,,,,
2020-12-17,509417,12,,estimated,70424.41,,,,
2020-12-17,509417,13,,estimated,69311.54,,,,
2020-12-17,509417,14,,estimated,61780.68,,,,
2020-12-17,509417,15,,estimated,60442.33,,,,
2020-12-17,509417,16,,estimated,58743.98,,,,
2020-12-17,509417,17,,estimated,58743.98,,,,
2020-12-17,509417,18,,estimated,57778.38,,,,
2020-12-17,509417,19,,estimated,57778.38,,,,
2020-12-17,509417,20,,estimated,57084.11,,,,
2020-12-17,509434,1,,estimated,120935.15,,,,
2020-12-17,509434,2,,estimated,118167.89,,,,
2020-12-17,509434,3,,estimated,107629.57,,,,
2020-12-17,509434,4,,estimated,90822.56,,,,
2020-12-17,509434,5,,estimated,84395.5,,,,
2020-12-17,509434,6,,estimated,81783.99,,,,
2020-12-17,509434,7,,estimated,75127.28,,,,
2020-12-17,509434,8,,estimated,68118.34,,,,
2020-12-17,509434,9,,estimated,65987.45,,,,
2020-12-17,509434,10,,estimated,64149.89,,,,
2020-12-17,509434,11,,estimated,62074.23,,,,
2020-12-17,509434,12,,estimated,57605.93,,,,
2020-12-17,509434,13,,estimated,56674.04,,,,
2020-12-17,509434,14,,estimated,52589.87,,,,
2020-12-17,509434,15,,estimated,51450.62,,,,
2020-12-17,509434,16,,estimated,50004.92,,,,
2020-12-17,509434,17,,estimated,50004.92,,,,
2020-12-17,509434,18,,estimated,50004.92,,,,
2020-12-17,509434,19,,estimated,50004.92,,,,
2020-12-17,509434,20,,estimated,50004.92,,,,
2020-12-17,510003,1,,estimated,190407.14,,,,
2020-12-17,510003,2,,estimated,190407.14,,,,
2020-12-17,510003,3,,estimated,177417.52,,,,
2020-12-17,510003,4,,estimated,149712.8,,,,
