date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-06-13,564895,4,,estimated,81213.8,,,,
2023-06-13,564895,5,,estimated,77526.61,,,,
2023-06-13,564895,6,,estimated,70423.14,,,,
2023-06-13,564895,7,,estimated,67004.31,,,,
2023-06-13,564895,8,,estimated,67004.31,,,,
2023-06-13,564895,9,,estimated,63183.32,,,,
2023-06-13,564895,10,,estimated,63183.32,,,,
2023-06-13,564895,11,,estimated,63183.32,,,,
2023-06-13,564895,12,,estimated,60096.37,,,,
2023-06-13,564895,13,,estimated,56620.86,,,,
2023-06-13,564895,14,,estimated,56620.86,,,,
2023-06-13,564895,15,,estimated,56620.86,,,,
2023-06-13,564895,16,,estimated,56620.86,,,,
2023-06-13,564895,17,,estimated,55235.78,,,,
2023-06-13,564895,18,,estimated,54441.44,,,,
2023-06-13,564895,19,,estimated,49595.11,,,,
2023-06-13,564895,20,,estimated,46997.27,,,,
2023-06-13,565724,1,,estimated,75129.13,,,,
2023-06-13,565724,2,,estimated,54012.63,,,,
2023-06-13,565724,3,,estimated,45065.46,,,,
2023-06-13,565724,4,,estimated,45065.46,,,,
2023-06-13,565724,5,,estimated,45065.46,,,,
2023-06-13,565724,6,,estimated,45065.46,,,,
2023-06-13,565724,7,,estimated,45065.46,,,,
2023-06-13,565724,8,,estimated,45065.46,,,,
2023-06-13,565724,9,,estimated,45065.46,,,,
2023-06-13,565724,10,,estimated,45065.46,,,,
2023-06-13,565724,11,,estimated,45065.46,,,,
2023-06-13,565724,12,,estimated,45065.46,,,,
2023-06-13,565724,13,,estimated,45065.46,,,,
2023-06-13,565724,14,,estimated,45065.46,,,,
2023-06-13,565724,15,,estimated,45065.46,,,,
2023-06-13,565724,16,,estimated,45065.46,,,,
2023-06-13,565724,17,,estimated,45065.46,,,,
2023-06-13,565724,18,,estimated,45065.46,,,,
2023-06-13,565724,19,,estimated,45065.46,,,,
2023-06-13,565724,20,,estimated,45065.46,,,,
2023-06-13,566061,1,,estimated,53449.56,,,,
2023-06-13,566061,2,,estimated,36387.94,,,,
2023-06-13,566061,3,,estimated,28574.71,,,,
2023-06-13,566061,4,,estimated,21563.3,,,,
2023-06-13,566061,5,,estimated,17451.88,,,,
2023-06-13,566061,6,,estimated,14694.16,,,,
2023-06-13,566061,7,,estimated,12899.65,,,,
2023-06-13,566061,8,,estimated,12899.65,,,,
2023-06-13,566061,9,,estimated,12899.65,,,,
2023-06-13,566061,10,,estimated,12899.65,,,,
2023-06-13,566061,11,,estimated,12072.3,,,,
2023-06-13,566061,12,,estimated,11925.08,,,,
2023-06-13,566061,13,,estimated,10954.18,,,,
2023-06-13,566061,14,,estimated,10636.01,,,,
2023-06-13,566061,15,,estimated,10636.01,,,,
2023-06-13,566061,16,,estimated,10070.86,,,,
2023-06-13,566061,17,,estimated,10070.86,,,,
2023-06-13,566061,18,,estimated,10070.86,,,,
2023-06-13,566061,19,,estimated,10070.86,,,,
2023-06-13,566061,20,,estimated,10070.86,,,,
2023-06-13,566403,1,,estimated,148963.3,,,,
2023-06-13,566403,2,,estimated,113205.3,,,,
2023-06-13,566403,3,,estimated,113205.3,,,,
2023-06-13,566403,4,,estimated,113205.3,,,,
2023-06-13,566403,5,,estimated,113205.3,,,,
2023-06-13,566403,6,,estimated,113205.3,,,,
2023-06-13,566403,7,,estimated,113205.3,,,,
2023-06-13,566403,8,,estimated,113205.3,,,,
2023-06-13,566403,9,,estimated,94512.07,,,,
2023-06-13,566403,10,,estimated,86571.11,,,,
2023-06-13,566403,11,,estimated,85218.46,,,,
2023-06-13,566403,12,,estimated,77863.65,,,,
2023-06-13,566403,13,,estimated,77801.84,,,,
2023-06-13,566403,14,,estimated,77801.84,,,,
2023-06-13,566403,15,,estimated,74705.87,,,,
2023-06-13,566403,16,,estimated,74239.32,,,,
2023-06-13,566403,17,,estimated,69999.06,,,,
2023-06-13,566403,18,,estimated,61567.65,,,,
2023-06-13,566403,19,,estimated,57512.94,,,,
2023-06-13,566403,20,,estimated,53819.6,,,,
2023-06-13,566647,1,,estimated,124993.13,,,,
2023-06-13,566647,2,,estimated,90391.71,,,,
2023-06-13,566647,3,,estimated,81970.71,,,,
2023-06-13,566647,4,,estimated,78363.4,,,,
2023-06-13,566647,5,,estimated,69529.83,,,,
2023-06-13,566647,6,,estimated,59947.0,,,,
2023-06-13,566647,7,,estimated,57114.69,,,,
2023-06-13,566647,8,,estimated,53269.87,,,,
2023-06-13,566647,9,,estimated,47965.52,,,,
2023-06-13,566647,10,,estimated,46896.36,,,,
2023-06-13,566647,11,,estimated,44966.0,,,,
2023-06-13,566647,12,,estimated,43276.83,,,,
2023-06-13,566647,13,,estimated,42089.71,,,,
2023-06-13,566647,14,,estimated,40683.96,,,,
2023-06-13,566647,15,,estimated,40222.08,,,,
2023-06-13,566647,16,,estimated,40222.08,,,,
2023-06-13,566647,17,,estimated,39481.57,,,,
2023-06-13,566647,18,,estimated,34725.95,,,,
2023-06-13,566647,19,,estimated,32438.94,,,,
2023-06-13,566647,20,,estimated,30355.77,,,,
2023-06-13,567251,1,,estimated,103151.76,,,,
2023-06-13,567251,2,,estimated,74596.56,,,,
2023-06-13,567251,3,,estimated,65410.6,,,,
2023-06-13,567251,4,,estimated,59237.06,,,,
2023-06-13,567251,5,,estimated,50195.11,,,,
2023-06-13,567251,6,,estimated,43277.02,,,,
2023-06-13,567251,7,,estimated,41232.29,,,,
2023-06-13,567251,8,,estimated,38456.62,,,,
2023-06-13,567251,9,,estimated,34627.28,,,,
2023-06-13,567251,10,,estimated,32041.08,,,,
2023-06-13,567251,11,,estimated,30722.18,,,,
2023-06-13,567251,12,,estimated,29568.08,,,,
2023-06-13,567251,13,,estimated,28757.0,,,,
2023-06-13,567251,14,,estimated,27796.53,,,,
2023-06-13,567251,15,,estimated,27480.95,,,,
2023-06-13,567251,16,,estimated,26451.2,,,,
2023-06-13,567251,17,,estimated,25793.13,,,,
2023-06-13,567251,18,,estimated,25143.5,,,,
2023-06-13,567251,19,,estimated,24410.73,,,,
2023-06-13,567251,20,,estimated,23656.98,,,,
2023-06-13,567434,1,,estimated,84750.71,,,,
2023-06-13,567434,2,,estimated,61289.37,,,,
2023-06-13,567434,3,,estimated,53742.06,,,,
2023-06-13,567434,4,,estimated,48684.42,,,,
2023-06-13,567434,5,,estimated,41253.2,,,,
2023-06-13,567434,6,,estimated,35413.77,,,,
2023-06-13,567434,7,,estimated,33173.61,,,,
2023-06-13,567434,8,,estimated,31943.07,,,,
2023-06-13,567434,9,,estimated,28133.71,,,,
2023-06-13,567434,10,,estimated,26607.94,,,,
2023-06-13,567434,11,,estimated,25555.07,,,,
2023-06-13,567434,12,,estimated,22637.4,,,,
2023-06-13,567434,13,,estimated,20825.41,,,,
2023-06-13,567434,14,,estimated,19422.75,,,,
2023-06-13,567434,15,,estimated,19422.75,,,,
2023-06-13,567434,16,,estimated,18766.05,,,,
2023-06-13,567434,17,,estimated,18299.16,,,,
2023-06-13,567434,18,,estimated,18136.67,,,,
2023-06-13,567434,19,,estimated,17208.35,,,,
2023-06-13,567434,20,,estimated,16380.07,,,,
2023-06-13,567538,1,,estimated,115562.02,,,,
2023-06-13,567538,2,,estimated,77639.52,,,,
2023-06-13,567538,3,,estimated,68078.86,,,,
2023-06-13,567538,4,,estimated,58960.02,,,,
2023-06-13,567538,5,,estimated,49960.36,,,,
2023-06-13,567538,6,,estimated,42888.46,,,,
2023-06-13,567538,7,,estimated,40175.48,,,,
2023-06-13,567538,8,,estimated,39243.74,,,,
2023-06-13,567538,9,,estimated,34563.76,,,,
2023-06-13,567538,10,,estimated,33950.85,,,,
2023-06-13,567538,11,,estimated,32513.58,,,,
2023-06-13,567538,12,,estimated,31430.53,,,,
2023-06-13,567538,13,,estimated,30208.45,,,,
2023-06-13,567538,14,,estimated,30097.77,,,,
2023-06-13,567538,15,,estimated,29878.32,,,,
2023-06-13,567538,16,,estimated,29878.32,,,,
2023-06-13,567538,17,,estimated,29454.82,,,,
2023-06-13,567538,18,,estimated,29193.27,,,,
2023-06-13,567538,19,,estimated,27203.53,,,,
2023-06-13,567538,20,,estimated,26143.88,,,,
2023-06-13,567554,1,,estimated,115562.02,,,,
2023-06-13,567554,2,,estimated,77639.52,,,,
2023-06-13,567554,3,,estimated,68078.86,,,,
2023-06-13,567554,4,,estimated,58960.02,,,,
2023-06-13,567554,5,,estimated,49960.36,,,,
2023-06-13,567554,6,,estimated,42888.46,,,,
2023-06-13,567554,7,,estimated,40175.48,,,,
2023-06-13,567554,8,,estimated,39243.74,,,,
2023-06-13,567554,9,,estimated,34563.76,,,,
2023-06-13,567554,10,,estimated,33950.85,,,,
2023-06-13,567554,11,,estimated,32513.58,,,,
2023-06-13,567554,12,,estimated,31430.53,,,,
2023-06-13,567554,13,,estimated,30208.45,,,,
2023-06-13,567554,14,,estimated,30097.77,,,,
2023-06-13,567554,15,,estimated,29878.32,,,,
2023-06-13,567554,16,,estimated,29878.32,,,,
2023-06-13,567554,17,,estimated,29454.82,,,,
2023-06-13,567554,18,,estimated,29193.27,,,,
2023-06-13,567554,19,,estimated,27203.53,,,,
2023-06-13,567554,20,,estimated,26143.88,,,,
2023-06-13,567623,1,,estimated,118469.79,,,,
2023-06-13,567623,2,,estimated,79593.1,,,,
2023-06-13,567623,3,,estimated,62420.28,,,,
2023-06-13,567623,4,,estimated,54059.37,,,,
2023-06-13,567623,5,,estimated,45807.73,,,,
2023-06-13,567623,6,,estimated,39323.62,,,,
2023-06-13,567623,7,,estimated,36836.14,,,,
2023-06-13,567623,8,,estimated,34723.73,,,,
2023-06-13,567623,9,,estimated,30582.77,,,,
2023-06-13,567623,10,,estimated,28918.69,,,,
2023-06-13,567623,11,,estimated,27694.45,,,,
2023-06-13,567623,12,,estimated,26771.93,,,,
2023-06-13,567623,13,,estimated,25688.24,,,,
2023-06-13,567623,14,,estimated,25594.13,,,,
2023-06-13,567623,15,,estimated,25407.51,,,,
2023-06-13,567623,16,,estimated,25407.51,,,,
2023-06-13,567623,17,,estimated,25047.38,,,,
2023-06-13,567623,18,,estimated,24824.97,,,,
2023-06-13,567623,19,,estimated,24261.71,,,,
2023-06-13,567623,20,,estimated,23316.64,,,,
2023-06-13,567645,1,,estimated,104865.22,,,,
2023-06-13,567645,2,,estimated,70452.93,,,,
2023-06-13,567645,3,,estimated,55252.14,,,,
2023-06-13,567645,4,,estimated,47851.36,,,,
2023-06-13,567645,5,,estimated,40547.3,,,,
2023-06-13,567645,6,,estimated,34807.79,,,,
2023-06-13,567645,7,,estimated,32605.96,,,,
2023-06-13,567645,8,,estimated,30736.13,,,,
2023-06-13,567645,9,,estimated,27070.69,,,,
2023-06-13,567645,10,,estimated,25597.71,,,,
2023-06-13,567645,11,,estimated,24514.05,,,,
2023-06-13,567645,12,,estimated,23697.46,,,,
2023-06-13,567645,13,,estimated,22738.22,,,,
2023-06-13,567645,14,,estimated,22654.92,,,,
2023-06-13,567645,15,,estimated,22489.73,,,,
2023-06-13,567645,16,,estimated,22018.18,,,,
2023-06-13,567645,17,,estimated,21470.39,,,,
2023-06-13,567645,18,,estimated,21279.74,,,,
2023-06-13,567645,19,,estimated,20796.92,,,,
2023-06-13,567645,20,,estimated,19986.81,,,,
2023-06-13,567662,1,,estimated,103656.03,,,,
2023-06-13,567662,2,,estimated,73297.97,,,,
2023-06-13,567662,3,,estimated,57483.36,,,,
2023-06-13,567662,4,,estimated,47299.58,,,,
2023-06-13,567662,5,,estimated,40079.74,,,,
2023-06-13,567662,6,,estimated,34406.41,,,,
2023-06-13,567662,7,,estimated,32229.97,,,,
2023-06-13,567662,8,,estimated,30177.64,,,,
2023-06-13,567662,9,,estimated,26578.8,,,,
2023-06-13,567662,10,,estimated,24931.83,,,,
2023-06-13,567662,11,,estimated,23876.36,,,,
2023-06-13,567662,12,,estimated,22600.16,,,,
2023-06-13,567662,13,,estimated,21303.65,,,,
2023-06-13,567662,14,,estimated,20860.19,,,,
2023-06-13,567662,15,,estimated,20477.54,,,,
2023-06-13,567662,16,,estimated,19510.2,,,,
2023-06-13,567662,17,,estimated,19024.81,,,,
2023-06-13,567662,18,,estimated,18855.87,,,,
2023-06-13,567662,19,,estimated,18526.14,,,,
2023-06-13,567662,20,,estimated,17804.48,,,,
2023-06-13,567664,1,,estimated,125655.35,,,,
2023-06-13,567664,2,,estimated,80753.75,,,,
2023-06-13,567664,3,,estimated,63330.52,,,,
2023-06-13,567664,4,,estimated,50078.71,,,,
2023-06-13,567664,5,,estimated,42434.67,,,,
2023-06-13,567664,6,,estimated,35823.14,,,,
2023-06-13,567664,7,,estimated,33557.08,,,,
2023-06-13,567664,8,,estimated,31119.45,,,,
2023-06-13,567664,9,,estimated,27311.71,,,,
2023-06-13,567664,10,,estimated,25394.78,,,,
2023-06-13,567664,11,,estimated,24141.45,,,,
2023-06-13,567664,12,,estimated,22851.08,,,,
2023-06-13,567664,13,,estimated,21581.79,,,,
2023-06-13,567664,14,,estimated,21132.54,,,,
2023-06-13,567664,15,,estimated,20744.9,,,,
2023-06-13,567664,16,,estimated,19764.93,,,,
2023-06-13,567664,17,,estimated,19273.2,,,,
2023-06-13,567664,18,,estimated,19102.05,,,,
2023-06-13,567664,19,,estimated,18688.39,,,,
2023-06-13,567664,20,,estimated,17960.41,,,,
2023-06-13,567665,1,,estimated,114654.22,,,,
2023-06-13,567665,2,,estimated,82381.07,,,,
2023-06-13,567665,3,,estimated,64606.73,,,,
2023-06-13,567665,4,,estimated,51087.89,,,,
2023-06-13,567665,5,,estimated,43289.81,,,,
2023-06-13,567665,6,,estimated,37929.83,,,,
2023-06-13,567665,7,,estimated,35530.51,,,,
2023-06-13,567665,8,,estimated,33610.57,,,,
2023-06-13,567665,9,,estimated,29498.03,,,,
2023-06-13,567665,10,,estimated,27427.66,,,,
2023-06-13,567665,11,,estimated,26074.0,,,,
2023-06-13,567665,12,,estimated,24680.34,,,,
2023-06-13,567665,13,,estimated,23309.45,,,,
2023-06-13,567665,14,,estimated,22824.23,,,,
2023-06-13,567665,15,,estimated,22405.56,,,,
2023-06-13,567665,16,,estimated,21347.15,,,,
2023-06-13,567665,17,,estimated,20816.05,,,,
2023-06-13,567665,18,,estimated,20631.21,,,,
2023-06-13,567665,19,,estimated,20184.43,,,,
2023-06-13,567665,20,,estimated,19398.18,,,,
2023-06-14,100181,1,,estimated,65465.48,,,,
2023-06-14,100181,2,,estimated,39427.9,,,,
2023-06-14,100181,3,,estimated,28744.56,,,,
2023-06-14,100181,4,,estimated,21879.13,,,,
2023-06-14,100181,5,,estimated,19066.33,,,,
2023-06-14,100181,6,,estimated,15468.71,,,,
2023-06-14,100181,7,,estimated,13306.86,,,,
2023-06-14,100181,8,,estimated,12233.08,,,,
2023-06-14,100181,9,,estimated,10776.79,,,,
2023-06-14,100181,10,,estimated,10517.51,,,,
2023-06-14,100181,11,,estimated,10110.43,,,,
2023-06-14,100181,12,,estimated,10110.43,,,,
2023-06-14,100181,13,,estimated,9904.06,,,,
2023-06-14,100181,14,,estimated,9904.06,,,,
2023-06-14,100181,15,,estimated,9904.06,,,,
2023-06-14,100181,16,,estimated,9904.06,,,,
2023-06-14,100181,17,,estimated,9904.06,,,,
2023-06-14,100181,18,,estimated,9904.06,,,,
2023-06-14,100181,19,,estimated,9904.06,,,,
2023-06-14,100181,20,,estimated,9904.06,,,,
2023-06-14,100487,1,,estimated,95599.98,,,,
2023-06-14,100487,2,,estimated,56754.16,,,,
2023-06-14,100487,3,,estimated,41376.24,,,,
2023-06-14,100487,4,,estimated,31493.92,,,,
2023-06-14,100487,5,,estimated,27445.09,,,,
2023-06-14,100487,6,,estimated,22266.57,,,,
2023-06-14,100487,7,,estimated,19154.74,,,,
2023-06-14,100487,8,,estimated,18257.25,,,,
2023-06-14,100487,9,,estimated,16083.88,,,,
2023-06-14,100487,10,,estimated,15696.93,,,,
2023-06-14,100487,11,,estimated,15089.4,,,,
2023-06-14,100487,12,,estimated,15089.4,,,,
2023-06-14,100487,13,,estimated,14769.84,,,,
2023-06-14,100487,14,,estimated,14769.84,,,,
2023-06-14,100487,15,,estimated,14769.84,,,,
2023-06-14,100487,16,,estimated,14769.84,,,,
2023-06-14,100487,17,,estimated,14769.84,,,,
2023-06-14,100487,18,,estimated,14769.84,,,,
2023-06-14,100487,19,,estimated,14769.84,,,,
2023-06-14,100487,20,,estimated,14765.29,,,,
2023-06-14,100992,1,,estimated,191681.81,,,,
2023-06-14,100992,2,,estimated,116201.63,,,,
2023-06-14,100992,3,,estimated,75225.24,,,,
2023-06-14,100992,4,,estimated,57258.61,,,,
2023-06-14,100992,5,,estimated,49897.6,,,,
2023-06-14,100992,6,,estimated,40482.74,,,,
2023-06-14,100992,7,,estimated,34825.26,,,,
2023-06-14,100992,8,,estimated,33193.57,,,,
2023-06-14,100992,9,,estimated,29242.25,,,,
2023-06-14,100992,10,,estimated,25256.22,,,,
2023-06-14,100992,11,,estimated,22537.05,,,,
2023-06-14,100992,12,,estimated,21231.32,,,,
2023-06-14,100992,13,,estimated,19403.89,,,,
2023-06-14,100992,14,,estimated,18240.91,,,,
2023-06-14,100992,15,,estimated,17853.61,,,,
2023-06-14,100992,16,,estimated,17110.76,,,,
2023-06-14,100992,17,,estimated,17021.68,,,,
2023-06-14,100992,18,,estimated,16384.67,,,,
2023-06-14,100992,19,,estimated,15617.49,,,,
2023-06-14,100992,20,,estimated,15077.6,,,,
2023-06-14,101020,1,,estimated,114705.41,,,,
2023-06-14,101020,2,,estimated,73740.91,,,,
2023-06-14,101020,3,,estimated,51801.82,,,,
2023-06-14,101020,4,,estimated,41220.66,,,,
2023-06-14,101020,5,,estimated,31106.28,,,,
2023-06-14,101020,6,,estimated,25236.96,,,,
2023-06-14,101020,7,,estimated,21710.04,,,,
2023-06-14,101020,8,,estimated,20692.82,,,,
2023-06-14,101020,9,,estimated,17983.3,,,,
2023-06-14,101020,10,,estimated,16510.12,,,,
2023-06-14,101020,11,,estimated,15149.68,,,,
2023-06-14,101020,12,,estimated,14899.11,,,,
2023-06-14,101020,13,,estimated,13840.37,,,,
2023-06-14,101020,14,,estimated,13455.28,,,,
2023-06-14,101020,15,,estimated,13299.16,,,,
2023-06-14,101020,16,,estimated,12949.31,,,,
2023-06-14,101020,17,,estimated,12881.89,,,,
2023-06-14,101020,18,,estimated,12881.89,,,,
2023-06-14,101020,19,,estimated,12881.89,,,,
2023-06-14,101020,20,,estimated,12548.61,,,,
2023-06-14,101535,1,,estimated,116037.6,,,,
2023-06-14,101535,2,,estimated,80470.02,,,,
2023-06-14,101535,3,,estimated,62377.93,,,,
2023-06-14,101535,4,,estimated,49636.5,,,,
2023-06-14,101535,5,,estimated,43255.35,,,,
2023-06-14,101535,6,,estimated,35093.75,,,,
2023-06-14,101535,7,,estimated,30189.37,,,,
2023-06-14,101535,8,,estimated,29478.79,,,,
2023-06-14,101535,9,,estimated,27422.01,,,,
2023-06-14,101535,10,,estimated,25175.65,,,,
2023-06-14,101535,11,,estimated,23101.22,,,,
2023-06-14,101535,12,,estimated,22719.14,,,,
2023-06-14,101535,13,,estimated,21555.97,,,,
2023-06-14,101535,14,,estimated,20956.23,,,,
2023-06-14,101535,15,,estimated,20956.23,,,,
2023-06-14,101535,16,,estimated,20747.05,,,,
2023-06-14,101535,17,,estimated,20639.04,,,,
2023-06-14,101535,18,,estimated,20547.2,,,,
2023-06-14,101535,19,,estimated,20026.04,,,,
2023-06-14,101535,20,,estimated,18405.65,,,,
2023-06-14,110365,1,,estimated,80479.89,,,,
2023-06-14,110365,2,,estimated,52403.67,,,,
2023-06-14,110365,3,,estimated,40621.66,,,,
2023-06-14,110365,4,,estimated,32324.14,,,,
2023-06-14,110365,5,,estimated,27509.34,,,,
2023-06-14,110365,6,,estimated,21945.21,,,,
2023-06-14,110365,7,,estimated,18878.29,,,,
2023-06-14,110365,8,,estimated,17754.61,,,,
2023-06-14,110365,9,,estimated,15553.02,,,,
2023-06-14,110365,10,,estimated,14619.48,,,,
2023-06-14,110365,11,,estimated,13520.12,,,,
2023-06-14,110365,12,,estimated,13520.12,,,,
2023-06-14,110365,13,,estimated,12549.2,,,,
2023-06-14,110365,14,,estimated,12505.3,,,,
2023-06-14,110365,15,,estimated,12468.94,,,,
2023-06-14,110365,16,,estimated,12140.93,,,,
2023-06-14,110365,17,,estimated,12077.72,,,,
2023-06-14,110365,18,,estimated,12077.72,,,,
2023-06-14,110365,19,,estimated,11996.31,,,,
2023-06-14,110365,20,,estimated,11652.32,,,,
2023-06-14,110409,1,,estimated,88038.32,,,,
2023-06-14,110409,2,,estimated,57325.3,,,,
2023-06-14,110409,3,,estimated,44436.77,,,,
2023-06-14,110409,4,,estimated,35359.98,,,,
2023-06-14,110409,5,,estimated,31452.07,,,,
2023-06-14,110409,6,,estimated,25768.61,,,,
2023-06-14,110409,7,,estimated,22707.8,,,,
2023-06-14,110409,8,,estimated,22162.8,,,,
2023-06-14,110409,9,,estimated,19414.62,,,,
2023-06-14,110409,10,,estimated,18907.33,,,,
2023-06-14,110409,11,,estimated,16803.3,,,,
2023-06-14,110409,12,,estimated,16803.3,,,,
2023-06-14,110409,13,,estimated,15917.89,,,,
2023-06-14,110409,14,,estimated,15862.21,,,,
2023-06-14,110409,15,,estimated,15816.09,,,,
2023-06-14,110409,16,,estimated,15387.77,,,,
2023-06-14,110409,17,,estimated,15307.66,,,,
2023-06-14,110409,18,,estimated,15114.74,,,,
2023-06-14,110409,19,,estimated,14731.36,,,,
2023-06-14,110409,20,,estimated,14158.59,,,,
2023-06-14,110435,1,,estimated,92299.25,,,,
2023-06-14,110435,2,,estimated,60698.29,,,,
2023-06-14,110435,3,,estimated,47051.42,,,,
2023-06-14,110435,4,,estimated,37440.56,,,,
2023-06-14,110435,5,,estimated,33302.72,,,,
2023-06-14,110435,6,,estimated,27284.86,,,,
2023-06-14,110435,7,,estimated,24043.95,,,,
2023-06-14,110435,8,,estimated,23466.88,,,,
2023-06-14,110435,9,,estimated,20557.01,,,,
2023-06-14,110435,10,,estimated,19095.63,,,,
2023-06-14,110435,11,,estimated,16970.65,,,,
2023-06-14,110435,12,,estimated,16970.65,,,,
2023-06-14,110435,13,,estimated,16076.41,,,,
2023-06-14,110435,14,,estimated,16020.18,,,,
2023-06-14,110435,15,,estimated,15973.6,,,,
2023-06-14,110435,16,,estimated,15541.02,,,,
2023-06-14,110435,17,,estimated,15460.11,,,,
2023-06-14,110435,18,,estimated,15265.27,,,,
2023-06-14,110435,19,,estimated,14878.07,,,,
2023-06-14,110435,20,,estimated,14299.6,,,,
2023-06-14,110632,1,,estimated,114246.97,,,,
2023-06-14,110632,2,,estimated,80983.44,,,,
2023-06-14,110632,3,,estimated,62775.92,,,,
2023-06-14,110632,4,,estimated,49953.2,,,,
2023-06-14,110632,5,,estimated,44432.52,,,,
2023-06-14,110632,6,,estimated,40171.61,,,,
2023-06-14,110632,7,,estimated,38966.85,,,,
2023-06-14,110632,8,,estimated,38619.33,,,,
2023-06-14,110632,9,,estimated,35692.18,,,,
2023-06-14,110632,10,,estimated,32271.89,,,,
2023-06-14,110632,11,,estimated,30852.77,,,,
2023-06-14,110632,12,,estimated,29897.26,,,,
2023-06-14,110632,13,,estimated,28828.77,,,,
2023-06-14,110632,14,,estimated,27839.09,,,,
2023-06-14,110632,15,,estimated,27839.09,,,,
2023-06-14,110632,16,,estimated,27839.09,,,,
2023-06-14,110632,17,,estimated,27839.09,,,,
2023-06-14,110632,18,,estimated,27821.49,,,,
2023-06-14,110632,19,,estimated,27115.83,,,,
2023-06-14,110632,20,,estimated,26061.57,,,,
2023-06-14,200181,1,,estimated,63384.03,,,,
2023-06-14,200181,2,,estimated,42246.37,,,,
2023-06-14,200181,3,,estimated,32748.0,,,,
2023-06-14,200181,4,,estimated,26058.74,,,,
2023-06-14,200181,5,,estimated,22746.54,,,,
2023-06-14,200181,6,,estimated,20061.4,,,,
2023-06-14,200181,7,,estimated,19459.73,,,,
2023-06-14,200181,8,,estimated,17773.97,,,,
2023-06-14,200181,9,,estimated,16018.24,,,,
2023-06-14,200181,10,,estimated,16018.24,,,,
2023-06-14,200181,11,,estimated,16018.24,,,,
2023-06-14,200181,12,,estimated,16018.24,,,,
2023-06-14,200181,13,,estimated,16018.24,,,,
2023-06-14,200181,14,,estimated,16018.24,,,,
2023-06-14,200181,15,,estimated,16018.24,,,,
2023-06-14,200181,16,,estimated,15726.64,,,,
2023-06-14,200181,17,,estimated,15726.64,,,,
2023-06-14,200181,18,,estimated,15726.64,,,,
