date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-11-13,100181,17,,estimated,12149.48,,,,
2021-11-13,100181,18,,estimated,12149.48,,,,
2021-11-13,100181,19,,estimated,12149.48,,,,
2021-11-13,100181,20,,estimated,12149.48,,,,
2021-11-13,100487,1,,estimated,75469.54,,,,
2021-11-13,100487,2,,estimated,45637.33,,,,
2021-11-13,100487,3,,estimated,38001.94,,,,
2021-11-13,100487,4,,estimated,30479.4,,,,
2021-11-13,100487,5,,estimated,26372.21,,,,
2021-11-13,100487,6,,estimated,22827.71,,,,
2021-11-13,100487,7,,estimated,20927.01,,,,
2021-11-13,100487,8,,estimated,19946.16,,,,
2021-11-13,100487,9,,estimated,17299.18,,,,
2021-11-13,100487,10,,estimated,17299.18,,,,
2021-11-13,100487,11,,estimated,16706.78,,,,
2021-11-13,100487,12,,estimated,16706.78,,,,
2021-11-13,100487,13,,estimated,16706.78,,,,
2021-11-13,100487,14,,estimated,16507.87,,,,
2021-11-13,100487,15,,estimated,16507.87,,,,
2021-11-13,100487,16,,estimated,16322.21,,,,
2021-11-13,100487,17,,estimated,16322.21,,,,
2021-11-13,100487,18,,estimated,16322.21,,,,
2021-11-13,100487,19,,estimated,16322.21,,,,
2021-11-13,100487,20,,estimated,16322.21,,,,
2021-11-13,100992,1,,estimated,139985.97,,,,
2021-11-13,100992,2,,estimated,86441.97,,,,
2021-11-13,100992,3,,estimated,63915.7,,,,
2021-11-13,100992,4,,estimated,51263.64,,,,
2021-11-13,100992,5,,estimated,44355.8,,,,
2021-11-13,100992,6,,estimated,38394.35,,,,
2021-11-13,100992,7,,estimated,35197.58,,,,
2021-11-13,100992,8,,estimated,33547.9,,,,
2021-11-13,100992,9,,estimated,29095.97,,,,
2021-11-13,100992,10,,estimated,26146.25,,,,
2021-11-13,100992,11,,estimated,23083.68,,,,
2021-11-13,100992,12,,estimated,22473.12,,,,
2021-11-13,100992,13,,estimated,21134.21,,,,
2021-11-13,100992,14,,estimated,19337.7,,,,
2021-11-13,100992,15,,estimated,18803.27,,,,
2021-11-13,100992,16,,estimated,17864.69,,,,
2021-11-13,100992,17,,estimated,17864.69,,,,
2021-11-13,100992,18,,estimated,17553.87,,,,
2021-11-13,100992,19,,estimated,17288.84,,,,
2021-11-13,100992,20,,estimated,16962.4,,,,
2021-11-13,101020,1,,estimated,102756.61,,,,
2021-11-13,101020,2,,estimated,67288.91,,,,
2021-11-13,101020,3,,estimated,52373.09,,,,
2021-11-13,101020,4,,estimated,42005.84,,,,
2021-11-13,101020,5,,estimated,31473.51,,,,
2021-11-13,101020,6,,estimated,27243.41,,,,
2021-11-13,101020,7,,estimated,24975.05,,,,
2021-11-13,101020,8,,estimated,23804.48,,,,
2021-11-13,101020,9,,estimated,20366.64,,,,
2021-11-13,101020,10,,estimated,19454.48,,,,
2021-11-13,101020,11,,estimated,17662.01,,,,
2021-11-13,101020,12,,estimated,17639.46,,,,
2021-11-13,101020,13,,estimated,16861.01,,,,
2021-11-13,101020,14,,estimated,15954.74,,,,
2021-11-13,101020,15,,estimated,15666.44,,,,
2021-11-13,101020,16,,estimated,15122.09,,,,
2021-11-13,101020,17,,estimated,15122.09,,,,
2021-11-13,101020,18,,estimated,15122.09,,,,
2021-11-13,101020,19,,estimated,15122.09,,,,
2021-11-13,101020,20,,estimated,15122.09,,,,
2021-11-13,101535,1,,estimated,84029.89,,,,
2021-11-13,101535,2,,estimated,59357.82,,,,
2021-11-13,101535,3,,estimated,50980.33,,,,
2021-11-13,101535,4,,estimated,40888.77,,,,
2021-11-13,101535,5,,estimated,35378.93,,,,
2021-11-13,101535,6,,estimated,30623.95,,,,
2021-11-13,101535,7,,estimated,28074.13,,,,
2021-11-13,101535,8,,estimated,27412.9,,,,
2021-11-13,101535,9,,estimated,24050.32,,,,
2021-11-13,101535,10,,estimated,22973.18,,,,
2021-11-13,101535,11,,estimated,20856.53,,,,
2021-11-13,101535,12,,estimated,20829.9,,,,
2021-11-13,101535,13,,estimated,20336.37,,,,
2021-11-13,101535,14,,estimated,19243.31,,,,
2021-11-13,101535,15,,estimated,19243.31,,,,
2021-11-13,101535,16,,estimated,18762.52,,,,
2021-11-13,101535,17,,estimated,18762.52,,,,
2021-11-13,101535,18,,estimated,18762.52,,,,
2021-11-13,101535,19,,estimated,18762.52,,,,
2021-11-13,101535,20,,estimated,18436.58,,,,
2021-11-13,110365,1,,estimated,75994.57,,,,
2021-11-13,110365,2,,estimated,54828.5,,,,
2021-11-13,110365,3,,estimated,47090.24,,,,
2021-11-13,110365,4,,estimated,37768.71,,,,
2021-11-13,110365,5,,estimated,31914.49,,,,
2021-11-13,110365,6,,estimated,27162.84,,,,
2021-11-13,110365,7,,estimated,24901.2,,,,
2021-11-13,110365,8,,estimated,23418.67,,,,
2021-11-13,110365,9,,estimated,20873.1,,,,
2021-11-13,110365,10,,estimated,20413.79,,,,
2021-11-13,110365,11,,estimated,18678.41,,,,
2021-11-13,110365,12,,estimated,17845.94,,,,
2021-11-13,110365,13,,estimated,16920.42,,,,
2021-11-13,110365,14,,estimated,16411.57,,,,
2021-11-13,110365,15,,estimated,16256.79,,,,
2021-11-13,110365,16,,estimated,15691.93,,,,
2021-11-13,110365,17,,estimated,15691.93,,,,
2021-11-13,110365,18,,estimated,15691.93,,,,
2021-11-13,110365,19,,estimated,15691.93,,,,
2021-11-13,110365,20,,estimated,15691.93,,,,
2021-11-13,110409,1,,estimated,97265.97,,,,
2021-11-13,110409,2,,estimated,70175.45,,,,
2021-11-13,110409,3,,estimated,60271.23,,,,
2021-11-13,110409,4,,estimated,48340.57,,,,
2021-11-13,110409,5,,estimated,45719.69,,,,
2021-11-13,110409,6,,estimated,42183.96,,,,
2021-11-13,110409,7,,estimated,40809.41,,,,
2021-11-13,110409,8,,estimated,39998.89,,,,
2021-11-13,110409,9,,estimated,36281.17,,,,
2021-11-13,110409,10,,estimated,36281.17,,,,
2021-11-13,110409,11,,estimated,32724.23,,,,
2021-11-13,110409,12,,estimated,31265.79,,,,
2021-11-13,110409,13,,estimated,30254.95,,,,
2021-11-13,110409,14,,estimated,29345.12,,,,
2021-11-13,110409,15,,estimated,28391.43,,,,
2021-11-13,110409,16,,estimated,27383.14,,,,
2021-11-13,110409,17,,estimated,27383.14,,,,
2021-11-13,110409,18,,estimated,27019.77,,,,
2021-11-13,110409,19,,estimated,26611.82,,,,
2021-11-13,110409,20,,estimated,25262.07,,,,
2021-11-13,110435,1,,estimated,101973.5,,,,
2021-11-13,110435,2,,estimated,75804.84,,,,
2021-11-13,110435,3,,estimated,65106.12,,,,
2021-11-13,110435,4,,estimated,52218.42,,,,
2021-11-13,110435,5,,estimated,49387.29,,,,
2021-11-13,110435,6,,estimated,45567.94,,,,
2021-11-13,110435,7,,estimated,44083.13,,,,
2021-11-13,110435,8,,estimated,43207.59,,,,
2021-11-13,110435,9,,estimated,39191.64,,,,
2021-11-13,110435,10,,estimated,37878.0,,,,
2021-11-13,110435,11,,estimated,33717.46,,,,
2021-11-13,110435,12,,estimated,32214.76,,,,
2021-11-13,110435,13,,estimated,31173.24,,,,
2021-11-13,110435,14,,estimated,30235.79,,,,
2021-11-13,110435,15,,estimated,29253.16,,,,
2021-11-13,110435,16,,estimated,28214.26,,,,
2021-11-13,110435,17,,estimated,28214.26,,,,
2021-11-13,110435,18,,estimated,27839.87,,,,
2021-11-13,110435,19,,estimated,27419.54,,,,
2021-11-13,110435,20,,estimated,26028.82,,,,
2021-11-13,110632,1,,estimated,114748.44,,,,
2021-11-13,110632,2,,estimated,84525.81,,,,
2021-11-13,110632,3,,estimated,72596.28,,,,
2021-11-13,110632,4,,estimated,58225.92,,,,
2021-11-13,110632,5,,estimated,55069.09,,,,
2021-11-13,110632,6,,estimated,50810.35,,,,
2021-11-13,110632,7,,estimated,49154.72,,,,
2021-11-13,110632,8,,estimated,48922.93,,,,
2021-11-13,110632,9,,estimated,43736.62,,,,
2021-11-13,110632,10,,estimated,41144.85,,,,
2021-11-13,110632,11,,estimated,37897.71,,,,
2021-11-13,110632,12,,estimated,37293.94,,,,
2021-11-13,110632,13,,estimated,37003.56,,,,
2021-11-13,110632,14,,estimated,34780.33,,,,
2021-11-13,110632,15,,estimated,34780.33,,,,
2021-11-13,110632,16,,estimated,34038.37,,,,
2021-11-13,110632,17,,estimated,34038.37,,,,
2021-11-13,110632,18,,estimated,33586.69,,,,
2021-11-13,110632,19,,estimated,33079.6,,,,
2021-11-13,110632,20,,estimated,31401.82,,,,
2021-11-13,200181,1,,estimated,57347.27,,,,
2021-11-13,200181,2,,estimated,32415.36,,,,
2021-11-13,200181,3,,estimated,27840.34,,,,
2021-11-13,200181,4,,estimated,22329.25,,,,
2021-11-13,200181,5,,estimated,20187.89,,,,
2021-11-13,200181,6,,estimated,18170.32,,,,
2021-11-13,200181,7,,estimated,17578.23,,,,
2021-11-13,200181,8,,estimated,16468.81,,,,
2021-11-13,200181,9,,estimated,14656.28,,,,
2021-11-13,200181,10,,estimated,14656.28,,,,
2021-11-13,200181,11,,estimated,14656.28,,,,
2021-11-13,200181,12,,estimated,14656.28,,,,
2021-11-13,200181,13,,estimated,14656.28,,,,
2021-11-13,200181,14,,estimated,14656.28,,,,
2021-11-13,200181,15,,estimated,14656.28,,,,
2021-11-13,200181,16,,estimated,14111.9,,,,
2021-11-13,200181,17,,estimated,14111.9,,,,
2021-11-13,200181,18,,estimated,14111.9,,,,
2021-11-13,200181,19,,estimated,14111.9,,,,
2021-11-13,200181,20,,estimated,14111.9,,,,
2021-11-13,201184,1,,estimated,200065.31,,,,
2021-11-13,201184,2,,estimated,108156.05,,,,
2021-11-13,201184,3,,estimated,92891.51,,,,
2021-11-13,201184,4,,estimated,92891.51,,,,
2021-11-13,201184,5,,estimated,92891.51,,,,
2021-11-13,201184,6,,estimated,92891.51,,,,
2021-11-13,201184,7,,estimated,90631.52,,,,
2021-11-13,201184,8,,estimated,90631.52,,,,
2021-11-13,201184,9,,estimated,90631.52,,,,
2021-11-13,201184,10,,estimated,90631.52,,,,
2021-11-13,201184,11,,estimated,90631.52,,,,
2021-11-13,201184,12,,estimated,64766.68,,,,
2021-11-13,201184,13,,estimated,62510.34,,,,
2021-11-13,201184,14,,estimated,54561.88,,,,
2021-11-13,201184,15,,estimated,54561.88,,,,
2021-11-13,201184,16,,estimated,54561.88,,,,
2021-11-13,201184,17,,estimated,54561.88,,,,
2021-11-13,201184,18,,estimated,46533.39,,,,
2021-11-13,201184,19,,estimated,45830.84,,,,
2021-11-13,201184,20,,estimated,43767.86,,,,
2021-11-13,201351,1,,estimated,200065.31,,,,
2021-11-13,201351,2,,estimated,108156.05,,,,
2021-11-13,201351,3,,estimated,92891.51,,,,
2021-11-13,201351,4,,estimated,92891.51,,,,
2021-11-13,201351,5,,estimated,92891.51,,,,
2021-11-13,201351,6,,estimated,92891.51,,,,
2021-11-13,201351,7,,estimated,90631.52,,,,
2021-11-13,201351,8,,estimated,90631.52,,,,
2021-11-13,201351,9,,estimated,90631.52,,,,
2021-11-13,201351,10,,estimated,90631.52,,,,
2021-11-13,201351,11,,estimated,90631.52,,,,
2021-11-13,201351,12,,estimated,64766.68,,,,
2021-11-13,201351,13,,estimated,62510.34,,,,
2021-11-13,201351,14,,estimated,54561.88,,,,
2021-11-13,201351,15,,estimated,54561.88,,,,
2021-11-13,201351,16,,estimated,54561.88,,,,
2021-11-13,201351,17,,estimated,54561.88,,,,
2021-11-13,201351,18,,estimated,46533.39,,,,
2021-11-13,201351,19,,estimated,45830.84,,,,
2021-11-13,201351,20,,estimated,43767.86,,,,
2021-11-13,201486,1,,estimated,68599.21,,,,
2021-11-13,201486,2,,estimated,37084.69,,,,
2021-11-13,201486,3,,estimated,31850.67,,,,
2021-11-13,201486,4,,estimated,26200.28,,,,
2021-11-13,201486,5,,estimated,23687.7,,,,
2021-11-13,201486,6,,estimated,21320.38,,,,
2021-11-13,201486,7,,estimated,20625.64,,,,
2021-11-13,201486,8,,estimated,19426.64,,,,
2021-11-13,201486,9,,estimated,16124.98,,,,
2021-11-13,201486,10,,estimated,16124.98,,,,
2021-11-13,201486,11,,estimated,14993.57,,,,
2021-11-13,201486,12,,estimated,14280.71,,,,
2021-11-13,201486,13,,estimated,13783.17,,,,
2021-11-13,201486,14,,estimated,13322.72,,,,
2021-11-13,201486,15,,estimated,12118.3,,,,
2021-11-13,201486,16,,estimated,11366.07,,,,
2021-11-13,201486,17,,estimated,11366.07,,,,
2021-11-13,201486,18,,estimated,11366.07,,,,
2021-11-13,201486,19,,estimated,11366.07,,,,
2021-11-13,201486,20,,estimated,11366.07,,,,
2021-11-13,201632,1,,estimated,78530.94,,,,
2021-11-13,201632,2,,estimated,41978.05,,,,
2021-11-13,201632,3,,estimated,36053.42,,,,
2021-11-13,201632,4,,estimated,29657.47,,,,
2021-11-13,201632,5,,estimated,26813.36,,,,
2021-11-13,201632,6,,estimated,24133.68,,,,
2021-11-13,201632,7,,estimated,23347.28,,,,
2021-11-13,201632,8,,estimated,21990.07,,,,
2021-11-13,201632,9,,estimated,18252.76,,,,
2021-11-13,201632,10,,estimated,18252.76,,,,
2021-11-13,201632,11,,estimated,16972.07,,,,
2021-11-13,201632,12,,estimated,16165.14,,,,
2021-11-13,201632,13,,estimated,15601.96,,,,
2021-11-13,201632,14,,estimated,15080.75,,,,
2021-11-13,201632,15,,estimated,13717.41,,,,
2021-11-13,201632,16,,estimated,12865.93,,,,
2021-11-13,201632,17,,estimated,12865.93,,,,
2021-11-13,201632,18,,estimated,12865.93,,,,
2021-11-13,201632,19,,estimated,12865.93,,,,
2021-11-13,201632,20,,estimated,12865.93,,,,
2021-11-13,201925,1,,estimated,82448.66,,,,
2021-11-13,201925,2,,estimated,52973.98,,,,
2021-11-13,201925,3,,estimated,45497.45,,,,
2021-11-13,201925,4,,estimated,40179.03,,,,
2021-11-13,201925,5,,estimated,36325.96,,,,
2021-11-13,201925,6,,estimated,33257.33,,,,
2021-11-13,201925,7,,estimated,32173.65,,,,
2021-11-13,201925,8,,estimated,32173.65,,,,
2021-11-13,201925,9,,estimated,30299.47,,,,
2021-11-13,201925,10,,estimated,30299.47,,,,
2021-11-13,201925,11,,estimated,28772.11,,,,
2021-11-13,201925,12,,estimated,27404.19,,,,
2021-11-13,201925,13,,estimated,26987.59,,,,
2021-11-13,201925,14,,estimated,26086.05,,,,
2021-11-13,201925,15,,estimated,25664.75,,,,
2021-11-13,201925,16,,estimated,25290.72,,,,
2021-11-13,201925,17,,estimated,25028.84,,,,
2021-11-13,201925,18,,estimated,24132.54,,,,
2021-11-13,201925,19,,estimated,23976.73,,,,
2021-11-13,201925,20,,estimated,23563.94,,,,
2021-11-13,202502,1,,estimated,90960.76,,,,
2021-11-13,202502,2,,estimated,64521.59,,,,
2021-11-13,202502,3,,estimated,55415.32,,,,
2021-11-13,202502,4,,estimated,48937.57,,,,
2021-11-13,202502,5,,estimated,44244.6,,,,
2021-11-13,202502,6,,estimated,40507.06,,,,
2021-11-13,202502,7,,estimated,39187.15,,,,
2021-11-13,202502,8,,estimated,38500.95,,,,
2021-11-13,202502,9,,estimated,35916.74,,,,
2021-11-13,202502,10,,estimated,35916.74,,,,
2021-11-13,202502,11,,estimated,34106.22,,,,
2021-11-13,202502,12,,estimated,32484.71,,,,
2021-11-13,202502,13,,estimated,31990.88,,,,
2021-11-13,202502,14,,estimated,30922.21,,,,
2021-11-13,202502,15,,estimated,30422.81,,,,
2021-11-13,202502,16,,estimated,29979.43,,,,
2021-11-13,202502,17,,estimated,29669.0,,,,
2021-11-13,202502,18,,estimated,28606.54,,,,
2021-11-13,202502,19,,estimated,28421.85,,,,
2021-11-13,202502,20,,estimated,27932.54,,,,
2021-11-13,204586,1,,estimated,100035.3,,,,
2021-11-13,204586,2,,estimated,91192.12,,,,
2021-11-13,204586,3,,estimated,78321.76,,,,
2021-11-13,204586,4,,estimated,69166.42,,,,
2021-11-13,204586,5,,estimated,64587.49,,,,
2021-11-13,204586,6,,estimated,59131.54,,,,
2021-11-13,204586,7,,estimated,57204.77,,,,
2021-11-13,204586,8,,estimated,56203.07,,,,
2021-11-13,204586,9,,estimated,52430.71,,,,
2021-11-13,204586,10,,estimated,52430.71,,,,
2021-11-13,204586,11,,estimated,49787.77,,,,
2021-11-13,204586,12,,estimated,47420.74,,,,
2021-11-13,204586,13,,estimated,46699.85,,,,
2021-11-13,204586,14,,estimated,45139.84,,,,
2021-11-13,204586,15,,estimated,44410.83,,,,
2021-11-13,204586,16,,estimated,43763.6,,,,
2021-11-13,204586,17,,estimated,43310.44,,,,
2021-11-13,204586,18,,estimated,41759.49,,,,
2021-11-13,204586,19,,estimated,41489.88,,,,
2021-11-13,204586,20,,estimated,39478.92,,,,
2021-11-13,204934,1,,estimated,90844.49,,,,
2021-11-13,204934,2,,estimated,62530.52,,,,
2021-11-13,204934,3,,estimated,53705.25,,,,
2021-11-13,204934,4,,estimated,47427.4,,,,
2021-11-13,204934,5,,estimated,44287.6,,,,
2021-11-13,204934,6,,estimated,40546.44,,,,
2021-11-13,204934,7,,estimated,39225.24,,,,
2021-11-13,204934,8,,estimated,38538.38,,,,
2021-11-13,204934,9,,estimated,35951.65,,,,
2021-11-13,204934,10,,estimated,35951.65,,,,
2021-11-13,204934,11,,estimated,34139.37,,,,
2021-11-13,204934,12,,estimated,32516.29,,,,
2021-11-13,204934,13,,estimated,32021.98,,,,
2021-11-13,204934,14,,estimated,30952.27,,,,
2021-11-13,204934,15,,estimated,30452.38,,,,
2021-11-13,204934,16,,estimated,30008.57,,,,
2021-11-13,204934,17,,estimated,29697.84,,,,
2021-11-13,204934,18,,estimated,28634.35,,,,
2021-11-13,204934,19,,estimated,28449.47,,,,
2021-11-13,204934,20,,estimated,27070.55,,,,
2021-11-13,204964,1,,estimated,90844.49,,,,
2021-11-13,204964,2,,estimated,65667.33,,,,
2021-11-13,204964,3,,estimated,56399.36,,,,
2021-11-13,204964,4,,estimated,49806.58,,,,
2021-11-13,204964,5,,estimated,46509.28,,,,
2021-11-13,204964,6,,estimated,42580.44,,,,
2021-11-13,204964,7,,estimated,41192.98,,,,
2021-11-13,204964,8,,estimated,40471.65,,,,
2021-11-13,204964,9,,estimated,37755.16,,,,
2021-11-13,204964,10,,estimated,37755.16,,,,
2021-11-13,204964,11,,estimated,36240.57,,,,
2021-11-13,204964,12,,estimated,34517.59,,,,
2021-11-13,204964,13,,estimated,33992.86,,,,
2021-11-13,204964,14,,estimated,32857.31,,,,
2021-11-13,204964,15,,estimated,32326.66,,,,
2021-11-13,204964,16,,estimated,31855.54,,,,
2021-11-13,204964,17,,estimated,31525.68,,,,
2021-11-13,204964,18,,estimated,30396.74,,,,
2021-11-13,204964,19,,estimated,30200.48,,,,
2021-11-13,204964,20,,estimated,28736.69,,,,
2021-11-13,205272,1,,estimated,90844.49,,,,
2021-11-13,205272,2,,estimated,62987.47,,,,
2021-11-13,205272,3,,estimated,54097.71,,,,
2021-11-13,205272,4,,estimated,47773.99,,,,
2021-11-13,205272,5,,estimated,43125.97,,,,
2021-11-13,205272,6,,estimated,39482.93,,,,
2021-11-13,205272,7,,estimated,38196.39,,,,
2021-11-13,205272,8,,estimated,35918.69,,,,
2021-11-13,205272,9,,estimated,33084.68,,,,
2021-11-13,205272,10,,estimated,33084.68,,,,
2021-11-13,205272,11,,estimated,31037.81,,,,
2021-11-13,205272,12,,estimated,29562.17,,,,
2021-11-13,205272,13,,estimated,29112.77,,,,
2021-11-13,205272,14,,estimated,28140.24,,,,
2021-11-13,205272,15,,estimated,26389.83,,,,
2021-11-13,205272,16,,estimated,25459.36,,,,
2021-11-13,205272,17,,estimated,25195.74,,,,
2021-11-13,205272,18,,estimated,24293.46,,,,
2021-11-13,205272,19,,estimated,24136.61,,,,
2021-11-13,205272,20,,estimated,23757.72,,,,
2021-11-13,205582,1,,estimated,125155.45,,,,
2021-11-13,205582,2,,estimated,94679.85,,,,
2021-11-13,205582,3,,estimated,81317.25,,,,
2021-11-13,205582,4,,estimated,71811.77,,,,
2021-11-13,205582,5,,estimated,64825.13,,,,
2021-11-13,205582,6,,estimated,59349.1,,,,
2021-11-13,205582,7,,estimated,57415.25,,,,
2021-11-13,205582,8,,estimated,57415.25,,,,
2021-11-13,205582,9,,estimated,57415.25,,,,
2021-11-13,205582,10,,estimated,57415.25,,,,
2021-11-13,205582,11,,estimated,55937.71,,,,
2021-11-13,205582,12,,estimated,53278.3,,,,
2021-11-13,205582,13,,estimated,52468.37,,,,
2021-11-13,205582,14,,estimated,50715.66,,,,
2021-11-13,205582,15,,estimated,50715.66,,,,
2021-11-13,205582,16,,estimated,50715.66,,,,
2021-11-13,205582,17,,estimated,50715.66,,,,
2021-11-13,205582,18,,estimated,49395.67,,,,
2021-11-13,205582,19,,estimated,49076.75,,,,
2021-11-13,205582,20,,estimated,48306.37,,,,
2021-11-13,205611,1,,estimated,125155.45,,,,
2021-11-13,205611,2,,estimated,94679.85,,,,
2021-11-13,205611,3,,estimated,81317.25,,,,
2021-11-13,205611,4,,estimated,71811.77,,,,
2021-11-13,205611,5,,estimated,69522.21,,,,
2021-11-13,205611,6,,estimated,63649.42,,,,
2021-11-13,205611,7,,estimated,61575.44,,,,
2021-11-13,205611,8,,estimated,61575.44,,,,
2021-11-13,205611,9,,estimated,61575.44,,,,
2021-11-13,205611,10,,estimated,61575.44,,,,
2021-11-13,205611,11,,estimated,59990.84,,,,
2021-11-13,205611,12,,estimated,57138.74,,,,
2021-11-13,205611,13,,estimated,56270.13,,,,
2021-11-13,205611,14,,estimated,54390.42,,,,
2021-11-13,205611,15,,estimated,54390.42,,,,
2021-11-13,205611,16,,estimated,54390.42,,,,
2021-11-13,205611,17,,estimated,54390.42,,,,
2021-11-13,205611,18,,estimated,54390.42,,,,
2021-11-13,205611,19,,estimated,54390.42,,,,
2021-11-13,205611,20,,estimated,51054.44,,,,
2021-11-13,205761,1,,estimated,109736.59,,,,
2021-11-13,205761,2,,estimated,77159.58,,,,
2021-11-13,205761,3,,estimated,66269.67,,,,
2021-11-13,205761,4,,estimated,57554.0,,,,
2021-11-13,205761,5,,estimated,52666.67,,,,
2021-11-13,205761,6,,estimated,48217.71,,,,
2021-11-13,205761,7,,estimated,46646.56,,,,
2021-11-13,205761,8,,estimated,46646.56,,,,
2021-11-13,205761,9,,estimated,43955.41,,,,
2021-11-13,205761,10,,estimated,43955.41,,,,
2021-11-13,205761,11,,estimated,41263.31,,,,
2021-11-13,205761,12,,estimated,39301.54,,,,
2021-11-13,205761,13,,estimated,38704.08,,,,
2021-11-13,205761,14,,estimated,37411.16,,,,
2021-11-13,205761,15,,estimated,37411.16,,,,
2021-11-13,205761,16,,estimated,36244.85,,,,
2021-11-13,205761,17,,estimated,36244.85,,,,
2021-11-13,205761,18,,estimated,35689.21,,,,
2021-11-13,205761,19,,estimated,35458.79,,,,
2021-11-13,205761,20,,estimated,34430.2,,,,
2021-11-13,206361,1,,estimated,100689.97,,,,
2021-11-13,206361,2,,estimated,70798.56,,,,
2021-11-13,206361,3,,estimated,60806.4,,,,
2021-11-13,206361,4,,estimated,52809.24,,,,
2021-11-13,206361,5,,estimated,48324.82,,,,
2021-11-13,206361,6,,estimated,44242.62,,,,
2021-11-13,206361,7,,estimated,42800.99,,,,
2021-11-13,206361,8,,estimated,40793.42,,,,
2021-11-13,206361,9,,estimated,37751.99,,,,
2021-11-13,206361,10,,estimated,37751.99,,,,
2021-11-13,206361,11,,estimated,35439.81,,,,
2021-11-13,206361,12,,estimated,33754.9,,,,
2021-11-13,206361,13,,estimated,33241.76,,,,
2021-11-13,206361,14,,estimated,32131.31,,,,
2021-11-13,206361,15,,estimated,30322.51,,,,
2021-11-13,206361,16,,estimated,28880.42,,,,
2021-11-13,206361,17,,estimated,28880.42,,,,
2021-11-13,206361,18,,estimated,28437.68,,,,
2021-11-13,206361,19,,estimated,28254.07,,,,
2021-11-13,206361,20,,estimated,27434.47,,,,
2021-11-13,206363,1,,estimated,109036.48,,,,
2021-11-13,206363,2,,estimated,79354.12,,,,
2021-11-13,206363,3,,estimated,68154.49,,,,
2021-11-13,206363,4,,estimated,59190.94,,,,
2021-11-13,206363,5,,estimated,54164.61,,,,
2021-11-13,206363,6,,estimated,49589.11,,,,
2021-11-13,206363,7,,estimated,47973.27,,,,
2021-11-13,206363,8,,estimated,45723.1,,,,
2021-11-13,206363,9,,estimated,42314.14,,,,
2021-11-13,206363,10,,estimated,41208.01,,,,
2021-11-13,206363,11,,estimated,38377.59,,,,
