date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2020-10-13,563689,4,,estimated,139534.71,,,,
2020-10-13,563689,5,,estimated,122383.07,,,,
2020-10-13,563689,6,,estimated,109068.52,,,,
2020-10-13,563689,7,,estimated,105955.4,,,,
2020-10-13,563689,8,,estimated,92869.96,,,,
2020-10-13,563689,9,,estimated,80609.62,,,,
2020-10-13,563689,10,,estimated,73725.08,,,,
2020-10-13,563689,11,,estimated,67147.06,,,,
2020-10-13,563689,12,,estimated,58808.59,,,,
2020-10-13,563689,13,,estimated,57799.48,,,,
2020-10-13,563689,14,,estimated,54700.06,,,,
2020-10-13,563689,15,,estimated,52843.52,,,,
2020-10-13,563689,16,,estimated,51851.38,,,,
2020-10-13,563689,17,,estimated,49713.27,,,,
2020-10-13,563689,18,,estimated,46851.06,,,,
2020-10-13,563689,19,,estimated,44332.91,,,,
2020-10-13,563689,20,,estimated,42724.02,,,,
2020-10-13,564286,1,,estimated,166824.9,,,,
2020-10-13,564286,2,,estimated,145556.75,,,,
2020-10-13,564286,3,,estimated,141184.82,,,,
2020-10-13,564286,4,,estimated,139534.71,,,,
2020-10-13,564286,5,,estimated,122383.07,,,,
2020-10-13,564286,6,,estimated,109068.52,,,,
2020-10-13,564286,7,,estimated,105955.4,,,,
2020-10-13,564286,8,,estimated,97294.0,,,,
2020-10-13,564286,9,,estimated,84449.62,,,,
2020-10-13,564286,10,,estimated,81894.81,,,,
2020-10-13,564286,11,,estimated,74587.87,,,,
2020-10-13,564286,12,,estimated,65325.41,,,,
2020-10-13,564286,13,,estimated,64204.47,,,,
2020-10-13,564286,14,,estimated,60761.59,,,,
2020-10-13,564286,15,,estimated,58699.33,,,,
2020-10-13,564286,16,,estimated,57597.25,,,,
2020-10-13,564286,17,,estimated,55222.21,,,,
2020-10-13,564286,18,,estimated,52042.83,,,,
2020-10-13,564286,19,,estimated,49245.64,,,,
2020-10-13,564286,20,,estimated,47458.46,,,,
2020-10-13,564647,1,,estimated,73726.56,,,,
2020-10-13,564647,2,,estimated,64327.25,,,,
2020-10-13,564647,3,,estimated,64327.25,,,,
2020-10-13,564647,4,,estimated,64327.25,,,,
2020-10-13,564647,5,,estimated,58325.88,,,,
2020-10-13,564647,6,,estimated,51980.31,,,,
2020-10-13,564647,7,,estimated,50496.63,,,,
2020-10-13,564647,8,,estimated,50496.63,,,,
2020-10-13,564647,9,,estimated,47796.96,,,,
2020-10-13,564647,10,,estimated,47796.96,,,,
2020-10-13,564647,11,,estimated,45477.71,,,,
2020-10-13,564647,12,,estimated,39830.15,,,,
2020-10-13,564647,13,,estimated,39146.68,,,,
2020-10-13,564647,14,,estimated,39093.13,,,,
2020-10-13,564647,15,,estimated,39031.11,,,,
2020-10-13,564647,16,,estimated,39031.11,,,,
2020-10-13,564647,17,,estimated,39031.11,,,,
2020-10-13,564647,18,,estimated,39031.11,,,,
2020-10-13,564647,19,,estimated,38892.7,,,,
2020-10-13,564647,20,,estimated,37481.24,,,,
2020-10-13,564895,1,,estimated,70999.38,,,,
2020-10-13,564895,2,,estimated,66425.54,,,,
2020-10-13,564895,3,,estimated,66425.54,,,,
2020-10-13,564895,4,,estimated,66425.54,,,,
2020-10-13,564895,5,,estimated,60228.42,,,,
2020-10-13,564895,6,,estimated,53675.87,,,,
2020-10-13,564895,7,,estimated,52143.79,,,,
2020-10-13,564895,8,,estimated,52143.79,,,,
2020-10-13,564895,9,,estimated,49356.06,,,,
2020-10-13,564895,10,,estimated,49356.06,,,,
2020-10-13,564895,11,,estimated,46961.16,,,,
2020-10-13,564895,12,,estimated,41129.38,,,,
2020-10-13,564895,13,,estimated,40423.63,,,,
2020-10-13,564895,14,,estimated,40368.32,,,,
2020-10-13,564895,15,,estimated,40304.28,,,,
2020-10-13,564895,16,,estimated,40304.28,,,,
2020-10-13,564895,17,,estimated,40304.28,,,,
2020-10-13,564895,18,,estimated,40304.28,,,,
2020-10-13,564895,19,,estimated,38892.7,,,,
2020-10-13,564895,20,,estimated,37481.24,,,,
2020-10-13,565724,1,,estimated,62870.3,,,,
2020-10-13,565724,2,,estimated,44522.06,,,,
2020-10-13,565724,3,,estimated,42428.92,,,,
2020-10-13,565724,4,,estimated,42428.92,,,,
2020-10-13,565724,5,,estimated,42428.92,,,,
2020-10-13,565724,6,,estimated,42428.92,,,,
2020-10-13,565724,7,,estimated,42428.92,,,,
2020-10-13,565724,8,,estimated,42428.92,,,,
2020-10-13,565724,9,,estimated,42428.92,,,,
2020-10-13,565724,10,,estimated,42428.92,,,,
2020-10-13,565724,11,,estimated,41584.3,,,,
2020-10-13,565724,12,,estimated,36420.22,,,,
2020-10-13,565724,13,,estimated,35795.27,,,,
2020-10-13,565724,14,,estimated,35746.29,,,,
2020-10-13,565724,15,,estimated,35689.58,,,,
2020-10-13,565724,16,,estimated,35689.58,,,,
2020-10-13,565724,17,,estimated,35689.58,,,,
2020-10-13,565724,18,,estimated,35689.58,,,,
2020-10-13,565724,19,,estimated,34439.63,,,,
2020-10-13,565724,20,,estimated,33189.77,,,,
2020-10-13,566061,1,,estimated,46546.23,,,,
2020-10-13,566061,2,,estimated,31213.36,,,,
2020-10-13,566061,3,,estimated,27996.49,,,,
2020-10-13,566061,4,,estimated,21137.61,,,,
2020-10-13,566061,5,,estimated,17287.17,,,,
2020-10-13,566061,6,,estimated,15211.7,,,,
2020-10-13,566061,7,,estimated,13664.03,,,,
2020-10-13,566061,8,,estimated,13664.03,,,,
2020-10-13,566061,9,,estimated,11831.69,,,,
2020-10-13,566061,10,,estimated,11393.04,,,,
2020-10-13,566061,11,,estimated,10858.95,,,,
2020-10-13,566061,12,,estimated,10592.0,,,,
2020-10-13,566061,13,,estimated,10031.3,,,,
2020-10-13,566061,14,,estimated,9837.09,,,,
2020-10-13,566061,15,,estimated,9837.09,,,,
2020-10-13,566061,16,,estimated,9675.49,,,,
2020-10-13,566061,17,,estimated,9675.49,,,,
2020-10-13,566061,18,,estimated,9675.49,,,,
2020-10-13,566061,19,,estimated,9675.49,,,,
2020-10-13,566061,20,,estimated,9675.49,,,,
2020-10-13,566403,1,,estimated,336355.88,,,,
2020-10-13,566403,2,,estimated,247323.2,,,,
2020-10-13,566403,3,,estimated,247323.2,,,,
2020-10-13,566403,4,,estimated,247323.2,,,,
2020-10-13,566403,5,,estimated,247323.2,,,,
2020-10-13,566403,6,,estimated,247323.2,,,,
2020-10-13,566403,7,,estimated,247323.2,,,,
2020-10-13,566403,8,,estimated,247323.2,,,,
2020-10-13,566403,9,,estimated,242533.51,,,,
2020-10-13,566403,10,,estimated,223219.74,,,,
2020-10-13,566403,11,,estimated,199525.61,,,,
2020-10-13,566403,12,,estimated,169585.31,,,,
2020-10-13,566403,13,,estimated,165868.13,,,,
2020-10-13,566403,14,,estimated,141307.61,,,,
2020-10-13,566403,15,,estimated,133186.17,,,,
2020-10-13,566403,16,,estimated,126361.64,,,,
2020-10-13,566403,17,,estimated,107489.8,,,,
2020-10-13,566403,18,,estimated,99208.01,,,,
2020-10-13,566403,19,,estimated,83129.63,,,,
2020-10-13,566403,20,,estimated,79112.1,,,,
2020-10-13,566647,1,,estimated,209848.15,,,,
2020-10-13,566647,2,,estimated,146833.76,,,,
2020-10-13,566647,3,,estimated,146833.76,,,,
2020-10-13,566647,4,,estimated,146833.76,,,,
2020-10-13,566647,5,,estimated,131110.62,,,,
2020-10-13,566647,6,,estimated,120082.5,,,,
2020-10-13,566647,7,,estimated,116179.9,,,,
2020-10-13,566647,8,,estimated,113070.84,,,,
2020-10-13,566647,9,,estimated,100234.56,,,,
2020-10-13,566647,10,,estimated,98469.68,,,,
2020-10-13,566647,11,,estimated,89484.21,,,,
2020-10-13,566647,12,,estimated,82133.22,,,,
2020-10-13,566647,13,,estimated,80332.91,,,,
2020-10-13,566647,14,,estimated,75914.18,,,,
2020-10-13,566647,15,,estimated,75306.06,,,,
2020-10-13,566647,16,,estimated,71764.45,,,,
2020-10-13,566647,17,,estimated,70397.32,,,,
2020-10-13,566647,18,,estimated,64973.37,,,,
2020-10-13,566647,19,,estimated,57913.85,,,,
2020-10-13,566647,20,,estimated,55114.95,,,,
2020-10-13,567251,1,,estimated,68805.47,,,,
2020-10-13,567251,2,,estimated,48143.97,,,,
2020-10-13,567251,3,,estimated,45586.8,,,,
2020-10-13,567251,4,,estimated,37344.76,,,,
2020-10-13,567251,5,,estimated,32648.93,,,,
2020-10-13,567251,6,,estimated,29902.67,,,,
2020-10-13,567251,7,,estimated,28930.83,,,,
2020-10-13,567251,8,,estimated,28156.6,,,,
2020-10-13,567251,9,,estimated,24960.06,,,,
2020-10-13,567251,10,,estimated,23653.19,,,,
2020-10-13,567251,11,,estimated,21494.74,,,,
2020-10-13,567251,12,,estimated,19728.92,,,,
2020-10-13,567251,13,,estimated,19296.46,,,,
2020-10-13,567251,14,,estimated,18235.01,,,,
2020-10-13,567251,15,,estimated,18235.01,,,,
2020-10-13,567251,16,,estimated,18227.1,,,,
2020-10-13,567251,17,,estimated,18227.1,,,,
2020-10-13,567251,18,,estimated,18227.1,,,,
2020-10-13,567251,19,,estimated,18227.1,,,,
2020-10-13,567251,20,,estimated,18227.1,,,,
2020-10-13,567434,1,,estimated,22752.23,,,,
2020-10-13,567434,2,,estimated,15919.79,,,,
2020-10-13,567434,3,,estimated,15074.17,,,,
2020-10-13,567434,4,,estimated,13316.84,,,,
2020-10-13,567434,5,,estimated,11642.26,,,,
2020-10-13,567434,6,,estimated,10875.09,,,,
2020-10-13,567434,7,,estimated,9973.68,,,,
2020-10-13,567434,8,,estimated,9973.68,,,,
2020-10-13,567434,9,,estimated,9211.1,,,,
2020-10-13,567434,10,,estimated,9211.1,,,,
2020-10-13,567434,11,,estimated,8707.56,,,,
2020-10-13,567434,12,,estimated,8619.04,,,,
2020-10-13,567434,13,,estimated,8502.41,,,,
2020-10-13,567434,14,,estimated,8502.41,,,,
2020-10-13,567434,15,,estimated,8502.41,,,,
2020-10-13,567434,16,,estimated,8502.41,,,,
2020-10-13,567434,17,,estimated,8502.41,,,,
2020-10-13,567434,18,,estimated,8502.41,,,,
2020-10-13,567434,19,,estimated,8502.41,,,,
2020-10-13,567434,20,,estimated,8502.41,,,,
2020-10-13,567538,1,,estimated,44486.61,,,,
2020-10-13,567538,2,,estimated,28918.22,,,,
2020-10-13,567538,3,,estimated,28918.22,,,,
2020-10-13,567538,4,,estimated,25642.91,,,,
2020-10-13,567538,5,,estimated,22418.46,,,,
2020-10-13,567538,6,,estimated,20941.25,,,,
2020-10-13,567538,7,,estimated,19205.55,,,,
2020-10-13,567538,8,,estimated,19205.55,,,,
2020-10-13,567538,9,,estimated,17349.64,,,,
2020-10-13,567538,10,,estimated,17349.64,,,,
2020-10-13,567538,11,,estimated,15399.32,,,,
2020-10-13,567538,12,,estimated,14365.51,,,,
2020-10-13,567538,13,,estimated,13889.53,,,,
2020-10-13,567538,14,,estimated,13319.9,,,,
2020-10-13,567538,15,,estimated,13319.9,,,,
2020-10-13,567538,16,,estimated,13319.9,,,,
2020-10-13,567538,17,,estimated,13319.9,,,,
2020-10-13,567538,18,,estimated,13319.9,,,,
2020-10-13,567538,19,,estimated,13319.9,,,,
2020-10-13,567538,20,,estimated,13319.9,,,,
2020-10-13,567554,1,,estimated,44486.61,,,,
2020-10-13,567554,2,,estimated,28918.22,,,,
2020-10-13,567554,3,,estimated,28918.22,,,,
2020-10-13,567554,4,,estimated,25642.91,,,,
2020-10-13,567554,5,,estimated,22418.46,,,,
2020-10-13,567554,6,,estimated,20941.25,,,,
2020-10-13,567554,7,,estimated,19205.55,,,,
2020-10-13,567554,8,,estimated,19205.55,,,,
2020-10-13,567554,9,,estimated,17349.64,,,,
2020-10-13,567554,10,,estimated,17349.64,,,,
2020-10-13,567554,11,,estimated,15399.32,,,,
2020-10-13,567554,12,,estimated,14365.51,,,,
2020-10-13,567554,13,,estimated,13889.53,,,,
2020-10-13,567554,14,,estimated,13319.9,,,,
2020-10-13,567554,15,,estimated,13319.9,,,,
2020-10-13,567554,16,,estimated,13319.9,,,,
2020-10-13,567554,17,,estimated,13319.9,,,,
2020-10-13,567554,18,,estimated,13319.9,,,,
2020-10-13,567554,19,,estimated,13319.9,,,,
2020-10-13,567554,20,,estimated,13319.9,,,,
2020-10-13,567623,1,,estimated,53036.01,,,,
2020-10-13,567623,2,,estimated,34475.77,,,,
2020-10-13,567623,3,,estimated,30949.98,,,,
2020-10-13,567623,4,,estimated,27341.98,,,,
2020-10-13,567623,5,,estimated,23903.89,,,,
2020-10-13,567623,6,,estimated,22328.8,,,,
2020-10-13,567623,7,,estimated,20478.1,,,,
2020-10-13,567623,8,,estimated,20478.1,,,,
2020-10-13,567623,9,,estimated,17852.38,,,,
2020-10-13,567623,10,,estimated,17261.89,,,,
2020-10-13,567623,11,,estimated,15253.84,,,,
2020-10-13,567623,12,,estimated,14229.8,,,,
2020-10-13,567623,13,,estimated,13758.31,,,,
2020-10-13,567623,14,,estimated,13194.06,,,,
2020-10-13,567623,15,,estimated,13194.06,,,,
2020-10-13,567623,16,,estimated,13194.06,,,,
2020-10-13,567623,17,,estimated,13194.06,,,,
2020-10-13,567623,18,,estimated,13194.06,,,,
2020-10-13,567623,19,,estimated,13194.06,,,,
2020-10-13,567623,20,,estimated,13194.06,,,,
2020-10-13,567645,1,,estimated,50790.78,,,,
2020-10-13,567645,2,,estimated,33016.25,,,,
2020-10-13,567645,3,,estimated,29639.72,,,,
2020-10-13,567645,4,,estimated,26184.46,,,,
2020-10-13,567645,5,,estimated,22891.92,,,,
2020-10-13,567645,6,,estimated,21383.51,,,,
2020-10-13,567645,7,,estimated,19611.16,,,,
2020-10-13,567645,8,,estimated,19611.16,,,,
2020-10-13,567645,9,,estimated,17096.59,,,,
2020-10-13,567645,10,,estimated,16531.1,,,,
2020-10-13,567645,11,,estimated,14608.05,,,,
2020-10-13,567645,12,,estimated,13627.36,,,,
2020-10-13,567645,13,,estimated,13175.84,,,,
2020-10-13,567645,14,,estimated,12635.47,,,,
2020-10-13,567645,15,,estimated,12635.47,,,,
2020-10-13,567645,16,,estimated,12584.45,,,,
2020-10-13,567645,17,,estimated,12584.45,,,,
2020-10-13,567645,18,,estimated,12584.45,,,,
2020-10-13,567645,19,,estimated,12584.45,,,,
2020-10-13,567645,20,,estimated,12584.45,,,,
2020-10-13,567665,1,,estimated,63737.44,,,,
2020-10-13,567665,2,,estimated,48265.57,,,,
2020-10-13,567665,3,,estimated,39264.18,,,,
2020-10-13,567665,4,,estimated,30468.88,,,,
2020-10-13,567665,5,,estimated,25601.67,,,,
2020-10-13,567665,6,,estimated,23865.53,,,,
2020-10-13,567665,7,,estimated,21284.26,,,,
2020-10-13,567665,8,,estimated,21156.17,,,,
2020-10-13,567665,9,,estimated,17681.2,,,,
2020-10-13,567665,10,,estimated,16558.81,,,,
2020-10-13,567665,11,,estimated,14525.28,,,,
2020-10-13,567665,12,,estimated,13550.15,,,,
2020-10-13,567665,13,,estimated,13004.67,,,,
2020-10-13,567665,14,,estimated,12471.32,,,,
2020-10-13,567665,15,,estimated,12471.32,,,,
2020-10-13,567665,16,,estimated,12114.3,,,,
2020-10-13,567665,17,,estimated,12114.3,,,,
2020-10-13,567665,18,,estimated,12114.3,,,,
2020-10-13,567665,19,,estimated,12114.3,,,,
2020-10-13,567665,20,,estimated,12114.3,,,,
2020-10-14,100181,1,,estimated,52466.19,,,,
2020-10-14,100181,2,,estimated,32186.9,,,,
2020-10-14,100181,3,,estimated,26801.8,,,,
2020-10-14,100181,4,,estimated,21496.29,,,,
2020-10-14,100181,5,,estimated,18728.51,,,,
2020-10-14,100181,6,,estimated,16211.31,,,,
2020-10-14,100181,7,,estimated,14861.48,,,,
2020-10-14,100181,8,,estimated,13662.04,,,,
2020-10-14,100181,9,,estimated,11848.96,,,,
2020-10-14,100181,10,,estimated,11848.96,,,,
2020-10-14,100181,11,,estimated,11443.19,,,,
2020-10-14,100181,12,,estimated,11443.19,,,,
2020-10-14,100181,13,,estimated,11443.19,,,,
2020-10-14,100181,14,,estimated,11443.19,,,,
2020-10-14,100181,15,,estimated,11443.19,,,,
2020-10-14,100181,16,,estimated,11443.19,,,,
2020-10-14,100181,17,,estimated,11443.19,,,,
2020-10-14,100181,18,,estimated,11443.19,,,,
2020-10-14,100181,19,,estimated,11443.19,,,,
2020-10-14,100181,20,,estimated,11443.19,,,,
2020-10-14,100487,1,,estimated,70186.75,,,,
2020-10-14,100487,2,,estimated,42442.73,,,,
2020-10-14,100487,3,,estimated,35341.81,,,,
2020-10-14,100487,4,,estimated,28345.83,,,,
2020-10-14,100487,5,,estimated,24696.18,,,,
2020-10-14,100487,6,,estimated,21376.94,,,,
2020-10-14,100487,7,,estimated,19597.02,,,,
2020-10-14,100487,8,,estimated,18678.51,,,,
2020-10-14,100487,9,,estimated,16199.74,,,,
2020-10-14,100487,10,,estimated,16199.74,,,,
2020-10-14,100487,11,,estimated,15644.99,,,,
2020-10-14,100487,12,,estimated,15644.99,,,,
2020-10-14,100487,13,,estimated,15644.99,,,,
2020-10-14,100487,14,,estimated,15644.99,,,,
2020-10-14,100487,15,,estimated,15644.99,,,,
2020-10-14,100487,16,,estimated,15495.92,,,,
2020-10-14,100487,17,,estimated,15495.92,,,,
2020-10-14,100487,18,,estimated,15495.92,,,,
2020-10-14,100487,19,,estimated,15495.92,,,,
2020-10-14,100487,20,,estimated,15495.92,,,,
2020-10-14,100992,1,,estimated,140727.52,,,,
2020-10-14,100992,2,,estimated,86899.88,,,,
2020-10-14,100992,3,,estimated,64254.29,,,,
2020-10-14,100992,4,,estimated,51535.2,,,,
2020-10-14,100992,5,,estimated,44899.92,,,,
2020-10-14,100992,6,,estimated,38865.34,,,,
2020-10-14,100992,7,,estimated,35629.35,,,,
2020-10-14,100992,8,,estimated,33959.44,,,,
2020-10-14,100992,9,,estimated,29452.9,,,,
2020-10-14,100992,10,,estimated,26466.99,,,,
2020-10-14,100992,11,,estimated,23366.85,,,,
2020-10-14,100992,12,,estimated,22288.21,,,,
2020-10-14,100992,13,,estimated,20960.31,,,,
2020-10-14,100992,14,,estimated,19178.58,,,,
2020-10-14,100992,15,,estimated,18648.55,,,,
2020-10-14,100992,16,,estimated,17675.65,,,,
2020-10-14,100992,17,,estimated,17675.65,,,,
2020-10-14,100992,18,,estimated,17379.2,,,,
2020-10-14,100992,19,,estimated,16663.29,,,,
2020-10-14,100992,20,,estimated,16371.09,,,,
2020-10-14,101020,1,,estimated,95102.51,,,,
2020-10-14,101020,2,,estimated,62276.69,,,,
2020-10-14,101020,3,,estimated,48471.9,,,,
2020-10-14,101020,4,,estimated,38876.88,,,,
2020-10-14,101020,5,,estimated,29331.02,,,,
2020-10-14,101020,6,,estimated,25388.87,,,,
2020-10-14,101020,7,,estimated,23274.92,,,,
2020-10-14,101020,8,,estimated,22184.03,,,,
2020-10-14,101020,9,,estimated,18980.21,,,,
2020-10-14,101020,10,,estimated,18568.03,,,,
2020-10-14,101020,11,,estimated,17182.1,,,,
2020-10-14,101020,12,,estimated,17109.14,,,,
2020-10-14,101020,13,,estimated,16354.09,,,,
2020-10-14,101020,14,,estimated,15475.07,,,,
2020-10-14,101020,15,,estimated,15195.44,,,,
2020-10-14,101020,16,,estimated,14632.64,,,,
2020-10-14,101020,17,,estimated,14632.64,,,,
2020-10-14,101020,18,,estimated,14632.64,,,,
2020-10-14,101020,19,,estimated,14632.64,,,,
2020-10-14,101020,20,,estimated,14632.64,,,,
2020-10-14,101535,1,,estimated,77770.69,,,,
2020-10-14,101535,2,,estimated,54936.36,,,,
2020-10-14,101535,3,,estimated,47182.88,,,,
2020-10-14,101535,4,,estimated,37843.01,,,,
2020-10-14,101535,5,,estimated,32970.6,,,,
2020-10-14,101535,6,,estimated,28539.3,,,,
2020-10-14,101535,7,,estimated,26163.05,,,,
2020-10-14,101535,8,,estimated,25546.82,,,,
2020-10-14,101535,9,,estimated,22413.13,,,,
2020-10-14,101535,10,,estimated,21926.41,,,,
2020-10-14,101535,11,,estimated,20289.83,,,,
2020-10-14,101535,12,,estimated,20203.67,,,,
2020-10-14,101535,13,,estimated,19724.97,,,,
2020-10-14,101535,14,,estimated,18664.78,,,,
2020-10-14,101535,15,,estimated,18664.78,,,,
2020-10-14,101535,16,,estimated,18155.25,,,,
2020-10-14,101535,17,,estimated,18155.25,,,,
2020-10-14,101535,18,,estimated,18155.25,,,,
2020-10-14,101535,19,,estimated,18100.24,,,,
2020-10-14,101535,20,,estimated,17793.88,,,,
2020-10-14,110365,1,,estimated,76724.65,,,,
2020-10-14,110365,2,,estimated,55355.24,,,,
2020-10-14,110365,3,,estimated,47542.65,,,,
2020-10-14,110365,4,,estimated,38131.56,,,,
2020-10-14,110365,5,,estimated,32444.49,,,,
2020-10-14,110365,6,,estimated,27613.94,,,,
2020-10-14,110365,7,,estimated,25314.73,,,,
2020-10-14,110365,8,,estimated,23807.58,,,,
2020-10-14,110365,9,,estimated,21219.75,,,,
2020-10-14,110365,10,,estimated,20758.93,,,,
2020-10-14,110365,11,,estimated,18987.97,,,,
2020-10-14,110365,12,,estimated,18087.76,,,,
2020-10-14,110365,13,,estimated,17149.71,,,,
2020-10-14,110365,14,,estimated,16633.96,,,,
2020-10-14,110365,15,,estimated,16477.09,,,,
2020-10-14,110365,16,,estimated,15866.82,,,,
2020-10-14,110365,17,,estimated,15866.82,,,,
2020-10-14,110365,18,,estimated,15866.82,,,,
2020-10-14,110365,19,,estimated,15866.82,,,,
2020-10-14,110365,20,,estimated,15784.83,,,,
2020-10-14,110409,1,,estimated,90308.29,,,,
2020-10-14,110409,2,,estimated,65155.6,,,,
2020-10-14,110409,3,,estimated,55959.85,,,,
2020-10-14,110409,4,,estimated,44882.61,,,,
2020-10-14,110409,5,,estimated,41907.11,,,,
2020-10-14,110409,6,,estimated,38666.22,,,,
2020-10-14,110409,7,,estimated,37406.29,,,,
2020-10-14,110409,8,,estimated,36663.36,,,,
2020-10-14,110409,9,,estimated,33255.65,,,,
2020-10-14,110409,10,,estimated,33255.65,,,,
2020-10-14,110409,11,,estimated,31212.13,,,,
2020-10-14,110409,12,,estimated,29732.42,,,,
2020-10-14,110409,13,,estimated,28771.15,,,,
2020-10-14,110409,14,,estimated,27905.93,,,,
2020-10-14,110409,15,,estimated,26999.02,,,,
2020-10-14,110409,16,,estimated,25978.37,,,,
2020-10-14,110409,17,,estimated,25978.37,,,,
2020-10-14,110409,18,,estimated,25650.01,,,,
2020-10-14,110409,19,,estimated,25147.08,,,,
2020-10-14,110409,20,,estimated,24381.45,,,,
2020-10-14,110435,1,,estimated,90308.29,,,,
2020-10-14,110435,2,,estimated,67133.14,,,,
2020-10-14,110435,3,,estimated,57658.29,,,,
2020-10-14,110435,4,,estimated,46244.86,,,,
2020-10-14,110435,5,,estimated,43179.04,,,,
2020-10-14,110435,6,,estimated,39839.79,,,,
2020-10-14,110435,7,,estimated,38541.63,,,,
2020-10-14,110435,8,,estimated,37776.14,,,,
2020-10-14,110435,9,,estimated,34265.01,,,,
2020-10-14,110435,10,,estimated,34265.01,,,,
2020-10-14,110435,11,,estimated,32159.47,,,,
2020-10-14,110435,12,,estimated,30634.84,,,,
2020-10-14,110435,13,,estimated,29644.4,,,,
2020-10-14,110435,14,,estimated,28752.93,,,,
2020-10-14,110435,15,,estimated,27818.49,,,,
2020-10-14,110435,16,,estimated,26766.86,,,,
2020-10-14,110435,17,,estimated,26766.86,,,,
2020-10-14,110435,18,,estimated,26428.53,,,,
2020-10-14,110435,19,,estimated,25910.34,,,,
2020-10-14,110435,20,,estimated,25121.47,,,,
2020-10-14,110632,1,,estimated,100121.18,,,,
2020-10-14,110632,2,,estimated,73751.06,,,,
2020-10-14,110632,3,,estimated,63342.21,,,,
2020-10-14,110632,4,,estimated,50803.66,,,,
2020-10-14,110632,5,,estimated,47435.63,,,,
2020-10-14,110632,6,,estimated,43767.2,,,,
2020-10-14,110632,7,,estimated,42341.06,,,,
2020-10-14,110632,8,,estimated,42141.41,,,,
2020-10-14,110632,9,,estimated,37673.99,,,,
2020-10-14,110632,10,,estimated,37167.8,,,,
2020-10-14,110632,11,,estimated,35612.77,,,,
2020-10-14,110632,12,,estimated,34941.2,,,,
2020-10-14,110632,13,,estimated,34669.14,,,,
2020-10-14,110632,14,,estimated,32586.17,,,,
2020-10-14,110632,15,,estimated,32586.17,,,,
2020-10-14,110632,16,,estimated,31815.33,,,,
2020-10-14,110632,17,,estimated,31815.33,,,,
2020-10-14,110632,18,,estimated,31413.19,,,,
