date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-03-19,501098,7,,estimated,36169.38,,,,
2021-03-19,501098,8,,estimated,33387.65,,,,
2021-03-19,501098,9,,estimated,31743.14,,,,
2021-03-19,501098,10,,estimated,31743.14,,,,
2021-03-19,501098,11,,estimated,31743.14,,,,
2021-03-19,501098,12,,estimated,31743.14,,,,
2021-03-19,501098,13,,estimated,31743.14,,,,
2021-03-19,501098,14,,estimated,31530.5,,,,
2021-03-19,501098,15,,estimated,31530.5,,,,
2021-03-19,501098,16,,estimated,31169.49,,,,
2021-03-19,501098,17,,estimated,30954.03,,,,
2021-03-19,501098,18,,estimated,30086.39,,,,
2021-03-19,501098,19,,estimated,29837.13,,,,
2021-03-19,501098,20,,estimated,29026.22,,,,
2021-03-19,502221,1,,estimated,87271.53,,,,
2021-03-19,502221,2,,estimated,60923.04,,,,
2021-03-19,502221,3,,estimated,60923.04,,,,
2021-03-19,502221,4,,estimated,55898.31,,,,
2021-03-19,502221,5,,estimated,48711.25,,,,
2021-03-19,502221,6,,estimated,41594.03,,,,
2021-03-19,502221,7,,estimated,38623.41,,,,
2021-03-19,502221,8,,estimated,34641.44,,,,
2021-03-19,502221,9,,estimated,32935.18,,,,
2021-03-19,502221,10,,estimated,32935.18,,,,
2021-03-19,502221,11,,estimated,32295.66,,,,
2021-03-19,502221,12,,estimated,31823.61,,,,
2021-03-19,502221,13,,estimated,31823.61,,,,
2021-03-19,502221,14,,estimated,31530.5,,,,
2021-03-19,502221,15,,estimated,31530.5,,,,
2021-03-19,502221,16,,estimated,31530.5,,,,
2021-03-19,502221,17,,estimated,31530.5,,,,
2021-03-19,502221,18,,estimated,30749.33,,,,
2021-03-19,502221,19,,estimated,30494.58,,,,
2021-03-19,502221,20,,estimated,29665.8,,,,
2021-03-19,502280,1,,estimated,89415.76,,,,
2021-03-19,502280,2,,estimated,65823.31,,,,
2021-03-19,502280,3,,estimated,65823.31,,,,
2021-03-19,502280,4,,estimated,62476.3,,,,
2021-03-19,502280,5,,estimated,54443.5,,,,
2021-03-19,502280,6,,estimated,46488.75,,,,
2021-03-19,502280,7,,estimated,43168.57,,,,
2021-03-19,502280,8,,estimated,38718.01,,,,
2021-03-19,502280,9,,estimated,35584.31,,,,
2021-03-19,502280,10,,estimated,35584.31,,,,
2021-03-19,502280,11,,estimated,33089.17,,,,
2021-03-19,502280,12,,estimated,32605.52,,,,
2021-03-19,502280,13,,estimated,32605.52,,,,
2021-03-19,502280,14,,estimated,32305.21,,,,
2021-03-19,502280,15,,estimated,32305.21,,,,
2021-03-19,502280,16,,estimated,32305.21,,,,
2021-03-19,502280,17,,estimated,32305.21,,,,
2021-03-19,502280,18,,estimated,31504.84,,,,
2021-03-19,502280,19,,estimated,31243.84,,,,
2021-03-19,502280,20,,estimated,30394.7,,,,
2021-03-19,502835,1,,estimated,171076.48,,,,
2021-03-19,502835,2,,estimated,136322.81,,,,
2021-03-19,502835,3,,estimated,122991.45,,,,
2021-03-19,502835,4,,estimated,101725.26,,,,
2021-03-19,502835,5,,estimated,87497.53,,,,
2021-03-19,502835,6,,estimated,72028.09,,,,
2021-03-19,502835,7,,estimated,66883.95,,,,
2021-03-19,502835,8,,estimated,56491.35,,,,
2021-03-19,502835,9,,estimated,50904.56,,,,
2021-03-19,502835,10,,estimated,50904.56,,,,
2021-03-19,502835,11,,estimated,47335.2,,,,
2021-03-19,502835,12,,estimated,47335.2,,,,
2021-03-19,502835,13,,estimated,47335.2,,,,
2021-03-19,502835,14,,estimated,47335.2,,,,
2021-03-19,502835,15,,estimated,47335.2,,,,
2021-03-19,502835,16,,estimated,47335.2,,,,
2021-03-19,502835,17,,estimated,47335.2,,,,
2021-03-19,502835,18,,estimated,47335.2,,,,
2021-03-19,502835,19,,estimated,47335.2,,,,
2021-03-19,502835,20,,estimated,47335.2,,,,
2021-03-19,506012,1,,estimated,133093.93,,,,
2021-03-19,506012,2,,estimated,106056.26,,,,
2021-03-19,506012,3,,estimated,95684.72,,,,
2021-03-19,506012,4,,estimated,79140.04,,,,
2021-03-19,506012,5,,estimated,68071.14,,,,
2021-03-19,506012,6,,estimated,56036.22,,,,
2021-03-19,506012,7,,estimated,52034.18,,,,
2021-03-19,506012,8,,estimated,43948.95,,,,
2021-03-19,506012,9,,estimated,39602.53,,,,
2021-03-19,506012,10,,estimated,39602.53,,,,
2021-03-19,506012,11,,estimated,36825.63,,,,
2021-03-19,506012,12,,estimated,36766.0,,,,
2021-03-19,506012,13,,estimated,36748.52,,,,
2021-03-19,506012,14,,estimated,34868.56,,,,
2021-03-19,506012,15,,estimated,34868.56,,,,
2021-03-19,506012,16,,estimated,34868.56,,,,
2021-03-19,506012,17,,estimated,34868.56,,,,
2021-03-19,506012,18,,estimated,34004.69,,,,
2021-03-19,506012,19,,estimated,33689.24,,,,
2021-03-19,506012,20,,estimated,32773.64,,,,
2021-03-19,506536,1,,estimated,133093.93,,,,
2021-03-19,506536,2,,estimated,110594.33,,,,
2021-03-19,506536,3,,estimated,99779.01,,,,
2021-03-19,506536,4,,estimated,82526.4,,,,
2021-03-19,506536,5,,estimated,68071.14,,,,
2021-03-19,506536,6,,estimated,56036.22,,,,
2021-03-19,506536,7,,estimated,52034.18,,,,
2021-03-19,506536,8,,estimated,43948.95,,,,
2021-03-19,506536,9,,estimated,39602.53,,,,
2021-03-19,506536,10,,estimated,39602.53,,,,
2021-03-19,506536,11,,estimated,36825.63,,,,
2021-03-19,506536,12,,estimated,36766.0,,,,
2021-03-19,506536,13,,estimated,36335.17,,,,
2021-03-19,506536,14,,estimated,34476.36,,,,
2021-03-19,506536,15,,estimated,34476.36,,,,
2021-03-19,506536,16,,estimated,34476.36,,,,
2021-03-19,506536,17,,estimated,34476.36,,,,
2021-03-19,506536,18,,estimated,34476.36,,,,
2021-03-19,506536,19,,estimated,34476.36,,,,
2021-03-19,506536,20,,estimated,34476.36,,,,
2021-03-19,506539,1,,estimated,133093.93,,,,
2021-03-19,506539,2,,estimated,110594.33,,,,
2021-03-19,506539,3,,estimated,99779.01,,,,
2021-03-19,506539,4,,estimated,82526.4,,,,
2021-03-19,506539,5,,estimated,68071.14,,,,
2021-03-19,506539,6,,estimated,56036.22,,,,
2021-03-19,506539,7,,estimated,52034.18,,,,
2021-03-19,506539,8,,estimated,43948.95,,,,
2021-03-19,506539,9,,estimated,39602.53,,,,
2021-03-19,506539,10,,estimated,39602.53,,,,
2021-03-19,506539,11,,estimated,36825.63,,,,
2021-03-19,506539,12,,estimated,36766.0,,,,
2021-03-19,506539,13,,estimated,36335.17,,,,
2021-03-19,506539,14,,estimated,34476.36,,,,
2021-03-19,506539,15,,estimated,34172.8,,,,
2021-03-19,506539,16,,estimated,32711.37,,,,
2021-03-19,506539,17,,estimated,32485.24,,,,
2021-03-19,506539,18,,estimated,31574.68,,,,
2021-03-19,506539,19,,estimated,30620.89,,,,
2021-03-19,506539,20,,estimated,29788.68,,,,
2021-03-19,507515,1,,estimated,110264.64,,,,
2021-03-19,507515,2,,estimated,82960.29,,,,
2021-03-19,507515,3,,estimated,73356.38,,,,
2021-03-19,507515,4,,estimated,57292.32,,,,
2021-03-19,507515,5,,estimated,45152.2,,,,
2021-03-19,507515,6,,estimated,37169.27,,,,
2021-03-19,507515,7,,estimated,34514.66,,,,
2021-03-19,507515,8,,estimated,29170.13,,,,
2021-03-19,507515,9,,estimated,25434.66,,,,
2021-03-19,507515,10,,estimated,22735.69,,,,
2021-03-19,507515,11,,estimated,21097.44,,,,
2021-03-19,507515,12,,estimated,19755.25,,,,
2021-03-19,507515,13,,estimated,19336.85,,,,
2021-03-19,507515,14,,estimated,18846.56,,,,
2021-03-19,507515,15,,estimated,18846.56,,,,
2021-03-19,507515,16,,estimated,18382.87,,,,
2021-03-19,507515,17,,estimated,18255.8,,,,
2021-03-19,507515,18,,estimated,18255.8,,,,
2021-03-19,507515,19,,estimated,18122.94,,,,
2021-03-19,507515,20,,estimated,17630.38,,,,
2021-03-19,507843,1,,estimated,145069.34,,,,
2021-03-19,507843,2,,estimated,138442.09,,,,
2021-03-19,507843,3,,estimated,134239.5,,,,
2021-03-19,507843,4,,estimated,123968.3,,,,
2021-03-19,507843,5,,estimated,120322.38,,,,
2021-03-19,507843,6,,estimated,98648.89,,,,
2021-03-19,507843,7,,estimated,90790.98,,,,
2021-03-19,507843,8,,estimated,75569.38,,,,
2021-03-19,507843,9,,estimated,70302.86,,,,
2021-03-19,507843,10,,estimated,65227.6,,,,
2021-03-19,507843,11,,estimated,60685.7,,,,
2021-03-19,507843,12,,estimated,53944.6,,,,
2021-03-19,507843,13,,estimated,50987.8,,,,
2021-03-19,507843,14,,estimated,46293.21,,,,
2021-03-19,507843,15,,estimated,44077.75,,,,
2021-03-19,507843,16,,estimated,42192.74,,,,
2021-03-19,507843,17,,estimated,41901.07,,,,
2021-03-19,507843,18,,estimated,40611.9,,,,
2021-03-19,507843,19,,estimated,40212.67,,,,
2021-03-19,507843,20,,estimated,39119.78,,,,
2021-03-19,508456,1,,estimated,125620.27,,,,
2021-03-19,508456,2,,estimated,119881.51,,,,
2021-03-19,508456,3,,estimated,116242.35,,,,
2021-03-19,508456,4,,estimated,107348.17,,,,
2021-03-19,508456,5,,estimated,104191.04,,,,
2021-03-19,508456,6,,estimated,85423.25,,,,
2021-03-19,508456,7,,estimated,78618.82,,,,
2021-03-19,508456,8,,estimated,68932.02,,,,
2021-03-19,508456,9,,estimated,64128.06,,,,
2021-03-19,508456,10,,estimated,59498.56,,,,
2021-03-19,508456,11,,estimated,55355.57,,,,
2021-03-19,508456,12,,estimated,49206.55,,,,
2021-03-19,508456,13,,estimated,46509.44,,,,
2021-03-19,508456,14,,estimated,42227.18,,,,
2021-03-19,508456,15,,estimated,40206.31,,,,
2021-03-19,508456,16,,estimated,38486.85,,,,
2021-03-19,508456,17,,estimated,38220.8,,,,
2021-03-19,508456,18,,estimated,37044.86,,,,
2021-03-19,508456,19,,estimated,36680.69,,,,
2021-03-19,508456,20,,estimated,35683.8,,,,
2021-03-19,508599,1,,estimated,120641.77,,,,
2021-03-19,508599,2,,estimated,115130.45,,,,
2021-03-19,508599,3,,estimated,111635.51,,,,
2021-03-19,508599,4,,estimated,98444.39,,,,
2021-03-19,508599,5,,estimated,95549.12,,,,
2021-03-19,508599,6,,estimated,78337.97,,,,
2021-03-19,508599,7,,estimated,72097.91,,,,
2021-03-19,508599,8,,estimated,63214.56,,,,
2021-03-19,508599,9,,estimated,58809.05,,,,
2021-03-19,508599,10,,estimated,54563.53,,,,
2021-03-19,508599,11,,estimated,50764.17,,,,
2021-03-19,508599,12,,estimated,45125.16,,,,
2021-03-19,508599,13,,estimated,42651.76,,,,
2021-03-19,508599,14,,estimated,38724.68,,,,
2021-03-19,508599,15,,estimated,36871.42,,,,
2021-03-19,508599,16,,estimated,33059.78,,,,
2021-03-19,508599,17,,estimated,32831.25,,,,
2021-03-19,508599,18,,estimated,31821.12,,,,
2021-03-19,508599,19,,estimated,31508.3,,,,
2021-03-19,508599,20,,estimated,30651.98,,,,
2021-03-19,509417,1,,estimated,107266.4,,,,
2021-03-19,509417,2,,estimated,107266.4,,,,
2021-03-19,509417,3,,estimated,107053.87,,,,
2021-03-19,509417,4,,estimated,94404.13,,,,
2021-03-19,509417,5,,estimated,91627.69,,,,
2021-03-19,509417,6,,estimated,75122.89,,,,
2021-03-19,509417,7,,estimated,69138.93,,,,
2021-03-19,509417,8,,estimated,60620.15,,,,
2021-03-19,509417,9,,estimated,56395.45,,,,
2021-03-19,509417,10,,estimated,52324.17,,,,
2021-03-19,509417,11,,estimated,48680.74,,,,
2021-03-19,509417,12,,estimated,43273.16,,,,
2021-03-19,509417,13,,estimated,40901.27,,,,
2021-03-19,509417,14,,estimated,37135.35,,,,
2021-03-19,509417,15,,estimated,35358.15,,,,
2021-03-19,509417,16,,estimated,33716.95,,,,
2021-03-19,509417,17,,estimated,33483.87,,,,
2021-03-19,509417,18,,estimated,32453.67,,,,
2021-03-19,509417,19,,estimated,32134.63,,,,
2021-03-19,509417,20,,estimated,31261.28,,,,
2021-03-19,509434,1,,estimated,75014.53,,,,
2021-03-19,509434,2,,estimated,60669.57,,,,
2021-03-19,509434,3,,estimated,58954.68,,,,
2021-03-19,509434,4,,estimated,49257.85,,,,
2021-03-19,509434,5,,estimated,44692.65,,,,
2021-03-19,509434,6,,estimated,42292.58,,,,
2021-03-19,509434,7,,estimated,41184.94,,,,
2021-03-19,509434,8,,estimated,39708.73,,,,
2021-03-19,509434,9,,estimated,36941.35,,,,
2021-03-19,509434,10,,estimated,35815.18,,,,
2021-03-19,509434,11,,estimated,33321.28,,,,
2021-03-19,509434,12,,estimated,31618.22,,,,
2021-03-19,509434,13,,estimated,30413.01,,,,
2021-03-19,509434,14,,estimated,28746.24,,,,
2021-03-19,509434,15,,estimated,28746.24,,,,
2021-03-19,509434,16,,estimated,27429.93,,,,
2021-03-19,509434,17,,estimated,27429.93,,,,
2021-03-19,509434,18,,estimated,27429.93,,,,
2021-03-19,509434,19,,estimated,27429.93,,,,
2021-03-19,509434,20,,estimated,26881.23,,,,
2021-03-19,510003,1,,estimated,90317.99,,,,
2021-03-19,510003,2,,estimated,76477.6,,,,
2021-03-19,510003,3,,estimated,76049.69,,,,
2021-03-19,510003,4,,estimated,66947.77,,,,
2021-03-19,510003,5,,estimated,63204.51,,,,
2021-03-19,510003,6,,estimated,59810.33,,,,
2021-03-19,510003,7,,estimated,58243.92,,,,
2021-03-19,510003,8,,estimated,57869.54,,,,
2021-03-19,510003,9,,estimated,53836.53,,,,
2021-03-19,510003,10,,estimated,53836.53,,,,
2021-03-19,510003,11,,estimated,52468.0,,,,
2021-03-19,510003,12,,estimated,52227.64,,,,
2021-03-19,510003,13,,estimated,48971.47,,,,
2021-03-19,510003,14,,estimated,46287.65,,,,
2021-03-19,510003,15,,estimated,43961.14,,,,
2021-03-19,510003,16,,estimated,41965.77,,,,
2021-03-19,510003,17,,estimated,41680.89,,,,
2021-03-19,510003,18,,estimated,39823.37,,,,
2021-03-19,510003,19,,estimated,39431.89,,,,
2021-03-19,510003,20,,estimated,38360.22,,,,
2021-03-19,511293,1,,estimated,84707.7,,,,
2021-03-19,511293,2,,estimated,71727.02,,,,
2021-03-19,511293,3,,estimated,71325.69,,,,
2021-03-19,511293,4,,estimated,62789.15,,,,
2021-03-19,511293,5,,estimated,59278.41,,,,
2021-03-19,511293,6,,estimated,56095.07,,,,
2021-03-19,511293,7,,estimated,54625.96,,,,
2021-03-19,511293,8,,estimated,52778.85,,,,
2021-03-19,511293,9,,estimated,49100.61,,,,
2021-03-19,511293,10,,estimated,49100.61,,,,
2021-03-19,511293,11,,estimated,46622.87,,,,
2021-03-19,511293,12,,estimated,46409.29,,,,
2021-03-19,511293,13,,estimated,43739.56,,,,
2021-03-19,511293,14,,estimated,41342.46,,,,
2021-03-19,511293,15,,estimated,39264.51,,,,
2021-03-19,511293,16,,estimated,37482.3,,,,
2021-03-19,511293,17,,estimated,37227.86,,,,
2021-03-19,511293,18,,estimated,35568.79,,,,
2021-03-19,511293,19,,estimated,35219.13,,,,
2021-03-19,511293,20,,estimated,34261.95,,,,
2021-03-19,551180,1,,estimated,84707.7,,,,
2021-03-19,551180,2,,estimated,71727.02,,,,
2021-03-19,551180,3,,estimated,71325.69,,,,
2021-03-19,551180,4,,estimated,62789.15,,,,
2021-03-19,551180,5,,estimated,59278.41,,,,
2021-03-19,551180,6,,estimated,56095.07,,,,
2021-03-19,551180,7,,estimated,54625.96,,,,
2021-03-19,551180,8,,estimated,52778.85,,,,
2021-03-19,551180,9,,estimated,49100.61,,,,
2021-03-19,551180,10,,estimated,49100.61,,,,
2021-03-19,551180,11,,estimated,46622.87,,,,
2021-03-19,551180,12,,estimated,46409.29,,,,
2021-03-19,551180,13,,estimated,43739.56,,,,
2021-03-19,551180,14,,estimated,41342.46,,,,
2021-03-19,551180,15,,estimated,39264.51,,,,
2021-03-19,551180,16,,estimated,37482.3,,,,
2021-03-19,551180,17,,estimated,37227.86,,,,
2021-03-19,551180,18,,estimated,35568.79,,,,
2021-03-19,551180,19,,estimated,35219.13,,,,
2021-03-19,551180,20,,estimated,34261.95,,,,
2021-03-19,551228,1,,estimated,97937.8,,,,
2021-03-19,551228,2,,estimated,82929.75,,,,
2021-03-19,551228,3,,estimated,82465.74,,,,
2021-03-19,551228,4,,estimated,72595.93,,,,
2021-03-19,551228,5,,estimated,68536.87,,,,
2021-03-19,551228,6,,estimated,64856.34,,,,
2021-03-19,551228,7,,estimated,63157.78,,,,
2021-03-19,551228,8,,estimated,63157.78,,,,
2021-03-19,551228,9,,estimated,59314.69,,,,
2021-03-19,551228,10,,estimated,59314.69,,,,
2021-03-19,551228,11,,estimated,56321.53,,,,
2021-03-19,551228,12,,estimated,51163.09,,,,
2021-03-19,551228,13,,estimated,45700.61,,,,
2021-03-19,551228,14,,estimated,43196.04,,,,
2021-03-19,551228,15,,estimated,41024.92,,,,
2021-03-19,551228,16,,estimated,39162.82,,,,
2021-03-19,551228,17,,estimated,38896.96,,,,
2021-03-19,551228,18,,estimated,37163.51,,,,
2021-03-19,551228,19,,estimated,36798.18,,,,
2021-03-19,551228,20,,estimated,35798.08,,,,
2021-03-19,551732,1,,estimated,84061.39,,,,
2021-03-19,551732,2,,estimated,67497.26,,,,
2021-03-19,551732,3,,estimated,64999.59,,,,
2021-03-19,551732,4,,estimated,53109.78,,,,
2021-03-19,551732,5,,estimated,47082.93,,,,
2021-03-19,551732,6,,estimated,44554.49,,,,
2021-03-19,551732,7,,estimated,41578.56,,,,
2021-03-19,551732,8,,estimated,41578.56,,,,
2021-03-19,551732,9,,estimated,39180.8,,,,
2021-03-19,551732,10,,estimated,38074.43,,,,
2021-03-19,551732,11,,estimated,36645.71,,,,
2021-03-19,551732,12,,estimated,34865.55,,,,
2021-03-19,551732,13,,estimated,32991.22,,,,
2021-03-19,551732,14,,estimated,31183.16,,,,
2021-03-19,551732,15,,estimated,30843.5,,,,
2021-03-19,551732,16,,estimated,28626.65,,,,
2021-03-19,551732,17,,estimated,28432.32,,,,
2021-03-19,551732,18,,estimated,28432.32,,,,
2021-03-19,551732,19,,estimated,28250.11,,,,
2021-03-19,551732,20,,estimated,27482.33,,,,
2021-03-19,551736,1,,estimated,84990.34,,,,
2021-03-19,551736,2,,estimated,68243.16,,,,
2021-03-19,551736,3,,estimated,65717.9,,,,
2021-03-19,551736,4,,estimated,56232.75,,,,
2021-03-19,551736,5,,estimated,49851.51,,,,
2021-03-19,551736,6,,estimated,47174.4,,,,
2021-03-19,551736,7,,estimated,44023.48,,,,
2021-03-19,551736,8,,estimated,44023.48,,,,
2021-03-19,551736,9,,estimated,41484.74,,,,
2021-03-19,551736,10,,estimated,40313.31,,,,
2021-03-19,551736,11,,estimated,38800.58,,,,
2021-03-19,551736,12,,estimated,36915.74,,,,
2021-03-19,551736,13,,estimated,34931.2,,,,
2021-03-19,551736,14,,estimated,33016.82,,,,
2021-03-19,551736,15,,estimated,32657.19,,,,
2021-03-19,551736,16,,estimated,30309.98,,,,
2021-03-19,551736,17,,estimated,30104.23,,,,
2021-03-19,551736,18,,estimated,30104.23,,,,
2021-03-19,551736,19,,estimated,29911.3,,,,
2021-03-19,551736,20,,estimated,29098.38,,,,
2021-03-19,554973,1,,estimated,87808.74,,,,
2021-03-19,554973,2,,estimated,70506.21,,,,
2021-03-19,554973,3,,estimated,67897.2,,,,
2021-03-19,554973,4,,estimated,58097.52,,,,
2021-03-19,554973,5,,estimated,51504.67,,,,
2021-03-19,554973,6,,estimated,48738.79,,,,
2021-03-19,554973,7,,estimated,45483.38,,,,
2021-03-19,554973,8,,estimated,45056.24,,,,
2021-03-19,554973,9,,estimated,39837.4,,,,
2021-03-19,554973,10,,estimated,38712.48,,,,
2021-03-19,554973,11,,estimated,37259.82,,,,
2021-03-19,554973,12,,estimated,35449.83,,,,
2021-03-19,554973,13,,estimated,33183.81,,,,
2021-03-19,554973,14,,estimated,31365.19,,,,
2021-03-19,554973,15,,estimated,31023.55,,,,
2021-03-19,554973,16,,estimated,29749.17,,,,
2021-03-19,554973,17,,estimated,29547.22,,,,
2021-03-19,554973,18,,estimated,29547.22,,,,
2021-03-19,554973,19,,estimated,29357.87,,,,
2021-03-19,554973,20,,estimated,28559.98,,,,
2021-03-19,555003,1,,estimated,87808.74,,,,
2021-03-19,555003,2,,estimated,70506.21,,,,
2021-03-19,555003,3,,estimated,70427.48,,,,
2021-03-19,555003,4,,estimated,62227.84,,,,
2021-03-19,555003,5,,estimated,55166.29,,,,
2021-03-19,555003,6,,estimated,49446.07,,,,
2021-03-19,555003,7,,estimated,46143.42,,,,
2021-03-19,555003,8,,estimated,45710.08,,,,
2021-03-19,555003,9,,estimated,38142.66,,,,
2021-03-19,555003,10,,estimated,37187.83,,,,
2021-03-19,555003,11,,estimated,36464.26,,,,
2021-03-19,555003,12,,estimated,34692.91,,,,
2021-03-19,555003,13,,estimated,32718.09,,,,
2021-03-19,555003,14,,estimated,29642.96,,,,
2021-03-19,555003,15,,estimated,28394.11,,,,
2021-03-19,555003,16,,estimated,27551.32,,,,
2021-03-19,555003,17,,estimated,27364.29,,,,
2021-03-19,555003,18,,estimated,27364.29,,,,
2021-03-19,555003,19,,estimated,27188.92,,,,
2021-03-19,555003,20,,estimated,26449.98,,,,
2021-03-19,555421,1,,estimated,179680.62,,,,
2021-03-19,555421,2,,estimated,94317.19,,,,
2021-03-19,555421,3,,estimated,90162.4,,,,
2021-03-19,555421,4,,estimated,79663.37,,,,
2021-03-19,555421,5,,estimated,67033.01,,,,
2021-03-19,555421,6,,estimated,58733.22,,,,
2021-03-19,555421,7,,estimated,54810.27,,,,
2021-03-19,555421,8,,estimated,51767.38,,,,
2021-03-19,555421,9,,estimated,42240.87,,,,
2021-03-19,555421,10,,estimated,41183.46,,,,
2021-03-19,555421,11,,estimated,40382.14,,,,
2021-03-19,555421,12,,estimated,36828.29,,,,
2021-03-19,555421,13,,estimated,34731.91,,,,
2021-03-19,555421,14,,estimated,31467.52,,,,
2021-03-19,555421,15,,estimated,30141.79,,,,
2021-03-19,555421,16,,estimated,28867.89,,,,
2021-03-19,555421,17,,estimated,27727.9,,,,
2021-03-19,555421,18,,estimated,27102.8,,,,
2021-03-19,555421,19,,estimated,26836.37,,,,
2021-03-19,555421,20,,estimated,26107.01,,,,
2021-03-19,558846,1,,estimated,293626.02,,,,
2021-03-19,558846,2,,estimated,163940.77,,,,
2021-03-19,558846,3,,estimated,141277.95,,,,
2021-03-19,558846,4,,estimated,115599.66,,,,
2021-03-19,558846,5,,estimated,96791.22,,,,
2021-03-19,558846,6,,estimated,91733.94,,,,
2021-03-19,558846,7,,estimated,79457.64,,,,
2021-03-19,558846,8,,estimated,74481.05,,,,
2021-03-19,558846,9,,estimated,67479.61,,,,
2021-03-19,558846,10,,estimated,61618.97,,,,
2021-03-19,558846,11,,estimated,60488.13,,,,
2021-03-19,558846,12,,estimated,55164.88,,,,
2021-03-19,558846,13,,estimated,52440.55,,,,
2021-03-19,558846,14,,estimated,50837.05,,,,
2021-03-19,558846,15,,estimated,48848.51,,,,
2021-03-19,558846,16,,estimated,47343.84,,,,
2021-03-19,558846,17,,estimated,45474.26,,,,
2021-03-19,558846,18,,estimated,44449.1,,,,
2021-03-19,558846,19,,estimated,44012.15,,,,
2021-03-19,558846,20,,estimated,42816.0,,,,
2021-03-19,558873,1,,estimated,293626.02,,,,
2021-03-19,558873,2,,estimated,163940.77,,,,
2021-03-19,558873,3,,estimated,141277.95,,,,
2021-03-19,558873,4,,estimated,115599.66,,,,
2021-03-19,558873,5,,estimated,96791.22,,,,
2021-03-19,558873,6,,estimated,91733.94,,,,
2021-03-19,558873,7,,estimated,79457.64,,,,
2021-03-19,558873,8,,estimated,74481.05,,,,
2021-03-19,558873,9,,estimated,67479.61,,,,
2021-03-19,558873,10,,estimated,61618.97,,,,
2021-03-19,558873,11,,estimated,60488.13,,,,
2021-03-19,558873,12,,estimated,55164.88,,,,
2021-03-19,558873,13,,estimated,52440.55,,,,
2021-03-19,558873,14,,estimated,50837.05,,,,
2021-03-19,558873,15,,estimated,48848.51,,,,
2021-03-19,558873,16,,estimated,47343.84,,,,
2021-03-19,558873,17,,estimated,45474.26,,,,
2021-03-19,558873,18,,estimated,44449.1,,,,
2021-03-19,558873,19,,estimated,44012.15,,,,
2021-03-19,558873,20,,estimated,42816.0,,,,
2021-03-19,560271,1,,estimated,396089.61,,,,
2021-03-19,560271,2,,estimated,304337.12,,,,
